a1m,1999-12-07,21.600,21.120,21.600,20.400,1833.000
aar,1999-12-07,0.300,0.270,0.300,0.270,31000.000
abc,1999-12-07,0.683,0.674,0.683,0.674,44433.000
ac8,1999-12-07,13.201,13.201,13.201,13.201,265.000
ada,1999-12-07,3.558,3.396,3.558,3.396,27030.000
adn,1999-12-07,0.061,0.063,0.063,0.061,90208.000
adx,1999-12-07,0.151,0.132,0.151,0.132,162327.000
ady,1999-12-07,0.304,0.289,0.304,0.289,47744.000
afa,1999-12-07,0.592,0.548,0.592,0.548,64219.000
afi,1999-12-07,2.923,2.921,2.980,2.921,706163.000
aft,1999-12-07,1.158,1.047,1.158,0.979,5265597.000
agd,1999-12-07,0.571,0.571,0.571,0.571,1069.000
agg,1999-12-07,0.765,0.739,0.765,0.739,530488.000
ags,1999-12-07,0.290,0.301,0.311,0.290,591148.000
agy,1999-12-07,0.072,0.076,0.076,0.072,120195.000
ahl,1999-12-07,328.227,343.147,343.147,323.254,38.000
aiz,1999-12-07,8.699,8.699,8.699,8.699,3104.000
ajc,1999-12-07,0.237,0.237,0.247,0.237,142287.000
ajl,1999-12-07,0.683,0.683,0.683,0.677,29251.000
ald,1999-12-07,2.496,2.570,2.570,2.496,111235.000
all,1999-12-07,1.275,1.278,1.288,1.262,2169920.000
alq,1999-12-07,0.734,0.734,0.734,0.734,26669.000
alu,1999-12-07,5.298,5.112,5.313,5.055,95536.000
amb,1999-12-07,0.933,0.914,0.933,0.914,10918.000
amc,1999-12-07,5.087,5.069,5.087,4.978,1959962.000
amp,1999-12-07,11.445,11.593,11.593,11.416,2298633.000
ann,1999-12-07,11.250,11.050,11.250,11.000,391834.000
ans,1999-12-07,0.042,0.037,0.042,0.037,243928.000
anz,1999-12-07,10.852,10.920,11.006,10.852,4680269.000
ape,1999-12-07,0.755,0.753,0.755,0.753,68099.000
apg,1999-12-07,0.062,0.062,0.062,0.062,183121.000
api,1999-12-07,1.785,1.785,1.785,1.785,10781.000
apz,1999-12-07,5.415,4.796,5.570,4.796,11869.000
ara,1999-12-07,0.620,0.610,0.620,0.610,109260.000
arb,1999-12-07,1.198,1.198,1.198,1.198,28850.000
are,1999-12-07,0.525,0.613,0.613,0.438,229565.000
arg,1999-12-07,3.233,3.204,3.271,3.204,156961.000
asb,1999-12-07,2.285,2.216,2.285,2.216,14216.000
asx,1999-12-07,10.197,10.393,10.481,10.141,239737.000
ave,1999-12-07,0.342,0.342,0.342,0.342,35535.000
avg,1999-12-07,3.401,3.421,3.421,3.067,34376.000
avh,1999-12-07,1.122,1.122,1.122,1.122,27800.000
avj,1999-12-07,0.458,0.453,0.458,0.453,53965.000
awc,1999-12-07,3.502,3.561,3.608,3.502,7709326.000
axi,1999-12-07,0.123,0.101,0.123,0.101,189103.000
bbl,1999-12-07,0.090,0.100,0.100,0.088,230210.000
bcb,1999-12-07,37.451,39.301,39.301,36.989,802.000
bd1,1999-12-07,3.097,3.097,3.097,3.097,1130.000
bel,1999-12-07,0.860,0.860,0.860,0.860,21000.000
ben,1999-12-07,5.347,5.140,5.347,5.140,30150.000
bhp,1999-12-07,7.038,7.038,7.038,6.939,6426104.000
bkl,1999-12-07,5.120,5.000,5.120,5.000,9024.000
bkw,1999-12-07,4.000,4.000,4.000,4.000,5500.000
bnl,1999-12-07,3.525,3.450,3.525,3.450,6329.000
boc,1999-12-07,0.185,0.185,0.185,0.185,17281.000
boq,1999-12-07,4.759,4.703,4.759,4.684,176063.000
bot,1999-12-07,189.810,183.816,189.810,183.816,67.000
bpp,1999-12-07,9.321,9.321,9.321,9.321,169.000
bpt,1999-12-07,0.151,0.131,0.151,0.131,139931.000
brg,1999-12-07,0.760,0.750,0.760,0.750,74500.000
bsa,1999-12-07,1.116,1.078,1.125,1.041,213050.000
bub,1999-12-07,0.240,0.230,0.240,0.230,252167.000
bug,1999-12-07,2.017,2.017,2.017,2.017,15712.000
bwp,1999-12-07,0.967,0.967,0.976,0.967,71841.000
caa,1999-12-07,11.905,11.655,11.905,11.592,270656.000
