14d,2019-03-28,0.295,0.300,0.305,0.295,54672.000
3dp,2019-03-28,0.037,0.038,0.038,0.036,653675.000
3pl,2019-03-28,1.035,1.020,1.035,1.000,95381.000
4ds,2019-03-28,0.071,0.070,0.072,0.070,1111496.000
5gn,2019-03-28,0.770,0.790,0.800,0.770,84199.000
88e,2019-03-28,0.014,0.014,0.014,0.014,2100124.000
8co,2019-03-28,0.049,0.050,0.050,0.049,137000.000
8ec,2019-03-28,0.675,0.680,0.690,0.675,11410.000
9sp,2019-03-28,0.023,0.023,0.023,0.023,214857.000
a1g,2019-03-28,0.220,0.205,0.220,0.200,409995.000
a2b,2019-03-28,2.030,2.100,2.100,2.030,51777.000
a2m,2019-03-28,13.440,13.550,13.640,13.320,2827140.000
a3d,2019-03-28,0.400,0.395,0.405,0.385,216494.000
a40,2019-03-28,0.180,0.180,0.185,0.175,590472.000
a4n,2019-03-28,0.115,0.110,0.115,0.110,200001.000
aac,2019-03-28,0.985,1.020,1.027,0.980,1369472.000
aar,2019-03-28,0.065,0.065,0.065,0.065,399707.000
aba,2019-03-28,5.150,5.160,5.170,5.130,6805.000
abc,2019-03-28,4.350,4.390,4.390,4.270,2728479.000
abp,2019-03-28,3.700,3.750,3.750,3.700,529901.000
abr,2019-03-28,0.190,0.185,0.190,0.185,184894.000
abv,2019-03-28,0.012,0.012,0.012,0.012,160000.000
abx,2019-03-28,0.100,0.100,0.100,0.100,20754.000
ac8,2019-03-28,0.375,0.360,0.380,0.335,4192362.000
acf,2019-03-28,0.355,0.350,0.355,0.345,294902.000
acq,2019-03-28,1.080,1.080,1.080,1.080,12730.000
acr,2019-03-28,0.182,0.185,0.185,0.182,38119.000
acw,2019-03-28,0.052,0.052,0.052,0.052,49616.000
ad1,2019-03-28,0.015,0.016,0.016,0.015,345000.000
ad8,2019-03-28,5.900,6.000,6.100,5.900,570439.000
ada,2019-03-28,0.735,0.695,0.740,0.685,497043.000
add,2019-03-28,0.010,0.010,0.010,0.010,16305.000
adh,2019-03-28,1.700,1.740,1.760,1.690,715087.000
adi,2019-03-28,2.850,2.880,2.880,2.840,94122.000
adn,2019-03-28,0.006,0.005,0.006,0.005,1000000.000
ado,2019-03-28,0.016,0.015,0.017,0.015,1552725.000
ads,2019-03-28,0.032,0.032,0.032,0.032,140295.000
adt,2019-03-28,0.875,0.845,0.875,0.840,108559.000
adv,2019-03-28,0.003,0.003,0.003,0.003,26023168.000
adx,2019-03-28,0.006,0.006,0.006,0.006,48527.000
aee,2019-03-28,0.013,0.013,0.013,0.013,376695.000
aef,2019-03-28,2.310,2.380,2.380,2.300,56249.000
aeg,2019-03-28,0.935,0.930,0.935,0.930,22196.000
aei,2019-03-28,0.130,0.125,0.130,0.125,63200.000
aev,2019-03-28,0.016,0.015,0.016,0.014,81377.000
afg,2019-03-28,1.256,1.217,1.256,1.217,95351.000
afi,2019-03-28,5.880,5.870,5.900,5.870,265069.000
afr,2019-03-28,0.017,0.017,0.017,0.017,14314.000
age,2019-03-28,0.003,0.003,0.003,0.003,20000.000
agg,2019-03-28,4.010,3.740,4.010,3.740,3340.000
agh,2019-03-28,0.370,0.370,0.380,0.370,113806.000
agi,2019-03-28,0.880,0.845,0.890,0.830,135533.000
agl,2019-03-28,21.730,21.960,22.000,21.650,2033335.000
ags,2019-03-28,0.086,0.084,0.086,0.084,102169.000
agy,2019-03-28,0.097,0.160,0.160,0.095,14918819.000
ahf,2019-03-28,0.125,0.125,0.130,0.125,42989.000
ahq,2019-03-28,0.064,0.061,0.065,0.061,532628.000
ahx,2019-03-28,0.470,0.470,0.470,0.470,26508.000
ahy,2019-03-28,0.900,0.890,0.900,0.880,347907.000
ahz,2019-03-28,4.100,4.200,4.200,4.100,4190.000
aia,2019-03-28,7.840,7.810,7.890,7.790,127748.000
ais,2019-03-28,0.155,0.155,0.155,0.155,22951.000
aiy,2019-03-28,0.073,0.072,0.073,0.072,219152.000
aiz,2019-03-28,2.360,2.380,2.380,2.340,178027.000
ajc,2019-03-28,0.001,0.001,0.001,0.001,5505737.000
ajl,2019-03-28,0.081,0.079,0.081,0.077,343579.000
ajm,2019-03-28,0.135,0.140,0.140,0.130,5386504.000
ajq,2019-03-28,0.095,0.090,0.095,0.088,411958.000
ajx,2019-03-28,0.157,0.152,0.166,0.152,944174.000
akg,2019-03-28,0.400,0.400,0.400,0.400,48888.000
akm,2019-03-28,0.270,0.250,0.270,0.250,858781.000
akn,2019-03-28,0.001,0.001,0.001,0.001,8300000.000
akp,2019-03-28,18.900,19.780,19.780,18.750,10994.000
al8,2019-03-28,0.055,0.055,0.055,0.055,79100.000
alc,2019-03-28,0.067,0.068,0.069,0.065,7230482.000
ald,2019-03-28,25.600,26.000,26.190,25.415,1019625.000
alf,2019-03-28,0.905,0.905,0.910,0.905,510249.000
alg,2019-03-28,1.165,1.175,1.180,1.147,717428.000
ali,2019-03-28,2.091,2.100,2.100,2.071,329181.000
alk,2019-03-28,0.255,0.245,0.255,0.240,583883.000
all,2019-03-28,23.870,24.220,24.360,23.750,3411756.000
alq,2019-03-28,7.540,7.800,7.840,7.540,1784055.000
alu,2019-03-28,32.000,32.170,32.340,31.420,336797.000
alx,2019-03-28,7.098,7.128,7.157,7.010,3697608.000
aly,2019-03-28,0.012,0.012,0.012,0.012,27083.000
ama,2019-03-28,1.025,1.045,1.045,1.025,207315.000
amc,2019-03-28,15.120,15.360,15.390,15.120,2742289.000
amd,2019-03-28,0.011,0.011,0.011,0.011,93142.000
amh,2019-03-28,0.835,0.835,0.835,0.835,6107.000
ami,2019-03-28,0.855,0.875,0.885,0.850,7234238.000
aml,2019-03-28,0.250,0.250,0.255,0.240,222476.000
amn,2019-03-28,0.584,0.579,0.584,0.579,5553.000
amp,2019-03-28,2.110,2.090,2.130,2.070,15967098.000
ams,2019-03-28,1.070,1.200,1.210,1.055,279504.000
amt,2019-03-28,0.105,0.120,0.120,0.105,54864.000
ang,2019-03-28,0.210,0.215,0.215,0.205,582147.000
anl,2019-03-28,0.002,0.002,0.002,0.002,1118106.000
ann,2019-03-28,25.010,25.100,25.230,24.770,491453.000
ano,2019-03-28,3.365,3.615,3.744,3.365,104059.000
anp,2019-03-28,0.037,0.038,0.038,0.035,520069.000
anr,2019-03-28,0.535,0.570,0.585,0.535,28600.000
anw,2019-03-28,0.014,0.014,0.014,0.014,78571.000
anz,2019-03-28,25.810,26.020,26.040,25.660,4996723.000
ao1,2019-03-28,0.005,0.005,0.005,0.005,366118.000
aof,2019-03-28,2.670,2.650,2.700,2.630,64276.000
aop,2019-03-28,0.211,0.211,0.223,0.211,275477.000
apa,2019-03-28,10.050,10.070,10.110,10.000,3981626.000
apc,2019-03-28,0.072,0.072,0.072,0.072,86603.000
apd,2019-03-28,0.450,0.450,0.450,0.440,104553.000
ape,2019-03-28,7.490,7.410,7.490,7.240,16663.000
aph,2019-03-28,0.009,0.010,0.010,0.009,596251.000
api,2019-03-28,1.495,1.500,1.505,1.482,833124.000
apl,2019-03-28,1.005,0.980,1.005,0.975,469930.000
apt,2019-03-28,19.950,20.420,20.640,19.710,1185503.000
apw,2019-03-28,1.450,1.450,1.450,1.450,690.000
apx,2019-03-28,22.050,22.260,22.320,21.750,497439.000
apz,2019-03-28,0.975,0.960,0.975,0.950,54145.000
aqc,2019-03-28,0.570,0.570,0.570,0.570,1250.000
aqd,2019-03-28,0.013,0.013,0.013,0.013,450000.000
aqg,2019-03-28,4.130,4.180,4.185,4.080,1153156.000
aqi,2019-03-28,0.030,0.031,0.031,0.030,264504.000
aqr,2019-03-28,3.050,3.040,3.050,3.040,4000.000
aqz,2019-03-28,2.590,2.750,2.750,2.590,764431.000
ar9,2019-03-28,0.098,0.098,0.098,0.096,47142.000
arb,2019-03-28,16.740,17.170,17.230,16.740,176042.000
are,2019-03-28,0.016,0.016,0.017,0.016,473299.000
arf,2019-03-28,2.780,2.800,2.800,2.740,92674.000
arg,2019-03-28,7.620,7.640,7.640,7.600,161974.000
arl,2019-03-28,0.393,0.410,0.410,0.388,18187.000
arq,2019-03-28,1.990,2.000,2.000,1.970,102890.000
ars,2019-03-28,0.028,0.026,0.028,0.026,248999.000
aru,2019-03-28,0.049,0.049,0.050,0.049,811565.000
arv,2019-03-28,0.056,0.056,0.057,0.056,480198.000
as1,2019-03-28,0.180,0.180,0.180,0.180,138754.000
asb,2019-03-28,2.170,2.150,2.180,2.115,1231502.000
asg,2019-03-28,1.225,1.220,1.230,1.210,11384.000
ash,2019-03-28,0.245,0.250,0.260,0.245,257915.000
asn,2019-03-28,0.070,0.069,0.070,0.069,438698.000
ast,2019-03-28,1.775,1.785,1.790,1.770,2861213.000
asx,2019-03-28,68.400,69.240,69.300,68.220,344561.000
atc,2019-03-28,0.115,0.130,0.130,0.115,804579.000
ath,2019-03-28,0.045,0.044,0.045,0.044,61900.000
atl,2019-03-28,0.890,0.850,0.890,0.810,138526.000
atr,2019-03-28,0.200,0.200,0.200,0.200,17563.000
ats,2019-03-28,0.240,0.250,0.250,0.240,443468.000
atu,2019-03-28,0.240,0.235,0.245,0.235,251804.000
atx,2019-03-28,0.130,0.130,0.130,0.130,28547.000
au8,2019-03-28,0.200,0.210,0.210,0.200,45496.000
aub,2019-03-28,12.980,13.010,13.080,12.940,52346.000
auc,2019-03-28,0.017,0.018,0.018,0.017,584501.000
aui,2019-03-28,8.390,8.400,8.400,8.390,15000.000
aul,2019-03-28,0.005,0.005,0.005,0.005,1616009.000
auq,2019-03-28,0.033,0.030,0.034,0.030,1421557.000
aur,2019-03-28,0.035,0.030,0.035,0.028,3487080.000
aut,2019-03-28,0.006,0.006,0.006,0.006,211324.000
auz,2019-03-28,0.024,0.024,0.025,0.023,3222959.000
av1,2019-03-28,0.155,0.150,0.155,0.150,340486.000
ava,2019-03-28,0.150,0.160,0.160,0.145,18711.000
ave,2019-03-28,0.003,0.003,0.003,0.003,20000.000
avg,2019-03-28,0.490,0.480,0.490,0.480,152750.000
avh,2019-03-28,0.275,0.280,0.290,0.270,18546640.000
avj,2019-03-28,0.480,0.475,0.480,0.475,45662.000
avl,2019-03-28,0.020,0.019,0.020,0.019,1956218.000
avn,2019-03-28,2.230,2.240,2.270,2.230,239666.000
avq,2019-03-28,0.060,0.057,0.060,0.057,537906.000
avz,2019-03-28,0.039,0.040,0.040,0.039,2869072.000
awc,2019-03-28,2.450,2.450,2.470,2.425,11378054.000
awv,2019-03-28,0.012,0.013,0.013,0.012,2532410.000
ax1,2019-03-28,1.440,1.445,1.460,1.430,559275.000
ax8,2019-03-28,0.038,0.037,0.038,0.037,16264.000
axe,2019-03-28,0.070,0.070,0.070,0.070,23591.000
axi,2019-03-28,0.037,0.037,0.037,0.037,81200.000
axt,2019-03-28,0.012,0.014,0.014,0.012,429911.000
ayf,2019-03-28,5.880,5.890,5.890,5.880,2172.000
ayr,2019-03-28,0.030,0.030,0.030,0.030,50000.000
ays,2019-03-28,0.655,0.665,0.670,0.640,682659.000
azj,2019-03-28,4.520,4.620,4.640,4.520,12983096.000
azs,2019-03-28,0.115,0.110,0.115,0.110,95250.000
azv,2019-03-28,0.063,0.063,0.063,0.063,33209.000
azy,2019-03-28,0.024,0.023,0.024,0.023,2766405.000
b2y,2019-03-28,0.070,0.070,0.071,0.070,489719.000
baf,2019-03-28,0.850,0.850,0.860,0.850,159724.000
bap,2019-03-28,5.450,5.520,5.540,5.390,3273947.000
bar,2019-03-28,0.031,0.030,0.031,0.030,294853.000
bas,2019-03-28,0.003,0.003,0.003,0.003,7085000.000
bat,2019-03-28,0.032,0.033,0.033,0.031,1597380.000
bbn,2019-03-28,2.240,2.210,2.240,2.140,242795.000
bbus,2019-03-28,4.370,4.370,4.410,4.370,98633.000
bbx,2019-03-28,0.230,0.230,0.230,0.225,376992.000
bc8,2019-03-28,0.200,0.190,0.200,0.190,91142.000
bcb,2019-03-28,0.021,0.020,0.021,0.020,1472455.000
bcc,2019-03-28,0.250,0.250,0.250,0.250,108577.000
bci,2019-03-28,0.150,0.150,0.155,0.150,27727.000
bck,2019-03-28,0.049,0.049,0.049,0.049,49626.000
bcn,2019-03-28,0.021,0.021,0.021,0.021,407125.000
bct,2019-03-28,0.090,0.090,0.090,0.088,750421.000
bd1,2019-03-28,0.016,0.014,0.016,0.014,864756.000
bda,2019-03-28,0.370,0.375,0.375,0.320,874495.000
bdc,2019-03-28,0.044,0.043,0.044,0.042,924972.000
bdg,2019-03-28,0.110,0.110,0.110,0.110,286110.000
bee,2019-03-28,0.026,0.028,0.028,0.026,195355.000
bel,2019-03-28,0.091,0.091,0.091,0.091,13866.000
bem,2019-03-28,0.070,0.072,0.072,0.070,157590.000
ben,2019-03-28,9.550,9.680,9.700,9.520,1047449.000
bet,2019-03-28,0.027,0.026,0.027,0.026,413785.000
bfc,2019-03-28,0.125,0.130,0.130,0.125,72247.000
bfg,2019-03-28,0.770,0.770,0.775,0.765,330541.000
bga,2019-03-28,4.590,4.560,4.620,4.520,614609.000
bgl,2019-03-28,0.545,0.555,0.555,0.540,1595406.000
bgp,2019-03-28,3.150,3.150,3.150,3.150,5000.000
bhp,2019-03-28,38.000,38.240,38.240,37.890,8912418.000
bid,2019-03-28,0.920,0.930,0.935,0.880,231009.000
bin,2019-03-28,1.550,1.555,1.577,1.545,4589651.000
biq,2019-03-28,0.042,0.040,0.042,0.040,65638.000
bit,2019-03-28,0.082,0.076,0.082,0.075,2180607.000
bki,2019-03-28,1.500,1.490,1.500,1.480,373794.000
bkl,2019-03-28,93.080,93.910,94.420,92.380,41123.000
bkt,2019-03-28,0.065,0.066,0.066,0.065,118015.000
bkw,2019-03-28,17.410,17.540,17.700,17.400,268322.000
bky,2019-03-28,0.410,0.410,0.415,0.410,80984.000
bla,2019-03-28,0.480,0.500,0.500,0.480,47343.000
bld,2019-03-28,4.450,4.540,4.550,4.450,8395095.000
blg,2019-03-28,0.168,0.159,0.168,0.155,276472.000
blk,2019-03-28,0.015,0.015,0.015,0.014,3159000.000
blu,2019-03-28,0.064,0.067,0.068,0.064,3426613.000
blx,2019-03-28,1.085,1.085,1.085,1.085,1500.000
bly,2019-03-28,1.200,1.200,1.200,0.900,8267.000
bmn,2019-03-28,0.047,0.045,0.047,0.045,1152153.000
bno,2019-03-28,0.170,0.170,0.175,0.165,192257.000
bnr,2019-03-28,0.020,0.020,0.020,0.020,31775.000
boa,2019-03-28,0.180,0.180,0.180,0.180,8150.000
boe,2019-03-28,0.051,0.050,0.052,0.049,3079445.000
bol,2019-03-28,0.160,0.160,0.165,0.160,708054.000
boq,2019-03-28,9.080,9.230,9.240,9.080,1421153.000
bot,2019-03-28,0.107,0.105,0.110,0.105,968345.000
bph,2019-03-28,0.010,0.010,0.010,0.010,100000.000
bpp,2019-03-28,0.020,0.020,0.020,0.020,220000.000
