88e,2005-08-08,0.104,0.122,0.122,0.104,1997.000
a1m,2005-08-08,14.640,14.640,14.880,14.400,27005.000
a2b,2005-08-08,5.000,5.070,5.070,4.950,39589.000
aac,2005-08-08,1.645,1.655,1.674,1.645,99485.000
aar,2005-08-08,0.190,0.200,0.200,0.190,66854.000
aba,2005-08-08,8.466,8.456,8.655,8.456,6212.000
abc,2005-08-08,1.999,2.009,2.028,1.999,492135.000
abp,2005-08-08,6.121,6.121,6.121,6.098,257862.000
ac8,2005-08-08,8.015,8.015,8.109,8.015,10371.000
acr,2005-08-08,0.640,0.610,0.640,0.610,28850.000
ada,2005-08-08,0.280,0.280,0.280,0.280,1000.000
ads,2005-08-08,0.014,0.014,0.014,0.010,316874.000
adx,2005-08-08,0.143,0.138,0.143,0.138,254379.000
ady,2005-08-08,0.569,0.522,0.569,0.522,432667.000
aef,2005-08-08,0.190,0.190,0.190,0.190,10000.000
aei,2005-08-08,0.775,0.765,0.775,0.765,32516.000
afi,2005-08-08,3.910,3.900,3.930,3.880,450971.000
afl,2005-08-08,46.618,44.676,46.618,44.676,55.000
aft,2005-08-08,0.008,0.008,0.008,0.008,81420.000
agd,2005-08-08,0.524,0.524,0.524,0.524,2822.000
agg,2005-08-08,8.850,8.850,8.850,8.752,5906.000
agi,2005-08-08,0.670,0.651,0.670,0.651,127198.000
ags,2005-08-08,0.251,0.268,0.268,0.251,164366.000
agy,2005-08-08,0.020,0.020,0.020,0.020,41447.000
ahl,2005-08-08,174.060,174.060,174.060,174.060,42.000
ahz,2005-08-08,37.377,38.140,38.140,37.377,201.000
aia,2005-08-08,2.022,2.022,2.022,2.022,6084.000
aiy,2005-08-08,0.053,0.053,0.053,0.053,65745.000
aiz,2005-08-08,1.130,1.130,1.130,1.125,103092.000
ajl,2005-08-08,0.797,0.790,0.797,0.790,36329.000
ajx,2005-08-08,3.891,3.796,3.891,3.796,13935.000
akp,2005-08-08,1.150,1.065,1.200,1.065,16900.000
ald,2005-08-08,17.100,17.390,17.390,17.090,579083.000
alf,2005-08-08,0.792,0.792,0.792,0.788,26592.000
alk,2005-08-08,0.152,0.152,0.152,0.147,251425.000
all,2005-08-08,12.700,12.700,12.780,12.650,430893.000
alq,2005-08-08,1.646,1.647,1.651,1.642,499786.000
alt,2005-08-08,0.037,0.037,0.037,0.037,255076.000
amb,2005-08-08,0.500,0.500,0.500,0.500,15077.000
amc,2005-08-08,6.003,6.080,6.097,6.003,2420589.000
amh,2005-08-08,0.540,0.540,0.540,0.540,167258.000
amp,2005-08-08,6.710,6.780,6.790,6.700,2826350.000
ang,2005-08-08,0.221,0.225,0.225,0.214,191694.000
ann,2005-08-08,9.730,9.860,9.900,9.700,129614.000
ano,2005-08-08,1.630,1.583,1.630,1.490,14799.000
anp,2005-08-08,0.264,0.264,0.264,0.264,10833.000
ans,2005-08-08,0.016,0.016,0.016,0.016,500000.000
anz,2005-08-08,21.390,21.600,21.640,21.370,5197157.000
aop,2005-08-08,17.459,17.459,17.459,17.459,90.000
apa,2005-08-08,3.452,3.434,3.461,3.425,130325.000
apd,2005-08-08,1.382,1.432,1.432,1.382,171646.000
ape,2005-08-08,1.536,1.536,1.536,1.536,13620.000
aph,2005-08-08,0.657,0.676,0.696,0.657,294280.000
api,2005-08-08,2.707,2.716,2.758,2.707,71427.000
apw,2005-08-08,5.990,5.962,5.990,5.962,14144.000
