a1m,2009-11-03,6.400,6.200,6.600,6.200,41436.000
a2b,2009-11-03,5.930,5.950,5.980,5.910,231321.000
aac,2009-11-03,1.382,1.377,1.391,1.354,494773.000
aar,2009-11-03,0.370,0.350,0.370,0.350,109900.000
aba,2009-11-03,8.850,8.850,8.850,8.850,4405.000
abc,2009-11-03,2.740,2.720,2.770,2.710,607745.000
abl,2009-11-03,0.767,0.738,0.797,0.738,18692.000
abp,2009-11-03,2.167,2.092,2.191,2.092,601351.000
abv,2009-11-03,0.265,0.265,0.273,0.265,60478.000
ac8,2009-11-03,0.075,0.075,0.075,0.075,1369.000
acb,2009-11-03,0.365,0.360,0.365,0.360,60626.000
acr,2009-11-03,1.925,1.965,1.985,1.925,27700.000
ada,2009-11-03,0.550,0.550,0.550,0.550,27873.000
add,2009-11-03,0.872,0.872,0.929,0.872,6489.000
ads,2009-11-03,0.032,0.032,0.032,0.032,483963.000
adx,2009-11-03,0.104,0.104,0.109,0.099,262805.000
ady,2009-11-03,0.089,0.089,0.089,0.084,625701.000
aev,2009-11-03,0.320,0.316,0.320,0.311,288991.000
afa,2009-11-03,0.180,0.171,0.180,0.171,36059.000
afi,2009-11-03,5.200,5.220,5.240,5.180,196019.000
afr,2009-11-03,0.125,0.139,0.139,0.125,1131403.000
agd,2009-11-03,0.126,0.126,0.126,0.126,10688.000
agg,2009-11-03,8.550,8.410,8.550,8.400,5266.000
agl,2009-11-03,13.020,13.010,13.159,12.964,1475012.000
ags,2009-11-03,2.297,2.278,2.297,2.260,161582.000
agy,2009-11-03,0.042,0.043,0.043,0.040,255864.000
ahl,2009-11-03,74.597,74.597,74.597,74.597,226.000
ahn,2009-11-03,0.041,0.041,0.041,0.041,87937.000
aib,2009-11-03,1.115,1.115,1.115,1.115,4430.000
aiq,2009-11-03,0.792,0.792,0.792,0.792,8030.000
aiz,2009-11-03,1.080,1.080,1.080,1.080,8100.000
ajl,2009-11-03,2.949,2.921,2.990,2.914,87394.000
ajm,2009-11-03,0.246,0.228,0.246,0.228,13171.000
akm,2009-11-03,0.252,0.252,0.252,0.252,18972.000
akn,2009-11-03,0.216,0.220,0.229,0.216,488060.000
ald,2009-11-03,10.120,10.110,10.240,10.010,430944.000
alf,2009-11-03,1.080,1.098,1.098,1.080,21487.000
alk,2009-11-03,0.391,0.381,0.396,0.381,186507.000
all,2009-11-03,4.430,4.350,4.460,4.280,1943476.000
alq,2009-11-03,5.390,5.385,5.441,5.283,142903.000
alt,2009-11-03,0.022,0.020,0.023,0.020,753750.000
alu,2009-11-03,0.250,0.250,0.250,0.250,10000.000
aly,2009-11-03,0.815,0.785,0.856,0.773,3306878.000
amc,2009-11-03,5.132,5.178,5.215,5.132,2358734.000
amd,2009-11-03,1.909,1.909,1.909,1.909,3621.000
amh,2009-11-03,0.665,0.660,0.665,0.660,8100.000
ami,2009-11-03,0.209,0.209,0.214,0.209,174839.000
amn,2009-11-03,1.109,1.183,1.183,1.109,12104.000
amo,2009-11-03,0.500,0.500,0.500,0.500,2359.000
amp,2009-11-03,5.900,5.840,5.940,5.820,2706017.000
amt,2009-11-03,0.551,0.546,0.551,0.546,26593.000
ang,2009-11-03,1.816,1.862,1.877,1.816,33034.000
ann,2009-11-03,10.490,10.310,10.520,10.200,240814.000
anp,2009-11-03,0.426,0.432,0.432,0.420,51664.000
ans,2009-11-03,0.027,0.027,0.027,0.027,1401094.000
anz,2009-11-03,22.830,22.580,22.930,22.390,6270291.000
aon,2009-11-03,6.823,6.318,6.823,6.318,5805.000
aop,2009-11-03,0.243,0.243,0.243,0.243,2715.000
apa,2009-11-03,3.116,2.992,3.116,2.992,514883.000
ape,2009-11-03,2.030,2.030,2.030,2.030,2345.000
apg,2009-11-03,0.036,0.037,0.038,0.036,818455.000
aph,2009-11-03,0.676,0.667,0.676,0.657,133492.000
api,2009-11-03,0.730,0.700,0.730,0.680,549393.000
apz,2009-11-03,4.395,4.481,4.481,4.395,47341.000
aqc,2009-11-03,3.536,3.536,3.536,3.536,1527.000
aqx,2009-11-03,4.237,3.884,4.237,3.884,9136.000
ara,2009-11-03,0.275,0.275,0.275,0.275,96594.000
arb,2009-11-03,5.250,5.110,5.250,5.100,67682.000
ard,2009-11-03,0.166,0.166,0.166,0.166,25090.000
are,2009-11-03,0.057,0.059,0.059,0.057,72556.000
arg,2009-11-03,6.720,6.760,6.760,6.720,107601.000
arm,2009-11-03,0.298,0.313,0.313,0.298,99560.000
aro,2009-11-03,0.300,0.300,0.300,0.300,14760.000
arq,2009-11-03,1.675,1.710,1.730,1.675,148421.000
aru,2009-11-03,0.729,0.724,0.751,0.720,431004.000
arv,2009-11-03,0.990,0.936,0.990,0.936,12942.000
asb,2009-11-03,2.410,2.430,2.450,2.400,11642.000
asp,2009-11-03,0.097,0.097,0.097,0.097,33600.000
asq,2009-11-03,0.955,0.970,0.970,0.950,142123.000
ast,2009-11-03,0.868,0.863,0.878,0.853,3236023.000
asw,2009-11-03,0.300,0.310,0.310,0.300,217896.000
asx,2009-11-03,32.932,32.685,33.266,32.636,391507.000
ath,2009-11-03,0.190,0.190,0.200,0.190,12108175.000
atr,2009-11-03,1.990,1.760,1.990,1.700,9050.000
au1,2009-11-03,7.734,7.734,7.734,7.734,129.000
aub,2009-11-03,4.739,4.630,4.748,4.630,237568.000
auh,2009-11-03,0.165,0.155,0.165,0.155,245045.000
aul,2009-11-03,0.046,0.046,0.046,0.046,62859.000
auq,2009-11-03,0.217,0.217,0.227,0.217,146763.000
aur,2009-11-03,0.148,0.148,0.148,0.148,24740.000
auz,2009-11-03,0.036,0.036,0.036,0.018,1647403.000
ave,2009-11-03,0.074,0.075,0.075,0.074,55310.000
avg,2009-11-03,0.315,0.319,0.319,0.315,33062.000
avh,2009-11-03,0.137,0.137,0.137,0.137,233098.000
avj,2009-11-03,0.481,0.491,0.491,0.481,24038.000
avl,2009-11-03,0.062,0.062,0.062,0.062,189579.000
avz,2009-11-03,0.097,0.097,0.097,0.097,98916.000
awc,2009-11-03,1.660,1.625,1.670,1.620,4804834.000
awn,2009-11-03,2.200,2.200,2.200,2.200,1827.000
ax1,2009-11-03,0.485,0.490,0.490,0.485,112702.000
axi,2009-11-03,0.065,0.051,0.065,0.051,1482584.000
ayr,2009-11-03,0.226,0.235,0.235,0.217,119960.000
azs,2009-11-03,1.139,1.081,1.139,1.081,14674.000
azv,2009-11-03,0.142,0.147,0.147,0.142,119079.000
bar,2009-11-03,0.110,0.110,0.110,0.110,52239.000
bas,2009-11-03,0.018,0.017,0.019,0.017,2519998.000
bcb,2009-11-03,3.294,3.197,3.294,3.197,630.000
bci,2009-11-03,0.891,0.947,0.947,0.891,101366.000
bcn,2009-11-03,0.017,0.017,0.018,0.017,1641443.000
bd1,2009-11-03,0.196,0.196,0.196,0.196,19529.000
bdc,2009-11-03,0.116,0.116,0.116,0.116,132835.000
ben,2009-11-03,8.770,8.670,8.850,8.610,510087.000
bfg,2009-11-03,1.166,1.166,1.166,1.166,8749.000
bhp,2009-11-03,33.341,33.286,33.404,33.087,8900875.000
bir,2009-11-03,0.616,0.650,0.650,0.616,14927.000
bis,2009-11-03,5.625,5.625,5.625,5.625,151.000
bki,2009-11-03,1.300,1.295,1.300,1.270,137097.000
bkl,2009-11-03,20.330,20.400,20.400,20.330,925.000
bkt,2009-11-03,1.074,1.110,1.110,0.984,17976.000
bkw,2009-11-03,12.310,12.420,12.420,12.300,363183.000
bky,2009-11-03,0.920,0.950,0.950,0.920,96216.000
bld,2009-11-03,5.078,5.032,5.105,5.005,1447570.000
blg,2009-11-03,0.177,0.177,0.186,0.177,65114.000
blk,2009-11-03,0.180,0.180,0.180,0.180,6763.000
blu,2009-11-03,0.235,0.225,0.235,0.225,796809.000
blv,2009-11-03,7.005,6.911,7.192,6.911,77978.000
bly,2009-11-03,678.562,690.900,703.238,678.562,25924.000
blz,2009-11-03,4.000,4.500,4.500,4.000,2000.000
bmg,2009-11-03,0.290,0.290,0.290,0.290,15188.000
bmn,2009-11-03,1.060,1.060,1.095,1.050,362321.000
bnl,2009-11-03,4.650,4.650,4.800,4.575,28243.000
bno,2009-11-03,0.323,0.308,0.323,0.298,94639.000
boc,2009-11-03,0.620,0.600,0.620,0.600,4492.000
bol,2009-11-03,0.451,0.479,0.483,0.451,79681.000
boq,2009-11-03,11.409,11.152,11.409,11.123,257941.000
bph,2009-11-03,2.051,2.051,2.125,2.051,10089.000
