ASX20,2013-11-28,3369.700,3371.700,3393.400,3369.700
ASX50,2013-11-28,5520.700,5522.400,5556.800,5520.700
ASX100,2013-11-28,4432.900,4434.900,4462.000,4432.899
ASX200,2013-11-28,5332.900,5334.300,5367.100,5332.899
ASX300,2013-11-28,5282.700,5284.100,5316.600,5282.700
ALL ORD,2013-11-28,5324.900,5326.600,5358.300,5324.899
