abc,1993-04-28,1.638,1.638,1.646,1.638,470202.000
ac8,1993-04-28,3.394,3.394,3.394,3.394,175.000
adx,1993-04-28,0.234,0.234,0.234,0.234,22263.000
ady,1993-04-28,2.033,2.033,2.033,2.033,3861.000
afi,1993-04-28,1.451,1.459,1.481,1.451,161222.000
aft,1993-04-28,0.143,0.143,0.143,0.143,28049.000
ajc,1993-04-28,2.986,2.986,2.986,1.493,4053.000
ald,1993-04-28,2.550,2.550,2.600,2.550,237900.000
alk,1993-04-28,0.372,0.363,0.372,0.344,313892.000
amc,1993-04-28,5.595,5.567,5.595,5.540,830341.000
ann,1993-04-28,21.000,21.091,21.182,20.864,311649.000
anz,1993-04-28,3.344,3.334,3.363,3.325,619112.000
apg,1993-04-28,0.239,0.229,0.249,0.229,258519.000
arg,1993-04-28,1.908,1.910,1.910,1.895,61882.000
atp,1993-04-28,0.218,0.218,0.218,0.218,13786.000
aui,1993-04-28,1.570,1.570,1.570,1.570,4236.000
avg,1993-04-28,0.607,0.607,0.607,0.607,10873.000
awc,1993-04-28,2.304,2.290,2.304,2.277,3892763.000
bd1,1993-04-28,3.027,2.947,3.027,2.947,9040.000
bel,1993-04-28,0.767,0.776,0.776,0.767,46196.000
bhp,1993-04-28,4.828,4.871,4.871,4.817,3981532.000
bkl,1993-04-28,4.700,4.700,4.700,4.700,500.000
bkw,1993-04-28,3.710,3.750,3.800,3.710,10000.000
boc,1993-04-28,0.499,0.500,0.510,0.499,88800.000
boq,1993-04-28,4.814,4.786,4.814,4.768,46880.000
bpt,1993-04-28,0.299,0.342,0.342,0.299,960.000
bug,1993-04-28,4.697,4.835,4.835,4.697,27400.000
caa,1993-04-28,9.399,9.399,9.399,9.399,575.000
cba,1993-04-28,8.135,8.228,8.268,8.131,290819.000
ccl,1993-04-28,3.022,3.022,3.040,3.004,24316.000
cim,1993-04-28,1.607,1.578,1.607,1.569,74983.000
cin,1993-04-28,2.376,2.376,2.376,2.376,115674.000
cio,1993-04-28,302.364,322.521,322.521,302.364,56.000
cla,1993-04-28,18000.000,18000.000,18000.000,18000.000,1.000
coo,1993-04-28,26.465,26.465,26.465,26.465,205.000
csr,1993-04-28,3.107,3.155,3.162,3.100,345626.000
ct1,1993-04-28,10.963,10.318,10.963,10.318,310.000
ctm,1993-04-28,15.501,15.501,15.501,15.501,1839.000
cul,1993-04-28,4.617,4.617,4.617,4.617,753.000
dlc,1993-04-28,0.258,0.291,0.291,0.258,27555.000
dse,1993-04-28,3333.429,3333.429,3333.429,2222.286,4.000
dui,1993-04-28,0.909,0.909,0.909,0.909,75284.000
dyl,1993-04-28,2.826,2.975,2.975,2.826,807.000
ebg,1993-04-28,0.421,0.421,0.421,0.421,8269.000
egl,1993-04-28,0.454,0.454,0.454,0.454,13653.000
eld,1993-04-28,65.800,65.197,65.800,64.593,2559.000
elx,1993-04-28,0.920,0.920,0.920,0.920,54.000
em1,1993-04-28,8.322,8.045,8.322,8.045,3461.000
emp,1993-04-28,15.574,15.574,15.574,15.574,284.000
eqx,1993-04-28,19.688,19.688,19.688,19.688,491.000
era,1993-04-28,2.309,2.309,2.309,2.309,9668.000
erx,1993-04-28,0.203,0.203,0.203,0.203,36887.000
ewc,1993-04-28,0.319,0.329,0.329,0.319,832664.000
far,1993-04-28,0.259,0.259,0.259,0.259,10039.000
fmg,1993-04-28,0.016,0.016,0.016,0.016,28465.000
fnp,1993-04-28,0.165,0.158,0.165,0.158,26620.000
gme,1993-04-28,0.048,0.048,0.048,0.048,649861.000
gmr,1993-04-28,0.410,0.478,0.478,0.410,7612.000
gow,1993-04-28,1.779,1.779,1.779,1.779,1321.000
gpt,1993-04-28,8.157,8.127,8.227,8.127,65802.000
grr,1993-04-28,0.322,0.320,0.339,0.320,134963.000
gtg,1993-04-28,0.295,0.295,0.304,0.295,271578.000
gul,1993-04-28,0.294,0.265,0.294,0.265,700815.000
haw,1993-04-28,35.286,35.286,35.286,35.286,13.000
hil,1993-04-28,1.140,1.152,1.152,1.140,25000.000
hlx,1993-04-28,0.188,0.188,0.188,0.188,5753.000
hrz,1993-04-28,0.355,0.336,0.362,0.336,127663.000
ht1,1993-04-28,8.114,7.876,8.114,7.876,6285.000
hvn,1993-04-28,0.205,0.206,0.206,0.205,31740309.000
hwk,1993-04-28,9877.240,9451.904,9924.500,8979.309,10.000
hzn,1993-04-28,0.165,0.165,0.165,0.165,36223.000
ibc,1993-04-28,0.590,0.608,0.608,0.581,152360.000
ida,1993-04-28,0.010,0.010,0.011,0.010,4967522.000
ige,1993-04-28,81.731,73.558,81.731,73.558,1224.000
ilu,1993-04-28,1.630,1.630,1.630,1.630,6222.000
imd,1993-04-28,0.180,0.170,0.180,0.170,220000.000
kai,1993-04-28,339.560,319.586,339.560,319.586,120.000
kis,1993-04-28,0.528,0.528,0.528,0.528,9470.000
knm,1993-04-28,36.306,36.011,36.601,36.011,115279.000
krs,1993-04-28,2.967,2.900,2.967,2.900,63601.000
ksc,1993-04-28,0.727,0.727,0.727,0.727,33839.000
ktg,1993-04-28,0.155,0.155,0.155,0.155,549255.000
lck,1993-04-28,0.544,0.513,0.550,0.513,142466.000
lex,1993-04-28,0.228,0.228,0.228,0.228,16556.000
lio,1993-04-28,38.857,38.857,38.857,38.857,739.000
lko,1993-04-28,0.046,0.051,0.051,0.046,58674.000
llc,1993-04-28,3.910,3.951,3.951,3.910,961224.000
lmg,1993-04-28,0.190,0.190,0.190,0.180,50000.000
lny,1993-04-28,67.785,64.704,67.785,64.704,260.000
lsa,1993-04-28,2550.828,2425.378,2550.828,2425.378,4.000
lyc,1993-04-28,3.833,4.024,4.024,3.833,209.000
mah,1993-04-28,0.396,0.414,0.414,0.396,21253.000
mcm,1993-04-28,150.000,135.000,150.000,135.000,713.000
mcp,1993-04-28,1.494,1.494,1.494,1.494,9408.000
mey,1993-04-28,49.539,46.443,51.603,41.283,6682.000
mgl,1993-04-28,1893.044,1897.467,1901.890,1879.775,604.000
mgx,1993-04-28,0.323,0.354,0.354,0.322,718276.000
mls,1993-04-28,0.040,0.040,0.040,0.035,1458000.000
mtb,1993-04-28,3.945,4.009,4.009,3.945,49735.000
nab,1993-04-28,8.873,8.853,8.873,8.824,702607.000
ncm,1993-04-28,2.860,2.971,2.971,2.860,2303815.000
ntl,1993-04-28,0.056,0.056,0.056,0.056,81769.000
nva,1993-04-28,0.306,0.306,0.306,0.306,5026.000
oda,1993-04-28,12.962,11.840,13.086,11.840,10704.000
oec,1993-04-28,28.980,27.800,29.000,27.800,11040.000
oeq,1993-04-28,1.149,1.149,1.149,1.149,30657.000
org,1993-04-28,1.522,1.530,1.535,1.520,465436.000
ori,1993-04-28,6.112,6.112,6.130,6.112,9955.000
osh,1993-04-28,0.750,0.731,0.750,0.731,1325739.000
ovt,1993-04-28,3.776,3.770,3.780,3.760,31500.000
ozl,1993-04-28,3.981,3.981,3.981,3.981,904.000
pac,1993-04-28,0.880,0.880,0.880,0.880,500.000
ppt,1993-04-28,4.730,4.720,4.730,4.720,8100.000
prx,1993-04-28,1.605,1.739,1.739,1.605,12039.000
psa,1993-04-28,0.160,0.151,0.160,0.151,89942.000
qbe,1993-04-28,1.608,1.601,1.619,1.601,196873.000
rdn,1993-04-28,1369.507,1369.507,1369.507,1369.507,78.000
ree,1993-04-28,11.745,11.681,11.936,11.681,1332.000
rio,1993-04-28,9.728,9.758,9.802,9.728,1030057.000
rmi,1993-04-28,77.850,77.850,77.850,77.850,145.000
rnd,1993-04-28,0.224,0.261,0.261,0.224,106504.000
rpm,1993-04-28,234.089,222.384,234.089,222.384,228.000
rrl,1993-04-28,6.634,6.634,6.634,6.634,384.000
rsg,1993-04-28,8.053,7.790,8.096,7.790,3382.000
sbm,1993-04-28,3.022,3.124,3.124,3.022,66738.000
sbr,1993-04-28,12.000,13.500,15.000,12.000,16638.000
sdi,1993-04-28,0.050,0.050,0.050,0.050,620000.000
sen,1993-04-28,3.150,3.198,3.198,2.838,85741.000
ser,1993-04-28,0.132,0.132,0.132,0.132,22798.000
sf1,1993-04-28,40.155,42.665,42.665,37.645,1538.000
sfg,1993-04-28,0.459,0.459,0.459,0.459,10887.000
sgo,1993-04-28,9.564,8.368,9.564,8.368,14304.000
sgp,1993-04-28,3.061,3.070,3.127,3.061,58543.000
she,1993-04-28,5.780,5.780,5.780,5.780,394.000
shv,1993-04-28,0.475,0.475,0.475,0.475,9664.000
si6,1993-04-28,38.740,38.338,38.740,38.138,33509.000
sih,1993-04-28,1.004,1.004,1.004,1.004,15970.000
smc,1993-04-28,3.897,3.772,3.897,3.772,41441.000
sol,1993-04-28,2.002,2.002,2.002,2.002,1613.000
sop,1993-04-28,243.163,243.163,243.163,243.163,2.000
spk,1993-04-28,1.703,1.719,1.719,1.703,3502.000
sri,1993-04-28,3.240,3.360,3.360,3.240,917.000
sst,1993-04-28,3.380,3.380,3.380,3.380,100.000
sto,1993-04-28,2.831,2.784,2.831,2.769,1206776.000
sun,1993-04-28,2.184,2.184,2.184,2.169,72673.000
sxy,1993-04-28,0.520,0.520,0.520,0.520,11594.000
tam,1993-04-28,0.602,0.602,0.682,0.602,63550.000
tbr,1993-04-28,0.180,0.220,0.220,0.170,339000.000
tcn,1993-04-28,1.119,1.096,1.123,1.096,36511.000
tgg,1993-04-28,1.013,1.022,1.022,1.013,5837.000
tnr,1993-04-28,22.845,20.561,22.845,20.561,921.000
try,1993-04-28,0.270,0.287,0.287,0.270,216824.000
uos,1993-04-28,0.025,0.025,0.025,0.025,100000.000
var,1993-04-28,1.705,1.705,1.705,1.705,1680.000
vcx,1993-04-28,1.520,1.520,1.520,1.520,1100.000
vrl,1993-04-28,1.563,1.554,1.571,1.554,43344.000
wbc,1993-04-28,3.333,3.339,3.348,3.319,1967832.000
wes,1993-04-28,4.249,4.229,4.255,4.197,28713.000
wnr,1993-04-28,316.239,316.239,316.239,310.489,342.000
wpl,1993-04-28,3.354,3.374,3.383,3.354,333642.000
zno,1993-04-28,284.375,262.500,284.375,262.500,741.000
