aar,1993-04-23,1.049,1.049,1.154,1.049,12585.000
abc,1993-04-23,1.646,1.646,1.646,1.629,101394.000
acp,1993-04-23,0.018,0.018,0.018,0.018,27097.000
adx,1993-04-23,0.225,0.234,0.234,0.225,34508.000
ady,1993-04-23,1.626,2.033,2.033,1.626,43419.000
afa,1993-04-23,0.932,0.763,0.932,0.763,45193.000
afi,1993-04-23,1.481,1.489,1.489,1.459,291831.000
aft,1993-04-23,0.143,0.143,0.143,0.143,44878.000
ajc,1993-04-23,2.986,2.986,2.986,2.986,2211.000
ald,1993-04-23,2.540,2.540,2.550,2.540,205200.000
alk,1993-04-23,0.344,0.363,0.363,0.344,285512.000
amc,1993-04-23,5.656,5.663,5.663,5.629,724306.000
ann,1993-04-23,21.500,21.318,21.591,21.273,154790.000
anz,1993-04-23,3.382,3.344,3.382,3.344,2507222.000
apg,1993-04-23,0.239,0.249,0.249,0.239,218081.000
arg,1993-04-23,1.880,1.864,1.895,1.864,53569.000
atp,1993-04-23,0.181,0.218,0.218,0.181,132899.000
aui,1993-04-23,1.611,1.611,1.611,1.611,1210.000
avg,1993-04-23,0.625,0.625,0.625,0.625,8155.000
awc,1993-04-23,2.277,2.290,2.295,2.268,9970435.000
bd1,1993-04-23,2.867,3.027,3.027,2.867,10948.000
bel,1993-04-23,0.776,0.785,0.785,0.776,30274.000
bhp,1993-04-23,4.871,4.842,4.871,4.835,2846773.000
boc,1993-04-23,0.480,0.490,0.490,0.480,15400.000
boq,1993-04-23,4.860,4.814,4.860,4.814,20740.000
bpt,1993-04-23,0.342,0.342,0.342,0.342,12434.000
bug,1993-04-23,4.697,4.835,4.835,4.697,38114.000
caa,1993-04-23,9.399,9.399,9.399,9.399,399.000
cba,1993-04-23,8.420,8.388,8.428,8.348,474542.000
ccl,1993-04-23,3.011,2.996,3.011,2.975,208071.000
cim,1993-04-23,1.578,1.549,1.588,1.549,627443.000
cio,1993-04-23,241.891,262.049,262.049,241.891,67.000
cla,1993-04-23,18000.000,17000.000,19000.000,17000.000,2.000
clx,1993-04-23,0.110,0.110,0.110,0.110,16758.000
csr,1993-04-23,3.107,3.107,3.120,3.093,1617336.000
ct1,1993-04-23,10.963,10.318,10.963,10.318,1055.000
ctm,1993-04-23,13.435,14.468,14.468,13.435,3832.000
cul,1993-04-23,4.986,4.617,4.986,4.617,8279.000
cyg,1993-04-23,5.586,5.586,5.586,5.586,1128.000
dlc,1993-04-23,0.258,0.258,0.258,0.258,31270.000
dse,1993-04-23,2222.286,2222.286,2222.286,2222.286,8.000
dui,1993-04-23,0.918,0.900,0.918,0.900,31415.000
dyl,1993-04-23,2.529,2.529,2.529,2.380,2777.000
eeg,1993-04-23,17.582,17.582,17.582,17.582,177.000
eld,1993-04-23,66.404,66.404,67.008,66.404,19607.000
em1,1993-04-23,9.016,9.016,9.016,9.016,108.000
eqt,1993-04-23,4.068,4.068,4.068,4.068,895.000
eqx,1993-04-23,19.688,19.688,19.688,19.688,284.000
era,1993-04-23,2.309,2.309,2.309,2.309,1040.000
evt,1993-04-23,0.974,0.974,0.974,0.974,41171.000
ewc,1993-04-23,0.309,0.299,0.309,0.289,601647.000
far,1993-04-23,0.239,0.249,0.249,0.239,63046.000
ffi,1993-04-23,1.150,1.150,1.150,1.150,20000.000
fgo,1993-04-23,1500.000,1500.000,1500.000,1500.000,7.000
gme,1993-04-23,0.043,0.043,0.043,0.043,440048.000
gmr,1993-04-23,0.342,0.342,0.342,0.342,7319.000
gpt,1993-04-23,8.094,8.094,8.094,8.028,40226.000
grr,1993-04-23,0.358,0.339,0.358,0.339,378321.000
gtg,1993-04-23,0.243,0.243,0.243,0.243,187573.000
gul,1993-04-23,0.251,0.265,0.275,0.249,1444444.000
haw,1993-04-23,36.437,35.286,36.437,35.286,866.000
hlx,1993-04-23,0.167,0.167,0.167,0.167,6711.000
hng,1993-04-23,0.694,0.694,0.694,0.694,1268.000
hrz,1993-04-23,0.362,0.362,0.362,0.355,97267.000
ht1,1993-04-23,7.923,7.971,8.019,7.923,25958.000
hwk,1993-04-23,9546.423,9924.500,9924.500,8979.309,29.000
hzn,1993-04-23,0.171,0.171,0.171,0.171,78747.000
ibc,1993-04-23,0.590,0.599,0.599,0.590,132672.000
ida,1993-04-23,0.007,0.008,0.008,0.007,848588.000
ige,1993-04-23,62.116,65.385,65.385,57.212,2093.000
ilu,1993-04-23,1.621,1.638,1.638,1.621,6821.000
imd,1993-04-23,0.170,0.160,0.171,0.160,594000.000
jrv,1993-04-23,1.330,1.330,1.330,1.330,413.000
kai,1993-04-23,319.586,319.586,319.586,299.612,659.000
