ASX20,2010-01-21,2960.000,2942.300,2961.000,2938.100
ASX50,2010-01-21,4881.800,4850.200,4881.800,4845.000
ASX100,2010-01-21,3986.100,3955.000,3986.100,3951.400
ASX200,2010-01-21,4868.200,4827.200,4868.200,4822.200
ASX300,2010-01-21,4867.200,4825.200,4867.200,4820.100
ALL ORD,2010-01-21,4895.400,4849.600,4895.400,4845.100
