ASX20,2010-01-18,2971.700,2983.600,2988.100,2951.100
ASX50,2010-01-18,4906.700,4924.900,4931.000,4874.300
ASX100,2010-01-18,4010.000,4021.000,4026.000,3983.100
ASX200,2010-01-18,4899.600,4911.100,4917.100,4865.600
ASX300,2010-01-18,4899.200,4910.000,4915.900,4865.200
ALL ORD,2010-01-18,4929.500,4936.100,4941.600,4896.300
