ASX20,2020-09-04,3308.400,3208.200,3308.400,3206.100
ASX50,2020-09-04,5898.800,5722.600,5898.800,5717.000
ASX100,2020-09-04,5034.500,4879.200,5034.500,4873.800
ASX200,2020-09-04,6112.600,5925.500,6112.600,5918.800
ASX300,2020-09-04,6090.800,5905.500,6090.800,5898.600
ALL ORD,2020-09-04,6301.000,6108.800,6301.000,6102.000
