ASX20,2002-02-01,2056.100,2044.200,2071.700,2044.200
ASX50,2002-02-01,3561.700,3540.600,3584.500,3540.600
ASX100,2002-02-01,2830.300,2815.100,2848.900,2815.100
ASX200,2002-02-01,3464.200,3445.500,3486.300,3445.500
ASX300,2002-02-01,3456.500,3438.300,3478.400,3438.300
ALL ORD,2002-02-01,3404.000,3386.000,3424.400,3386.000
