ASX20,2013-05-06,3225.100,3237.400,3269.200,3225.100
ASX50,2013-05-06,5293.000,5316.800,5366.600,5293.000
ASX100,2013-05-06,4254.600,4275.100,4313.900,4254.600
ASX200,2013-05-06,5129.500,5156.200,5201.300,5129.500
ASX300,2013-05-06,5086.400,5112.800,5157.300,5086.399
ALL ORD,2013-05-06,5105.400,5133.800,5175.300,5105.399
