abc,1993-03-03,1.524,1.533,1.576,1.515,363898.000
adx,1993-03-03,0.162,0.162,0.162,0.162,77921.000
afi,1993-03-03,1.429,1.421,1.429,1.421,286082.000
ald,1993-03-03,2.270,2.270,2.270,2.270,900.000
alk,1993-03-03,0.335,0.316,0.335,0.316,194785.000
amc,1993-03-03,5.755,5.704,5.759,5.691,1258274.000
ann,1993-03-03,22.773,22.227,22.864,22.046,176680.000
anz,1993-03-03,3.392,3.325,3.392,3.315,4236131.000
apg,1993-03-03,0.139,0.139,0.139,0.139,64378.000
arb,1993-03-03,0.180,0.180,0.180,0.180,10000.000
arg,1993-03-03,1.887,1.887,1.895,1.887,46180.000
atp,1993-03-03,0.163,0.163,0.163,0.163,2757.000
avg,1993-03-03,0.671,0.681,0.681,0.671,36969.000
awc,1993-03-03,2.119,2.084,2.124,2.066,4831926.000
bd1,1993-03-03,1.752,1.752,1.752,1.752,879.000
bel,1993-03-03,0.838,0.838,0.838,0.829,60884.000
bhp,1993-03-03,4.777,4.655,4.777,4.655,3072668.000
bkl,1993-03-03,4.700,4.750,4.750,4.700,8000.000
boc,1993-03-03,0.450,0.450,0.450,0.450,6500.000
boq,1993-03-03,4.971,4.971,4.971,4.971,4429.000
bot,1993-03-03,1472.162,1472.162,1472.162,1472.162,0.000
bpt,1993-03-03,0.299,0.299,0.299,0.299,1194.000
bug,1993-03-03,4.195,4.195,4.195,4.195,763.000
caa,1993-03-03,8.584,8.584,8.584,8.584,399.000
cba,1993-03-03,7.053,7.137,7.187,7.053,1701258.000
ccl,1993-03-03,2.823,2.761,2.823,2.750,742757.000
cim,1993-03-03,1.414,1.404,1.414,1.404,555764.000
cin,1993-03-03,2.376,2.376,2.376,2.376,19844.000
cio,1993-03-03,241.891,241.891,241.891,241.891,38.000
cla,1993-03-03,18000.000,20000.000,20000.000,18000.000,9.000
csr,1993-03-03,3.197,3.155,3.197,3.148,782336.000
ctm,1993-03-03,8.267,10.334,10.334,8.267,2516.000
cwz,1993-03-03,0.106,0.106,0.106,0.106,9066.000
cyg,1993-03-03,5.320,5.320,5.320,5.320,1128.000
dcc,1993-03-03,8.080,8.080,8.080,8.080,74.000
dui,1993-03-03,0.900,0.891,0.900,0.891,148660.000
dyl,1993-03-03,1.934,1.934,1.934,1.934,134.000
egl,1993-03-03,0.522,0.522,0.522,0.522,66945.000
eld,1993-03-03,62.178,62.178,62.178,60.971,2619.000
emp,1993-03-03,12.826,13.742,13.742,11.909,7249.000
ene,1993-03-03,0.830,0.830,0.830,0.830,9000.000
eqx,1993-03-03,22.500,22.500,22.500,22.500,28.000
era,1993-03-03,2.462,2.462,2.462,2.462,2651.000
erx,1993-03-03,0.149,0.149,0.149,0.149,1107.000
evt,1993-03-03,0.986,0.986,0.986,0.984,315642.000
ewc,1993-03-03,0.169,0.169,0.169,0.159,434914.000
far,1993-03-03,0.139,0.139,0.139,0.139,18070.000
fgo,1993-03-03,1700.000,1700.000,1700.000,1700.000,4.000
fgr,1993-03-03,22.721,22.721,22.721,22.721,66.000
fmg,1993-03-03,0.011,0.011,0.011,0.011,5693.000
fnp,1993-03-03,0.169,0.169,0.169,0.169,13310.000
fwd,1993-03-03,0.242,0.242,0.242,0.242,10311.000
gme,1993-03-03,0.043,0.043,0.043,0.043,7427.000
gmr,1993-03-03,0.410,0.410,0.410,0.410,30740.000
gpt,1993-03-03,7.599,7.599,7.599,7.500,55935.000
grr,1993-03-03,0.301,0.301,0.301,0.301,208289.000
gul,1993-03-03,0.177,0.177,0.177,0.177,40775.000
hlx,1993-03-03,0.156,0.156,0.156,0.156,4027.000
ht1,1993-03-03,7.112,7.016,7.112,6.969,80409.000
hwk,1993-03-03,2126.678,2126.678,2126.678,2126.678,1.000
hzn,1993-03-03,0.140,0.140,0.140,0.140,18899.000
ibc,1993-03-03,0.635,0.626,0.644,0.626,177754.000
ige,1993-03-03,32.693,32.693,32.693,32.693,1841.000
ilu,1993-03-03,1.605,1.605,1.605,1.605,7180.000
imd,1993-03-03,0.160,0.140,0.160,0.140,762000.000
jyc,1993-03-03,1.169,1.169,1.169,1.169,11119.000
kai,1993-03-03,159.793,159.793,159.793,159.793,13.000
kis,1993-03-03,0.486,0.486,0.486,0.486,23676.000
knm,1993-03-03,41.088,39.848,41.324,39.553,224748.000
kov,1993-03-03,1.620,1.630,1.630,1.620,7600.000
krs,1993-03-03,2.867,2.900,2.900,2.867,5400.000
ksc,1993-03-03,0.712,0.727,0.727,0.712,1846.000
ktg,1993-03-03,0.142,0.149,0.149,0.142,42487.000
lck,1993-03-03,0.412,0.376,0.412,0.376,22052.000
llc,1993-03-03,4.018,4.002,4.018,3.997,355099.000
lsa,1993-03-03,2968.997,2927.180,2968.997,2927.180,16.000
lyc,1993-03-03,3.066,3.066,3.066,3.066,626.000
mcm,1993-03-03,90.000,90.000,90.000,90.000,12.000
mcp,1993-03-03,1.337,1.337,1.376,1.337,28200.000
mcx,1993-03-03,17.751,17.751,17.751,17.751,16.000
mgl,1993-03-03,1800.161,1800.161,1800.161,1800.161,0.000
mgu,1993-03-03,0.032,0.032,0.032,0.032,54268.000
mgx,1993-03-03,0.258,0.269,0.269,0.258,39097.000
mld,1993-03-03,3.800,3.750,3.800,3.750,53700.000
mls,1993-03-03,0.040,0.040,0.040,0.040,219000.000
mlt,1993-03-03,0.923,0.924,0.924,0.923,697317.000
mrc,1993-03-03,0.399,0.399,0.399,0.399,8020.000
mtb,1993-03-03,3.245,3.436,3.436,3.245,41014.000
nab,1993-03-03,8.389,8.282,8.390,8.252,3661122.000
ncm,1993-03-03,2.150,2.131,2.150,2.122,301973.000
ngy,1993-03-03,3.728,3.728,3.728,3.728,27.000
nuf,1993-03-03,3.064,3.064,3.064,3.064,3770.000
nva,1993-03-03,0.301,0.334,0.334,0.301,66916.000
oda,1993-03-03,8.724,8.101,8.724,8.101,634.000
oec,1993-03-03,30.000,30.000,30.000,29.900,4370.000
oeq,1993-03-03,1.969,1.641,1.969,1.641,13957.000
opt,1993-03-03,0.280,0.280,0.280,0.280,33107.000
org,1993-03-03,1.560,1.530,1.565,1.510,7110160.000
ori,1993-03-03,6.012,6.012,6.012,5.994,210594.000
osh,1993-03-03,0.653,0.643,0.653,0.643,235324.000
ovt,1993-03-03,3.550,3.550,3.560,3.540,101700.000
ozl,1993-03-03,2.986,3.152,3.152,2.986,2291.000
pcl,1993-03-03,0.249,0.249,0.249,0.249,2085.000
pmv,1993-03-03,0.850,0.850,0.850,0.850,4500.000
pnr,1993-03-03,15.930,15.930,15.930,15.930,157.000
ppt,1993-03-03,4.502,4.550,4.550,4.500,13100.000
prx,1993-03-03,1.471,1.605,1.605,1.471,8375.000
qbe,1993-03-03,1.525,1.516,1.525,1.507,603970.000
rdn,1993-03-03,871.504,871.504,871.504,871.504,31.000
ree,1993-03-03,12.447,12.766,12.766,12.447,2178.000
ric,1993-03-03,1.044,1.044,1.044,1.044,76413.000
rio,1993-03-03,9.904,9.655,9.963,9.655,1031283.000
rsg,1993-03-03,5.471,5.514,5.514,5.471,7609.000
sar,1993-03-03,0.839,0.883,0.883,0.839,4985.000
sbm,1993-03-03,1.997,1.997,2.100,1.997,53051.000
sbr,1993-03-03,7.500,7.500,7.500,7.500,13.000
sen,1993-03-03,0.600,0.600,0.600,0.600,59045.000
ser,1993-03-03,0.132,0.132,0.145,0.132,671782.000
sf1,1993-03-03,37.645,40.155,42.665,37.645,885.000
sfg,1993-03-03,0.294,0.294,0.294,0.294,5443.000
sgo,1993-03-03,5.977,7.173,7.173,5.977,1779.000
sgp,1993-03-03,2.890,2.890,2.900,2.890,65954.000
shv,1993-03-03,0.422,0.422,0.422,0.422,9323.000
si6,1993-03-03,33.387,33.120,33.454,33.120,474307.000
sih,1993-03-03,1.117,0.992,1.117,0.992,41917.000
smc,1993-03-03,2.439,2.640,2.766,2.389,41123.000
sol,1993-03-03,1.953,1.934,1.953,1.934,9680.000
sop,1993-03-03,243.163,218.847,243.163,218.847,16.000
spk,1993-03-03,1.615,1.615,1.615,1.615,625.000
sri,1993-03-03,3.000,3.000,3.000,3.000,22167.000
sst,1993-03-03,3.110,3.110,3.110,3.110,800.000
sto,1993-03-03,2.400,2.329,2.408,2.322,790238.000
sun,1993-03-03,2.263,2.184,2.263,2.177,134618.000
sxl,1993-03-03,0.270,0.270,0.270,0.270,193464.000
sxy,1993-03-03,0.520,0.520,0.520,0.520,7845.000
tcn,1993-03-03,0.856,0.856,0.863,0.856,69954.000
tgg,1993-03-03,1.005,1.005,1.005,1.005,16024.000
tng,1993-03-03,0.162,0.175,0.175,0.162,69334.000
tzl,1993-03-03,113.361,113.361,113.361,113.361,88.000
var,1993-03-03,1.279,1.279,1.279,1.279,5067.000
vcx,1993-03-03,1.600,1.600,1.600,1.600,1800.000
vrl,1993-03-03,1.616,1.598,1.616,1.598,48608.000
wat,1993-03-03,0.698,0.757,0.757,0.698,9030.000
wbc,1993-03-03,3.199,3.131,3.199,3.131,4158293.000
wes,1993-03-03,4.191,4.165,4.197,4.165,114228.000
wnr,1993-03-03,229.992,220.409,229.992,220.409,164.000
wpl,1993-03-03,3.325,3.217,3.325,3.187,565927.000
zno,1993-03-03,78.750,87.500,87.500,78.750,357.000
