aar,1993-03-23,1.154,1.154,1.154,1.154,27362.000
abc,1993-03-23,1.620,1.611,1.620,1.603,304295.000
ac8,1993-03-23,3.017,3.017,3.017,3.017,117.000
adx,1993-03-23,0.198,0.189,0.198,0.189,113542.000
afa,1993-03-23,0.763,0.847,0.847,0.763,1652.000
afi,1993-03-23,1.485,1.489,1.489,1.474,459069.000
aft,1993-03-23,0.178,0.178,0.178,0.178,45439.000
ajc,1993-03-23,1.493,1.493,1.493,1.493,2010.000
ald,1993-03-23,2.130,2.100,2.130,2.100,22100.000
alk,1993-03-23,0.344,0.344,0.344,0.344,22574.000
alq,1993-03-23,0.482,0.482,0.482,0.482,5307.000
amc,1993-03-23,5.658,5.636,5.658,5.581,727952.000
ann,1993-03-23,21.318,21.409,21.455,21.137,291761.000
anz,1993-03-23,3.258,3.306,3.306,3.248,4088863.000
apg,1993-03-23,0.179,0.179,0.179,0.179,60355.000
arb,1993-03-23,0.176,0.176,0.176,0.176,5000.000
arg,1993-03-23,1.910,1.910,1.933,1.895,81014.000
aro,1993-03-23,13.388,28.688,28.688,13.388,63.000
atp,1993-03-23,0.160,0.163,0.163,0.160,6342.000
aui,1993-03-23,1.652,1.661,1.661,1.652,27961.000
avg,1993-03-23,0.635,0.635,0.635,0.635,7611.000
awc,1993-03-23,2.174,2.178,2.187,2.156,4501021.000
bel,1993-03-23,0.776,0.794,0.794,0.776,14016.000
bhp,1993-03-23,4.756,4.799,4.799,4.738,4128976.000
bkw,1993-03-23,3.650,3.650,3.650,3.650,4000.000
boc,1993-03-23,0.470,0.500,0.500,0.470,10300.000
boq,1993-03-23,5.045,5.092,5.092,5.045,8858.000
bot,1993-03-23,1352.798,1392.586,1392.586,1352.798,48.000
caa,1993-03-23,9.148,9.211,9.211,9.148,100622.000
cba,1993-03-23,7.918,7.928,7.928,7.868,471745.000
ccl,1993-03-23,2.707,2.700,2.711,2.678,201440.000
cim,1993-03-23,1.336,1.317,1.336,1.317,40074.000
cla,1993-03-23,22000.000,20000.000,22000.000,20000.000,1.000
