ASX20,2021-10-01,4031.200,3938.700,4031.200,3925.400
ASX50,2021-10-01,7023.400,6879.800,7023.400,6854.600
ASX100,2021-10-01,6048.000,5926.000,6048.000,5903.200
ASX200,2021-10-01,7332.200,7185.500,7332.200,7157.900
ASX300,2021-10-01,7332.500,7189.400,7332.500,7161.600
ALL ORD,2021-10-01,7629.700,7486.600,7629.700,7457.600
