a1m,1998-07-17,20.160,19.200,20.160,19.200,5383.000
aba,1998-07-17,3.243,3.233,3.243,3.233,27242.000
abc,1998-07-17,0.779,0.762,0.779,0.762,85181.000
ada,1998-07-17,0.689,0.699,0.719,0.689,126981.000
adn,1998-07-17,0.056,0.056,0.056,0.056,43672.000
ady,1998-07-17,0.199,0.199,0.199,0.199,1581.000
afi,1998-07-17,2.696,2.676,2.705,2.647,212489.000
aft,1998-07-17,0.200,0.200,0.200,0.200,21278.000
agd,1998-07-17,4.398,4.398,4.398,4.398,241.000
agy,1998-07-17,0.116,0.130,0.130,0.116,328327.000
ahl,1998-07-17,278.496,278.496,278.496,278.496,0.000
aiz,1998-07-17,8.119,8.119,8.119,8.119,2612.000
ald,1998-07-17,4.200,4.100,4.200,4.050,120511.000
alk,1998-07-17,0.298,0.298,0.298,0.298,16125.000
all,1998-07-17,0.244,0.241,0.244,0.241,2898400.000
alq,1998-07-17,0.741,0.743,0.743,0.741,82693.000
amc,1998-07-17,5.155,5.197,5.224,5.149,2975895.000
amp,1998-07-17,14.353,14.500,14.581,14.316,4650454.000
ann,1998-07-17,14.800,14.750,14.950,14.550,179664.000
anz,1998-07-17,11.289,11.155,11.350,11.150,4239354.000
ape,1998-07-17,0.711,0.711,0.711,0.711,4276.000
apg,1998-07-17,0.038,0.042,0.044,0.038,1420749.000
api,1998-07-17,2.050,2.007,2.050,2.007,25761.000
apz,1998-07-17,3.937,3.937,3.937,3.937,1057.000
ara,1998-07-17,0.436,0.427,0.436,0.427,36921.000
arb,1998-07-17,0.750,0.750,0.750,0.750,17375.000
are,1998-07-17,0.613,0.613,0.613,0.613,18642.000
arg,1998-07-17,3.071,3.051,3.080,3.042,194806.000
aro,1998-07-17,114.750,114.750,114.750,114.750,10.000
atp,1998-07-17,0.246,0.246,0.246,0.246,10182.000
aui,1998-07-17,2.410,2.410,2.410,2.410,6851.000
ave,1998-07-17,0.062,0.062,0.062,0.062,5202.000
avg,1998-07-17,1.740,1.720,1.750,1.720,66229.000
avj,1998-07-17,0.414,0.414,0.414,0.414,6086.000
awc,1998-07-17,2.523,2.491,2.523,2.463,5290825.000
bd1,1998-07-17,3.097,3.097,3.097,3.097,5148.000
bel,1998-07-17,0.760,0.760,0.760,0.760,12561.000
ben,1998-07-17,4.156,4.070,4.156,4.050,78518.000
bhp,1998-07-17,5.929,5.789,5.935,5.765,7023273.000
bkl,1998-07-17,5.700,5.550,5.700,5.550,2500.000
bkw,1998-07-17,3.400,3.400,3.400,3.400,2000.000
blz,1998-07-17,90.000,90.000,90.000,90.000,26.000
bnl,1998-07-17,6.675,7.200,7.500,6.675,10127.000
boc,1998-07-17,0.400,0.380,0.400,0.380,173877.000
boq,1998-07-17,4.999,5.268,5.268,4.999,64364.000
bot,1998-07-17,619.380,579.420,619.380,579.420,7.000
bpp,1998-07-17,3.503,3.503,3.503,3.503,283.000
bpt,1998-07-17,0.162,0.158,0.162,0.158,18963.000
bub,1998-07-17,0.082,0.078,0.084,0.078,326233.000
bug,1998-07-17,2.873,2.763,2.873,2.763,688.000
byi,1998-07-17,1.188,1.188,1.188,1.188,1.000
caa,1998-07-17,16.918,16.542,17.106,16.417,94116.000
cba,1998-07-17,20.340,20.240,20.379,20.141,1287065.000
cce,1998-07-17,0.050,0.059,0.059,0.050,20000.000
ccl,1998-07-17,6.970,6.930,6.970,6.900,421273.000
ccv,1998-07-17,0.193,0.193,0.193,0.193,20989.000
ccx,1998-07-17,0.382,0.382,0.382,0.382,35252.000
cdh,1998-07-17,0.035,0.035,0.035,0.035,100.000
cim,1998-07-17,5.255,5.277,5.354,5.255,134766.000
cin,1998-07-17,11.000,11.000,11.000,11.000,814.000
cio,1998-07-17,72.567,68.536,72.567,68.536,32.000
cla,1998-07-17,44000.000,45000.000,45000.000,44000.000,1.000
clf,1998-07-17,0.930,0.930,0.930,0.930,12200.000
clx,1998-07-17,0.202,0.199,0.202,0.199,130925.000
coh,1998-07-17,6.650,6.650,6.650,6.650,17809.000
coo,1998-07-17,2.000,2.000,2.000,2.000,1150.000
cpu,1998-07-17,0.347,0.338,0.347,0.338,588352.000
cqr,1998-07-17,7.450,7.450,7.450,7.450,5800.000
crl,1998-07-17,0.710,0.730,0.730,0.710,62800.000
csl,1998-07-17,3.597,3.646,3.650,3.597,906715.000
csr,1998-07-17,3.232,3.246,3.246,3.190,2467158.000
ct1,1998-07-17,16.772,17.890,17.890,16.772,7979.000
ctm,1998-07-17,6.613,6.613,6.613,6.613,405.000
cue,1998-07-17,0.073,0.069,0.073,0.069,369163.000
cvc,1998-07-17,0.190,0.190,0.190,0.190,15000.000
cvn,1998-07-17,0.135,0.135,0.135,0.135,44114.000
cwp,1998-07-17,0.900,0.950,0.950,0.900,47008.000
cwz,1998-07-17,0.137,0.132,0.137,0.132,11333.000
cxz,1998-07-17,3.723,3.723,3.723,3.723,537.000
cyg,1998-07-17,4.202,3.933,4.202,3.933,14695.000
djw,1998-07-17,3.490,3.510,3.519,3.490,54764.000
dlc,1998-07-17,0.011,0.011,0.011,0.011,144701.000
dow,1998-07-17,2.077,2.077,2.077,2.077,10975.000
dtl,1998-07-17,0.146,0.146,0.147,0.146,78000.000
dui,1998-07-17,1.150,1.150,1.150,1.150,8975.000
dvn,1998-07-17,2.051,2.115,2.115,2.051,44616.000
ect,1998-07-17,0.750,0.731,0.750,0.731,12760.000
egy,1998-07-17,19.500,19.500,19.500,19.500,222.000
eld,1998-07-17,104.253,104.917,106.245,104.253,4931.000
ele,1998-07-17,27.624,27.624,27.624,27.624,565.000
em1,1998-07-17,2.677,2.677,2.677,2.677,1494.000
emb,1998-07-17,1.750,1.750,1.750,1.750,3802.000
eqe,1998-07-17,1.014,1.014,1.014,1.014,5179.000
era,1998-07-17,1.255,1.265,1.265,1.250,61545.000
evt,1998-07-17,4.297,4.297,4.297,4.297,268150.000
ewc,1998-07-17,0.508,0.528,0.548,0.508,459547.000
far,1998-07-17,0.149,0.149,0.149,0.149,100392.000
fbu,1998-07-17,1.104,1.108,1.108,1.104,53819.000
fgo,1998-07-17,1050.000,1000.000,1050.000,1000.000,22.000
fgx,1998-07-17,397.238,391.670,397.238,391.670,519.000
fin,1998-07-17,0.363,0.363,0.363,0.363,9908.000
flt,1998-07-17,3.017,3.087,3.137,3.017,45813.000
fmg,1998-07-17,0.009,0.008,0.010,0.008,1968416.000
fnp,1998-07-17,1.174,1.174,1.174,1.174,546.000
fri,1998-07-17,0.290,0.290,0.290,0.290,6000.000
frm,1998-07-17,0.758,0.758,0.758,0.758,15821.000
fwd,1998-07-17,1.261,1.261,1.261,1.261,7733.000
fyi,1998-07-17,2.416,2.532,2.532,2.416,16381.000
fzr,1998-07-17,0.093,0.074,0.102,0.074,190951.000
gbp,1998-07-17,1.531,1.531,1.531,1.531,2286.000
gge,1998-07-17,282.474,282.474,282.474,282.474,23.000
gml,1998-07-17,0.097,0.097,0.097,0.097,12940.000
gnc,1998-07-17,2.746,2.711,2.746,2.711,5519.000
gow,1998-07-17,1.915,1.915,1.915,1.915,1922.000
gpt,1998-07-17,9.383,9.383,9.416,9.317,900648.000
grr,1998-07-17,0.171,0.173,0.175,0.171,1082738.000
grv,1998-07-17,0.843,0.843,0.843,0.843,12841.000
gtg,1998-07-17,0.070,0.070,0.070,0.070,45002.000
gud,1998-07-17,2.220,2.200,2.220,2.190,105499.000
gwa,1998-07-17,2.924,2.870,2.924,2.870,15975.000
hgm,1998-07-17,8.679,8.679,8.920,8.679,7547.000
hil,1998-07-17,2.300,2.320,2.320,2.300,13430.000
hls,1998-07-17,1.011,1.032,1.032,1.011,81141.000
hlx,1998-07-17,0.144,0.144,0.150,0.144,33633.000
hng,1998-07-17,1.518,1.518,1.518,1.518,1770.000
hrr,1998-07-17,1.188,1.262,1.336,1.188,29158.000
hrz,1998-07-17,0.042,0.039,0.042,0.039,22107.000
ht1,1998-07-17,10.501,10.167,10.501,10.119,37541.000
hvn,1998-07-17,1.694,1.677,1.694,1.677,814502.000
hwk,1998-07-17,251.950,251.950,251.950,251.950,3.000
hzn,1998-07-17,0.281,0.277,0.281,0.277,34317.000
ibc,1998-07-17,0.650,0.659,0.659,0.650,152343.000
icn,1998-07-17,0.052,0.052,0.052,0.052,50000.000
ida,1998-07-17,0.023,0.023,0.023,0.023,54401.000
idt,1998-07-17,0.328,0.328,0.328,0.328,12820.000
ige,1998-07-17,16.666,17.647,18.627,16.666,1709.000
ign,1998-07-17,1.558,1.577,1.577,1.539,8440.000
ilu,1998-07-17,3.247,3.336,3.336,3.247,6316.000
imu,1998-07-17,15.190,15.931,15.931,15.190,1130.000
ivq,1998-07-17,30.140,30.140,30.522,30.140,1048.000
jyc,1998-07-17,1.296,1.296,1.296,1.296,1769.000
kai,1998-07-17,15.264,15.264,15.264,15.264,6.000
kcn,1998-07-17,0.378,0.378,0.378,0.378,22768.000
kkl,1998-07-17,1.325,1.281,1.325,1.281,14075.000
klr,1998-07-17,2.987,2.987,2.987,2.987,1155.000
kov,1998-07-17,1.800,1.800,1.800,1.800,2000.000
ksc,1998-07-17,0.853,0.853,0.853,0.853,4102.000
ksn,1998-07-17,30.432,29.481,30.432,29.481,53.000
kza,1998-07-17,29.649,28.692,29.649,28.692,1652.000
lau,1998-07-17,0.385,0.413,0.413,0.385,13363.000
leg,1998-07-17,0.089,0.089,0.089,0.089,215591.000
lio,1998-07-17,38.857,38.857,38.857,37.303,189.000
llc,1998-07-17,9.159,9.236,9.236,9.133,1037923.000
lmg,1998-07-17,0.041,0.041,0.041,0.041,7500.000
lny,1998-07-17,12.960,12.960,12.960,12.960,146.000
lsa,1998-07-17,1505.407,1505.407,1505.407,1505.407,3.000
lyc,1998-07-17,1.512,1.431,1.512,1.431,6706.000
mah,1998-07-17,0.369,0.365,0.369,0.351,658349.000
mcm,1998-07-17,26.000,26.000,26.000,26.000,250.000
mcp,1998-07-17,1.308,1.337,1.337,1.288,46642.000
mcr,1998-07-17,0.081,0.081,0.081,0.081,5906.000
mgl,1998-07-17,482.107,486.530,486.530,482.107,833.000
mlt,1998-07-17,1.634,1.634,1.644,1.634,35574.000
mpo,1998-07-17,0.120,0.096,0.125,0.096,211524.000
mrc,1998-07-17,0.429,0.399,0.429,0.399,25063.000
mrv,1998-07-17,0.410,0.410,0.420,0.410,20907.000
mrz,1998-07-17,0.830,0.840,0.850,0.820,105970.000
msi,1998-07-17,0.125,0.100,0.125,0.100,10500.000
msm,1998-07-17,3420.893,3420.893,3420.893,3420.893,1.000
mtb,1998-07-17,0.511,0.455,0.511,0.455,101889.000
nab,1998-07-17,22.891,22.965,23.070,22.755,1802502.000
nam,1998-07-17,0.770,0.770,0.770,0.770,43682.000
ncm,1998-07-17,1.808,1.799,1.873,1.799,240485.000
nva,1998-07-17,4.875,4.875,4.875,4.875,11795.000
nwe,1998-07-17,0.127,0.127,0.127,0.127,87718.000
oda,1998-07-17,3.163,3.163,3.163,3.163,3374.000
oec,1998-07-17,12.000,11.600,12.000,11.500,88168.000
oeq,1998-07-17,1.250,1.450,1.450,1.250,12600.000
oil,1998-07-17,0.260,0.220,0.260,0.220,103000.000
onx,1998-07-17,5.168,5.168,5.168,5.168,64.000
opl,1998-07-17,81526.962,68654.284,81526.962,68654.284,0.000
org,1998-07-17,1.580,1.540,1.580,1.535,2216911.000
ori,1998-07-17,8.764,8.462,8.764,8.462,563189.000
osh,1998-07-17,2.637,2.728,2.728,2.631,937725.000
ovt,1998-07-17,2.800,2.800,2.800,2.760,131963.000
pcl,1998-07-17,0.190,0.190,0.190,0.190,73065.000
pdn,1998-07-17,0.106,0.110,0.110,0.106,671910.000
pmc,1998-07-17,1.095,1.086,1.105,1.086,279678.000
pmv,1998-07-17,2.110,2.110,2.110,2.110,2000.000
pnr,1998-07-17,38.231,42.352,42.352,38.231,6052.000
ppk,1998-07-17,0.560,0.570,0.570,0.560,9395.000
ppt,1998-07-17,15.800,15.500,15.800,15.500,9381.000
prm,1998-07-17,53.662,53.662,53.662,53.662,408.000
prn,1998-07-17,0.613,0.613,0.613,0.613,34478.000
pro,1998-07-17,0.840,0.830,0.840,0.830,53500.000
prt,1998-07-17,2.003,2.003,2.003,1.994,54737.000
psa,1998-07-17,5.070,4.981,5.070,4.981,6296.000
qan,1998-07-17,2.557,2.547,2.587,2.528,979631.000
qbe,1998-07-17,6.118,6.088,6.118,6.049,397197.000
rcp,1998-07-17,327.369,327.369,341.010,327.369,45.000
rct,1998-07-17,0.514,0.514,0.514,0.514,1050.000
rdn,1998-07-17,460.652,448.202,498.002,448.202,40.000
red,1998-07-17,0.530,0.530,0.530,0.530,2222.000
rft,1998-07-17,0.049,0.049,0.049,0.049,24501.000
rhc,1998-07-17,1.860,1.840,1.860,1.840,223235.000
rht,1998-07-17,16.214,16.214,16.214,15.201,326.000
ric,1998-07-17,1.360,1.350,1.360,1.330,142727.000
rim,1998-07-17,0.086,0.086,0.086,0.086,8968.000
rio,1998-07-17,15.419,15.561,15.695,15.309,1131693.000
rmg,1998-07-17,300.309,300.309,300.309,300.309,23.000
rmi,1998-07-17,114.662,114.662,118.302,105.562,1361.000
rsg,1998-07-17,4.639,5.033,5.295,4.639,841769.000
sar,1998-07-17,0.596,0.596,0.596,0.596,181273.000
ser,1998-07-17,0.018,0.019,0.019,0.018,169753.000
ses,1998-07-17,24.033,22.430,24.433,21.229,4729.000
sfc,1998-07-17,1.782,1.864,1.864,1.782,2826.000
sgo,1998-07-17,2.345,2.132,2.345,2.132,3110.000
sgp,1998-07-17,3.608,3.637,3.684,3.599,919365.000
shl,1998-07-17,2.250,2.300,2.300,2.250,47901.000
shv,1998-07-17,0.948,0.948,0.948,0.948,36642.000
sih,1998-07-17,0.321,0.305,0.321,0.297,9879.000
slx,1998-07-17,0.520,0.510,0.520,0.510,37345.000
smc,1998-07-17,0.440,0.440,0.440,0.440,43748.000
sol,1998-07-17,3.000,3.000,3.000,3.000,3500.000
sop,1998-07-17,76.228,76.228,76.228,76.228,167.000
spk,1998-07-17,5.481,5.584,5.592,5.481,12490.000
sri,1998-07-17,0.828,0.792,0.840,0.792,47042.000
sto,1998-07-17,3.924,3.900,3.924,3.884,4038623.000
sun,1998-07-17,7.265,7.243,7.286,7.234,133062.000
svd,1998-07-17,172.278,185.132,190.275,172.278,2916.000
sw1,1998-07-17,33.001,33.001,33.001,33.001,224.000
swm,1998-07-17,4.709,4.619,4.709,4.619,159584.000
sxy,1998-07-17,0.520,0.475,0.520,0.466,80775.000
tah,1998-07-17,4.144,4.134,4.167,4.075,1125100.000
tam,1998-07-17,0.762,0.762,0.762,0.762,4112.000
tap,1998-07-17,0.795,0.843,0.866,0.795,1528020.000
