a1m,2005-01-05,14.160,13.920,14.160,13.680,4776.000
a2b,2005-01-05,4.200,4.300,4.300,4.200,9615.000
aac,2005-01-05,1.510,1.501,1.510,1.482,122916.000
aar,2005-01-05,0.200,0.200,0.200,0.200,18000.000
aba,2005-01-05,6.665,6.556,6.665,6.556,6132.000
abc,2005-01-05,1.682,1.702,1.702,1.672,1428581.000
abp,2005-01-05,6.373,6.373,6.419,6.327,41433.000
ac8,2005-01-05,9.618,9.429,9.618,9.429,2466.000
acr,2005-01-05,0.860,0.880,0.880,0.860,120000.000
ada,2005-01-05,0.300,0.300,0.300,0.300,63200.000
adn,2005-01-05,0.265,0.265,0.265,0.265,116339.000
ado,2005-01-05,0.149,0.149,0.149,0.149,4833.000
ads,2005-01-05,0.024,0.024,0.024,0.024,2085097.000
adx,2005-01-05,0.122,0.122,0.122,0.122,86902.000
ady,2005-01-05,0.327,0.394,0.413,0.323,12875580.000
aef,2005-01-05,0.170,0.170,0.170,0.170,996500.000
aei,2005-01-05,0.730,0.730,0.740,0.720,26552.000
afi,2005-01-05,3.540,3.530,3.560,3.530,153275.000
aft,2005-01-05,0.014,0.017,0.018,0.013,118367919.000
agg,2005-01-05,8.714,8.733,8.850,8.714,2201.000
agi,2005-01-05,0.933,0.943,0.962,0.933,350931.000
ahl,2005-01-05,353.093,313.308,358.066,313.308,809.000
aia,2005-01-05,1.822,1.822,1.837,1.822,938901.000
aiz,2005-01-05,1.490,1.500,1.510,1.490,3492.000
ajl,2005-01-05,1.148,1.141,1.155,1.134,88958.000
ajm,2005-01-05,0.112,0.112,0.112,0.112,7619.000
ajx,2005-01-05,9.871,9.871,9.966,9.776,4701.000
akp,2005-01-05,0.650,0.670,0.670,0.650,127500.000
ald,2005-01-05,11.000,10.800,11.030,10.780,430936.000
alf,2005-01-05,0.879,0.879,0.879,0.879,57785.000
alk,2005-01-05,0.206,0.206,0.206,0.206,123976.000
all,2005-01-05,9.850,9.730,9.870,9.600,2210417.000
alq,2005-01-05,1.898,1.936,1.936,1.898,35031.000
alt,2005-01-05,0.062,0.062,0.062,0.061,175511.000
alu,2005-01-05,0.287,0.287,0.311,0.287,51277.000
amb,2005-01-05,0.577,0.577,0.577,0.577,20797.000
amc,2005-01-05,6.312,6.286,6.320,6.269,1676758.000
amh,2005-01-05,0.480,0.480,0.480,0.480,813.000
amo,2005-01-05,0.940,0.940,0.940,0.940,15000.000
amp,2005-01-05,7.170,7.120,7.180,7.090,5759271.000
ang,2005-01-05,0.330,0.330,0.330,0.315,190510.000
ann,2005-01-05,8.810,8.900,8.900,8.810,319864.000
anp,2005-01-05,0.780,0.780,0.780,0.780,66663.000
anz,2005-01-05,20.580,20.490,20.580,20.410,4794003.000
apa,2005-01-05,3.029,3.084,3.084,3.020,187664.000
apg,2005-01-05,0.043,0.042,0.043,0.042,1259222.000
aph,2005-01-05,0.754,0.734,0.773,0.734,113173.000
api,2005-01-05,3.057,3.074,3.074,3.057,125678.000
apw,2005-01-05,5.825,5.825,5.880,5.770,38552.000
apz,2005-01-05,9.152,9.346,9.346,9.152,8871.000
aqd,2005-01-05,0.150,0.150,0.150,0.150,30000.000
aqx,2005-01-05,291.300,300.127,308.954,291.300,108.000
ara,2005-01-05,0.385,0.385,0.385,0.385,10651.000
arb,2005-01-05,3.730,3.750,3.790,3.730,252781.000
arg,2005-01-05,5.322,5.361,5.361,5.322,70577.000
arm,2005-01-05,0.171,0.160,0.171,0.160,196618.000
aro,2005-01-05,1.950,2.112,2.275,1.950,21162.000
arq,2005-01-05,1.216,1.177,1.216,1.177,73057.000
asb,2005-01-05,1.950,1.940,1.950,1.930,152442.000
asp,2005-01-05,0.060,0.060,0.060,0.060,105552.000
asx,2005-01-05,20.231,20.527,20.576,20.084,284758.000
ath,2005-01-05,0.580,0.580,0.600,0.580,114690.000
atp,2005-01-05,0.167,0.167,0.167,0.167,2036.000
atr,2005-01-05,3.200,3.170,3.200,3.160,6040.000
aui,2005-01-05,5.173,5.202,5.202,5.173,4861.000
aur,2005-01-05,4.795,4.795,4.795,4.795,2659.000
auz,2005-01-05,0.186,0.186,0.186,0.186,25763.000
avg,2005-01-05,5.456,5.505,5.505,5.436,126423.000
avh,2005-01-05,3.089,3.089,3.177,3.045,42900.000
avj,2005-01-05,1.508,1.518,1.518,1.498,99922.000
awc,2005-01-05,4.768,4.784,4.784,4.727,3221443.000
awn,2005-01-05,14.200,14.600,14.600,14.200,265.000
azs,2005-01-05,3.783,3.878,3.878,3.783,17315.000
bar,2005-01-05,0.069,0.066,0.069,0.066,190000.000
bas,2005-01-05,0.231,0.240,0.240,0.227,2399899.000
bdi,2005-01-05,0.285,0.285,0.285,0.285,5144.000
ben,2005-01-05,9.835,9.785,9.835,9.785,95270.000
bhp,2005-01-05,13.454,13.581,13.581,13.436,16585100.000
bis,2005-01-05,29.750,30.000,30.500,29.750,13603.000
bit,2005-01-05,0.164,0.168,0.172,0.164,135196.000
bki,2005-01-05,1.080,1.080,1.080,1.070,31277.000
bkl,2005-01-05,13.530,13.500,13.700,13.250,4923.000
bkw,2005-01-05,11.290,11.400,11.400,11.190,15500.000
bld,2005-01-05,6.175,6.202,6.202,6.120,1277284.000
blu,2005-01-05,0.072,0.071,0.072,0.071,87057.000
blv,2005-01-05,3.885,3.811,3.885,3.811,2046.000
blz,2005-01-05,17.500,17.500,17.500,17.500,652.000
bmg,2005-01-05,0.757,0.757,0.757,0.757,16707.000
bnl,2005-01-05,10.500,10.350,10.500,10.200,20882.000
bno,2005-01-05,0.258,0.268,0.268,0.258,47274.000
boc,2005-01-05,0.370,0.390,0.400,0.370,166972.000
bol,2005-01-05,1.663,1.655,1.687,1.655,44582.000
