ASX20,2010-09-29,2818.700,2800.100,2839.400,2798.400
ASX50,2010-09-29,4664.100,4636.300,4694.200,4633.700
ASX100,2010-09-29,3807.900,3786.800,3830.900,3784.900
ASX200,2010-09-29,4669.800,4645.000,4698.000,4643.000
ASX300,2010-09-29,4670.400,4646.300,4698.300,4644.600
ALL ORD,2010-09-29,4717.000,4694.000,4743.300,4693.000
