14d,2020-04-06,0.100,0.110,0.110,0.100,30446.000
1ad,2020-04-06,0.044,0.043,0.044,0.043,159000.000
1st,2020-04-06,0.028,0.026,0.028,0.025,1644178.000
2be,2020-04-06,0.076,0.078,0.078,0.075,38668.000
360,2020-04-06,2.180,2.220,2.250,2.150,15377.000
3da,2020-04-06,0.120,0.145,0.145,0.120,389798.000
3dp,2020-04-06,0.026,0.028,0.028,0.026,1339059.000
3pl,2020-04-06,0.900,0.950,0.950,0.900,27458.000
4ds,2020-04-06,0.031,0.030,0.031,0.030,1633861.000
5gn,2020-04-06,0.825,0.855,0.870,0.825,374912.000
88e,2020-04-06,0.020,0.020,0.020,0.019,6209731.000
8co,2020-04-06,0.064,0.066,0.066,0.064,115654.000
8ih,2020-04-06,0.100,0.100,0.100,0.100,256.000
9sp,2020-04-06,0.011,0.011,0.011,0.011,404647.000
a1m,2020-04-06,0.240,0.225,0.240,0.225,5056.000
a2b,2020-04-06,0.635,0.635,0.645,0.615,127746.000
a2m,2020-04-06,16.800,16.880,16.970,16.560,3558942.000
a3d,2020-04-06,0.097,0.095,0.100,0.095,96983.000
a4n,2020-04-06,0.110,0.120,0.125,0.110,431570.000
aac,2020-04-06,1.140,1.150,1.170,1.125,368766.000
aar,2020-04-06,0.100,0.110,0.110,0.100,448227.000
aba,2020-04-06,4.590,4.400,4.590,4.260,19589.000
abc,2020-04-06,2.000,2.050,2.110,1.980,3799796.000
abp,2020-04-06,2.310,2.410,2.425,2.275,905160.000
abr,2020-04-06,0.195,0.230,0.240,0.195,794884.000
abv,2020-04-06,0.019,0.019,0.019,0.019,4370.000
abx,2020-04-06,0.080,0.080,0.080,0.080,50444.000
ac8,2020-04-06,0.200,0.195,0.200,0.190,250390.000
acb,2020-04-06,0.008,0.009,0.009,0.008,668948.000
acf,2020-04-06,0.250,0.245,0.250,0.240,37003.000
acq,2020-04-06,0.860,0.890,0.890,0.860,84115.000
acr,2020-04-06,0.120,0.120,0.125,0.120,244213.000
acu,2020-04-06,0.061,0.061,0.061,0.061,99998.000
acw,2020-04-06,0.023,0.024,0.024,0.022,770700.000
ad8,2020-04-06,4.040,4.420,4.640,4.000,342308.000
ada,2020-04-06,0.375,0.370,0.375,0.370,97475.000
add,2020-04-06,0.019,0.016,0.019,0.016,895179.000
