ASX20,2013-12-02,3365.700,3339.500,3375.900,3333.500
ASX50,2013-12-02,5511.000,5469.300,5525.100,5459.300
ASX100,2013-12-02,4422.900,4390.300,4434.100,4381.900
ASX200,2013-12-02,5320.000,5279.500,5332.700,5269.500
ASX300,2013-12-02,5271.200,5231.100,5283.200,5221.500
ALL ORD,2013-12-02,5314.300,5273.500,5325.700,5265.200
