3dp,2010-08-17,0.783,0.783,0.783,0.783,2874.000
88e,2010-08-17,0.073,0.072,0.073,0.072,117184.000
a1m,2010-08-17,13.600,14.500,14.600,13.600,110174.000
a2b,2010-08-17,4.340,4.350,4.370,4.300,217854.000
aac,2010-08-17,1.457,1.476,1.476,1.457,872479.000
aar,2010-08-17,0.380,0.380,0.380,0.370,23200.000
aba,2010-08-17,10.240,10.300,10.300,10.200,748.000
abc,2010-08-17,3.200,3.250,3.250,3.180,2058602.000
abl,2010-08-17,0.425,0.425,0.425,0.425,2033.000
abp,2010-08-17,2.017,2.017,2.017,1.992,470588.000
abv,2010-08-17,0.174,0.182,0.182,0.165,119944.000
abx,2010-08-17,0.510,0.530,0.530,0.510,21158.000
acb,2010-08-17,0.341,0.341,0.341,0.336,156241.000
acf,2010-08-17,230.000,255.000,255.000,230.000,218.000
acr,2010-08-17,1.960,1.990,1.990,1.950,76003.000
acs,2010-08-17,0.230,0.230,0.230,0.230,12500.000
acu,2010-08-17,0.450,0.450,0.450,0.450,7150.000
add,2010-08-17,0.474,0.455,0.512,0.455,14537.000
adn,2010-08-17,0.112,0.119,0.119,0.112,90924.000
ado,2010-08-17,0.051,0.051,0.052,0.050,2377836.000
ads,2010-08-17,0.144,0.159,0.164,0.144,1588588.000
adx,2010-08-17,0.145,0.145,0.145,0.140,664725.000
ady,2010-08-17,0.040,0.040,0.040,0.040,711048.000
aee,2010-08-17,0.151,0.151,0.151,0.151,41166.000
aef,2010-08-17,0.225,0.225,0.225,0.225,22000.000
aei,2010-08-17,0.120,0.120,0.120,0.120,40000.000
aev,2010-08-17,0.268,0.260,0.268,0.260,640825.000
afa,2010-08-17,0.108,0.108,0.108,0.108,44386.000
afi,2010-08-17,4.710,4.740,4.850,4.700,313027.000
afl,2010-08-17,81.958,81.958,84.442,81.958,858.000
afr,2010-08-17,0.087,0.096,0.096,0.087,1803746.000
agg,2010-08-17,9.600,9.560,9.600,9.560,1336.000
agi,2010-08-17,0.110,0.110,0.110,0.110,13425.000
agl,2010-08-17,14.119,14.175,14.240,13.970,1480745.000
agr,2010-08-17,2.300,2.250,2.300,2.250,5740.000
ags,2010-08-17,1.297,1.297,1.334,1.297,168587.000
ahl,2010-08-17,49.731,49.731,49.731,49.731,318.000
ahz,2010-08-17,21.256,19.407,21.256,19.407,1125.000
aia,2010-08-17,1.554,1.554,1.554,1.554,657.000
aiq,2010-08-17,0.851,0.851,0.851,0.851,8068.000
aiz,2010-08-17,0.915,0.915,0.915,0.915,242266.000
ajc,2010-08-17,0.017,0.018,0.018,0.017,1111797.000
ajj,2010-08-17,0.075,0.068,0.075,0.068,100000.000
ajl,2010-08-17,1.423,1.416,1.430,1.402,49189.000
ajm,2010-08-17,0.109,0.109,0.109,0.109,55084.000
ajx,2010-08-17,0.176,0.171,0.180,0.171,115383.000
