a1m,2004-05-07,7.920,7.920,7.920,7.920,521.000
a2b,2004-05-07,3.290,3.300,3.300,3.270,43457.000
aac,2004-05-07,1.137,1.137,1.147,1.137,192871.000
aar,2004-05-07,0.240,0.250,0.250,0.240,40000.000
aba,2004-05-07,6.387,6.536,6.536,6.377,10193.000
abc,2004-05-07,1.455,1.464,1.464,1.435,1345168.000
abl,2004-05-07,0.307,0.307,0.307,0.307,136.000
abp,2004-05-07,5.181,5.181,5.227,5.135,42259.000
ac8,2004-05-07,12.635,12.446,12.635,12.446,1299.000
acu,2004-05-07,0.670,0.670,0.670,0.670,3590.000
ada,2004-05-07,0.591,0.591,0.591,0.591,2946.000
add,2004-05-07,4.929,4.929,4.929,4.170,168.000
ado,2004-05-07,0.435,0.435,0.435,0.435,5002.000
ads,2004-05-07,0.034,0.034,0.034,0.034,52232.000
adx,2004-05-07,0.107,0.107,0.107,0.107,35568.000
ady,2004-05-07,0.152,0.157,0.157,0.152,126131.000
aei,2004-05-07,1.320,1.380,1.380,1.320,186875.000
afa,2004-05-07,0.117,0.126,0.126,0.108,89643.000
afi,2004-05-07,3.240,3.250,3.260,3.230,292329.000
aft,2004-05-07,0.027,0.026,0.027,0.026,1807532.000
agg,2004-05-07,8.850,8.801,8.850,8.743,27064.000
agi,2004-05-07,0.429,0.425,0.429,0.420,49943.000
agy,2004-05-07,0.054,0.052,0.054,0.052,69078.000
ahl,2004-05-07,188.979,193.952,193.952,184.006,87.000
aia,2004-05-07,1.432,1.432,1.432,1.432,22715.000
aiy,2004-05-07,0.125,0.128,0.128,0.125,18784.000
aiz,2004-05-07,1.854,1.830,1.854,1.806,43277.000
ajl,2004-05-07,1.306,1.306,1.306,1.292,57324.000
ajm,2004-05-07,0.069,0.069,0.069,0.069,79537.000
ajx,2004-05-07,10.725,10.630,10.725,10.630,4876.000
ald,2004-05-07,8.120,8.030,8.120,7.960,369646.000
alf,2004-05-07,0.784,0.784,0.784,0.784,103369.000
alk,2004-05-07,0.284,0.294,0.294,0.284,55861.000
all,2004-05-07,3.910,3.880,3.910,3.850,2744737.000
alq,2004-05-07,1.089,1.089,1.089,1.089,9238.000
alt,2004-05-07,0.075,0.080,0.080,0.075,266421.000
alu,2004-05-07,0.392,0.392,0.392,0.387,142050.000
amc,2004-05-07,5.831,5.849,5.874,5.823,4220790.000
amh,2004-05-07,0.445,0.445,0.445,0.445,3432.000
amp,2004-05-07,5.820,5.760,5.880,5.750,6566696.000
ang,2004-05-07,0.278,0.278,0.281,0.278,541532.000
ann,2004-05-07,7.440,7.400,7.440,7.340,119301.000
anp,2004-05-07,0.870,0.870,0.870,0.870,32414.000
ans,2004-05-07,0.020,0.021,0.021,0.019,764535.000
anz,2004-05-07,18.200,18.220,18.480,18.170,5009215.000
apa,2004-05-07,2.347,2.347,2.347,2.329,71689.000
ape,2004-05-07,1.437,1.447,1.447,1.437,129217.000
apg,2004-05-07,0.035,0.034,0.035,0.034,583866.000
aph,2004-05-07,0.483,0.483,0.502,0.454,130745.000
api,2004-05-07,2.126,2.092,2.126,2.084,78349.000
apz,2004-05-07,5.802,5.608,5.802,5.608,14558.000
aqc,2004-05-07,65.861,75.270,75.270,65.861,134.000
ara,2004-05-07,0.310,0.305,0.310,0.305,50000.000
arb,2004-05-07,3.640,3.630,3.640,3.580,116161.000
arc,2004-05-07,5.043,5.043,5.043,5.043,91.000
are,2004-05-07,0.114,0.101,0.118,0.101,153571.000
arg,2004-05-07,4.730,4.721,4.740,4.721,40287.000
aro,2004-05-07,4.387,4.387,4.387,4.387,2154.000
arq,2004-05-07,0.748,0.748,0.748,0.748,32023.000
asb,2004-05-07,0.890,0.900,0.920,0.890,106291.000
asx,2004-05-07,15.841,15.870,15.870,15.594,95109.000
ath,2004-05-07,0.880,0.860,0.880,0.850,36700.000
atp,2004-05-07,0.192,0.192,0.192,0.192,115903.000
atr,2004-05-07,2.125,2.125,2.125,2.125,2352.000
auh,2004-05-07,0.081,0.081,0.081,0.081,20000.000
aur,2004-05-07,6.329,6.521,6.521,6.233,7326.000
auz,2004-05-07,0.256,0.248,0.256,0.248,227429.000
ave,2004-05-07,0.181,0.181,0.181,0.176,94207.000
avg,2004-05-07,4.640,4.640,4.689,4.620,35577.000
avh,2004-05-07,4.677,4.677,4.677,4.501,98601.000
avj,2004-05-07,2.060,2.041,2.080,2.041,50298.000
awc,2004-05-07,4.158,4.150,4.158,4.101,2718596.000
awn,2004-05-07,9.600,9.100,9.600,8.700,3473.000
azs,2004-05-07,3.216,3.121,3.216,3.121,9939.000
bcb,2004-05-07,6.297,6.297,6.297,6.297,206.000
bd1,2004-05-07,1.327,1.327,1.327,1.327,1268.000
bel,2004-05-07,0.345,0.360,0.360,0.345,27600.000
ben,2004-05-07,9.795,9.884,9.914,9.795,183003.000
bhp,2004-05-07,10.356,10.555,10.591,10.337,14296111.000
bis,2004-05-07,23.000,23.000,23.000,23.000,1180.000
bit,2004-05-07,0.180,0.187,0.195,0.180,21781.000
bki,2004-05-07,0.932,0.932,0.932,0.922,121074.000
bkl,2004-05-07,9.250,9.220,9.250,9.210,9784.000
bkw,2004-05-07,8.550,8.550,8.550,8.550,19900.000
bky,2004-05-07,0.199,0.190,0.199,0.190,74606.000
bld,2004-05-07,5.286,5.350,5.431,5.286,1196545.000
blv,2004-05-07,0.990,0.953,0.990,0.953,3411.000
blz,2004-05-07,8.500,7.500,8.500,7.500,1000.000
bnl,2004-05-07,10.200,9.900,10.200,9.750,13678.000
bno,2004-05-07,0.254,0.254,0.254,0.249,110535.000
boc,2004-05-07,0.225,0.225,0.225,0.225,50000.000
bol,2004-05-07,1.261,1.188,1.261,1.171,74796.000
boq,2004-05-07,9.145,9.391,9.400,9.089,200196.000
bot,2004-05-07,63.270,63.270,63.270,63.270,59.000
bpp,2004-05-07,0.108,0.108,0.108,0.108,40858.000
bpt,2004-05-07,0.280,0.276,0.280,0.271,229025.000
brg,2004-05-07,2.310,2.310,2.310,2.300,1547340.000
bsa,2004-05-07,0.211,0.206,0.211,0.206,115656.000
bsl,2004-05-07,23.505,23.220,23.505,23.098,533472.000
btc,2004-05-07,0.460,0.445,0.460,0.445,97717.000
bub,2004-05-07,0.035,0.037,0.037,0.034,222500.000
bug,2004-05-07,1.851,1.851,1.851,1.851,10859.000
buy,2004-05-07,0.095,0.095,0.095,0.095,351270.000
bwp,2004-05-07,1.470,1.461,1.470,1.461,141931.000
bxn,2004-05-07,2.100,2.170,2.380,2.100,241738.000
byi,2004-05-07,0.305,0.305,0.305,0.305,2250.000
caa,2004-05-07,17.858,17.357,17.858,17.357,27631.000
cad,2004-05-07,60.000,57.500,60.000,57.500,1463.000
caf,2004-05-07,2.775,2.741,2.775,2.741,3694.000
cai,2004-05-07,38.275,35.883,38.275,35.883,2.000
caz,2004-05-07,0.135,0.135,0.135,0.132,133916.000
cba,2004-05-07,30.733,30.783,31.111,30.683,2828050.000
ccl,2004-05-07,6.700,6.740,6.770,6.700,1787350.000
ccp,2004-05-07,2.100,2.100,2.100,2.100,4000.000
ccv,2004-05-07,0.188,0.183,0.188,0.183,57013.000
ccx,2004-05-07,1.875,1.850,1.888,1.850,483113.000
cda,2004-05-07,1.480,1.440,1.480,1.440,30206.000
cdh,2004-05-07,0.050,0.050,0.050,0.050,5000.000
cdp,2004-05-07,2.600,2.600,2.600,2.600,10000.000
cfe,2004-05-07,0.197,0.194,0.197,0.194,446295.000
cgf,2004-05-07,2.450,2.450,2.450,2.400,344671.000
cgm,2004-05-07,0.114,0.119,0.119,0.114,126809.000
cgn,2004-05-07,805.292,747.772,805.292,747.772,12.000
