a1m,2004-05-13,7.920,7.920,8.160,7.920,1425.000
a2b,2004-05-13,3.250,3.240,3.250,3.220,55565.000
aac,2004-05-13,1.128,1.109,1.128,1.109,164785.000
aap,2004-05-13,0.344,0.353,0.353,0.344,31430.000
aar,2004-05-13,0.220,0.220,0.220,0.220,22000.000
aba,2004-05-13,6.516,6.536,6.536,6.516,3473.000
abc,2004-05-13,1.168,1.178,1.217,1.158,37627348.000
abp,2004-05-13,5.273,5.227,5.319,5.227,26230.000
ac8,2004-05-13,12.069,11.881,12.069,11.881,3064.000
ada,2004-05-13,0.591,0.561,0.591,0.561,53110.000
add,2004-05-13,4.929,4.929,4.929,4.929,7.000
adn,2004-05-13,0.168,0.168,0.168,0.168,61119.000
ads,2004-05-13,0.034,0.038,0.038,0.034,1517337.000
adx,2004-05-13,0.102,0.097,0.102,0.097,148941.000
ady,2004-05-13,0.142,0.147,0.147,0.142,96963.000
aei,2004-05-13,1.490,1.490,1.510,1.460,53450.000
afa,2004-05-13,0.162,0.207,0.216,0.162,344504.000
afi,2004-05-13,3.240,3.230,3.250,3.230,230630.000
afl,2004-05-13,40.791,38.848,40.791,38.848,193.000
aft,2004-05-13,0.025,0.026,0.026,0.025,1075698.000
agg,2004-05-13,9.044,8.947,9.044,8.947,9697.000
agi,2004-05-13,0.406,0.396,0.406,0.396,93928.000
agj,2004-05-13,0.660,0.730,0.730,0.660,35000.000
ags,2004-05-13,0.116,0.112,0.116,0.112,32832.000
ahl,2004-05-13,164.114,179.033,208.872,164.114,1180.000
ahz,2004-05-13,125.862,133.490,133.490,125.862,94.000
aiz,2004-05-13,1.732,1.708,1.732,1.708,54506.000
ajl,2004-05-13,1.313,1.292,1.313,1.292,26116.000
ajm,2004-05-13,0.057,0.062,0.063,0.056,361893.000
ajx,2004-05-13,10.440,10.440,10.440,10.440,1243.000
ald,2004-05-13,7.980,8.020,8.030,7.960,494121.000
alf,2004-05-13,0.784,0.792,0.792,0.784,42833.000
alk,2004-05-13,0.279,0.289,0.294,0.279,72915.000
all,2004-05-13,3.860,3.800,3.870,3.800,696536.000
alq,2004-05-13,1.056,1.055,1.072,1.037,45542.000
alt,2004-05-13,0.078,0.078,0.078,0.078,46803.000
alu,2004-05-13,0.368,0.382,0.382,0.368,89681.000
amc,2004-05-13,5.883,5.866,5.926,5.840,2778620.000
amh,2004-05-13,0.445,0.445,0.445,0.445,11125.000
amp,2004-05-13,5.670,5.670,5.710,5.640,4728071.000
ang,2004-05-13,0.274,0.281,0.281,0.274,42632.000
ann,2004-05-13,7.420,7.390,7.460,7.350,220464.000
anp,2004-05-13,0.780,0.750,0.780,0.750,88438.000
ans,2004-05-13,0.021,0.019,0.021,0.019,65755.000
anz,2004-05-13,18.350,18.170,18.420,18.150,7915763.000
apa,2004-05-13,2.357,2.366,2.366,2.338,173359.000
ape,2004-05-13,1.457,1.457,1.457,1.457,41389.000
apg,2004-05-13,0.031,0.032,0.035,0.031,161000.000
aph,2004-05-13,0.512,0.512,0.512,0.512,30137.000
api,2004-05-13,2.101,2.092,2.101,2.084,172368.000
apz,2004-05-13,5.608,5.608,5.608,5.415,5888.000
aqc,2004-05-13,67.743,67.743,69.625,67.743,138.000
arb,2004-05-13,3.570,3.570,3.570,3.570,6416.000
are,2004-05-13,0.105,0.105,0.105,0.105,137.000
arg,2004-05-13,4.681,4.711,4.711,4.681,56047.000
arq,2004-05-13,0.748,0.748,0.748,0.738,67504.000
aru,2004-05-13,0.098,0.094,0.098,0.094,41446.000
asb,2004-05-13,0.920,0.930,0.930,0.920,141976.000
asp,2004-05-13,0.041,0.041,0.041,0.041,324774.000
asx,2004-05-13,15.466,15.378,15.466,15.329,132966.000
ath,2004-05-13,0.820,0.810,0.820,0.760,70552.000
atp,2004-05-13,0.192,0.192,0.192,0.192,50910.000
atr,2004-05-13,2.225,2.225,2.225,2.225,500.000
aui,2004-05-13,4.229,4.229,4.229,4.229,1729.000
aur,2004-05-13,6.041,5.754,6.041,5.754,2982.000
auz,2004-05-13,0.241,0.241,0.248,0.233,99833.000
ave,2004-05-13,0.176,0.176,0.181,0.176,842479.000
avg,2004-05-13,4.600,4.659,4.659,4.581,140209.000
avh,2004-05-13,4.192,4.192,4.368,4.192,230995.000
avj,2004-05-13,2.070,2.070,2.080,2.060,89265.000
awc,2004-05-13,4.150,4.150,4.190,4.133,5472220.000
awn,2004-05-13,9.200,9.200,9.200,9.200,400.000
azs,2004-05-13,3.499,3.499,3.499,3.310,6412.000
bel,2004-05-13,0.350,0.340,0.360,0.340,16000.000
ben,2004-05-13,9.884,9.864,9.884,9.736,58748.000
bhp,2004-05-13,10.519,10.473,10.627,10.473,11982385.000
bis,2004-05-13,22.750,22.750,23.000,22.500,7651.000
bit,2004-05-13,0.187,0.180,0.187,0.180,21781.000
bki,2004-05-13,0.922,0.922,0.922,0.922,39349.000
