ASX20,2004-06-18,1964.200,1975.300,1977.200,1964.200
ASX50,2004-06-18,3501.000,3520.400,3523.100,3501.000
ASX100,2004-06-18,2860.800,2875.000,2877.300,2860.800
ASX200,2004-06-18,3510.200,3527.700,3531.100,3510.200
ASX300,2004-06-18,3510.300,3527.700,3530.800,3510.300
ALL ORD,2004-06-18,3506.800,3523.300,3526.900,3506.800
