ASX20,2012-04-11,2560.100,2532.500,2560.100,2532.500
ASX50,2012-04-11,4289.300,4245.000,4289.300,4245.000
ASX100,2012-04-11,3496.100,3459.900,3496.100,3459.900
ASX200,2012-04-11,4292.300,4246.100,4292.300,4246.100
ASX300,2012-04-11,4293.000,4246.700,4293.000,4246.700
ALL ORD,2012-04-11,4373.700,4327.300,4373.700,4327.300
