ASX20,1998-01-19,1456.900,1483.000,1485.800,1456.900
ASX50,1998-01-19,2541.300,2582.300,2586.600,2541.300
ASX100,1998-01-19,2072.000,2103.000,2106.200,2072.000
ALL ORD,1998-01-19,2614.000,2650.700,2653.800,2613.900
