ASX20,2005-02-01,2171.900,2183.900,2187.100,2171.900
ASX50,2005-02-01,4020.900,4042.500,4045.800,4020.900
ASX100,2005-02-01,3333.400,3349.900,3352.500,3333.400
ASX200,2005-02-01,4107.300,4127.700,4130.900,4107.300
ASX300,2005-02-01,4114.100,4134.100,4137.200,4114.100
ALL ORD,2005-02-01,4106.700,4127.200,4130.200,4106.700
