ASX20,2005-02-28,2230.800,2258.800,2262.000,2230.800
ASX50,2005-02-28,4079.300,4125.700,4130.500,4079.300
ASX100,2005-02-28,3358.300,3394.300,3397.000,3358.300
ASX200,2005-02-28,4130.500,4172.800,4176.700,4130.500
ASX300,2005-02-28,4135.800,4177.600,4181.500,4135.800
ALL ORD,2005-02-28,4116.400,4156.500,4159.200,4116.400
