a1m,1994-04-13,32.057,32.057,32.057,32.057,159.000
abc,1994-04-13,1.568,1.541,1.576,1.541,113040.000
adx,1994-04-13,0.413,0.422,0.422,0.413,60110.000
ady,1994-04-13,2.440,2.440,2.440,2.440,443.000
afa,1994-04-13,1.017,1.017,1.017,1.017,4720.000
afi,1994-04-13,1.683,1.683,1.698,1.668,332604.000
aft,1994-04-13,0.424,0.406,0.428,0.406,209245.000
ajc,1994-04-13,5.464,5.464,5.464,5.464,2293.000
ald,1994-04-13,3.168,3.050,3.200,3.050,95200.000
alk,1994-04-13,0.223,0.223,0.223,0.223,32249.000
amc,1994-04-13,6.651,6.747,6.774,6.651,1316906.000
ann,1994-04-13,25.850,25.500,25.900,25.500,389440.000
ans,1994-04-13,0.154,0.154,0.154,0.154,16664.000
anz,1994-04-13,4.681,4.653,4.729,4.624,4367490.000
ape,1994-04-13,0.748,0.758,0.758,0.748,10690.000
apg,1994-04-13,0.377,0.392,0.392,0.372,63599.000
ara,1994-04-13,0.019,0.019,0.019,0.019,55467.000
are,1994-04-13,29.766,29.766,29.766,28.890,560.000
arg,1994-04-13,2.200,2.228,2.228,2.198,47236.000
avg,1994-04-13,0.920,0.920,0.920,0.920,5437.000
awc,1994-04-13,3.095,3.186,3.195,3.065,7602334.000
bbl,1994-04-13,0.200,0.200,0.200,0.200,147000.000
bd1,1994-04-13,3.982,3.982,3.982,3.982,2090.000
bel,1994-04-13,1.036,1.073,1.073,1.036,36116.000
bhp,1994-04-13,5.604,5.633,5.654,5.568,8992390.000
bkl,1994-04-13,3.020,3.100,3.100,3.000,7200.000
bkw,1994-04-13,2.900,2.900,2.900,2.900,1000.000
boc,1994-04-13,0.810,0.810,0.810,0.810,5900.000
boq,1994-04-13,4.721,4.721,4.721,4.721,1404.000
bot,1994-04-13,2665.808,2586.231,2665.808,2586.231,4.000
bpt,1994-04-13,0.726,0.726,0.726,0.726,24727.000
bub,1994-04-13,1.364,1.445,1.445,1.364,4236.000
bug,1994-04-13,4.144,4.144,4.144,4.144,1122.000
caa,1994-04-13,14.099,14.099,14.099,14.099,64.000
cba,1994-04-13,8.458,8.508,8.558,8.458,1359688.000
cce,1994-04-13,0.188,0.197,0.197,0.188,164100.000
ccl,1994-04-13,5.428,5.395,5.428,5.395,535314.000
cdh,1994-04-13,1.600,1.600,1.600,1.600,100000.000
cim,1994-04-13,2.082,2.130,2.130,2.082,101733.000
cio,1994-04-13,564.412,524.097,564.412,524.097,22.000
cla,1994-04-13,19000.000,19000.000,19000.000,19000.000,0.000
coo,1994-04-13,39.300,39.400,40.000,39.300,2580.000
csr,1994-04-13,3.342,3.454,3.468,3.315,2959408.000
ct1,1994-04-13,41.915,43.205,43.205,41.915,434.000
ctm,1994-04-13,20.669,20.669,20.669,20.669,1161.000
cul,1994-04-13,4.986,4.986,4.986,4.986,54.000
cvc,1994-04-13,0.290,0.290,0.290,0.270,453000.000
cvn,1994-04-13,0.864,0.864,0.864,0.864,2293.000
cyg,1994-04-13,5.721,5.721,5.721,5.721,6936.000
cym,1994-04-13,2121874.129,2153543.892,2153543.892,2121874.129,0.000
dlc,1994-04-13,0.226,0.226,0.226,0.226,83284.000
dow,1994-04-13,1.968,1.932,1.968,1.932,4308.000
dse,1994-04-13,4444.571,3333.429,4444.571,3333.429,11.000
dui,1994-04-13,0.918,0.909,0.918,0.909,7293.000
dvn,1994-04-13,2.660,2.660,2.724,2.660,14699.000
