ASX20,1999-01-22,1659.500,1657.000,1659.500,1640.700
ASX50,1999-01-22,2833.600,2829.300,2833.900,2803.400
ASX100,1999-01-22,2283.200,2279.900,2283.400,2259.600
ALL ORD,1999-01-22,2852.000,2848.400,2852.200,2824.800
