4ce,2013-09-11,1.634,1.634,1.634,1.560,40114.000
88e,2013-09-11,0.228,0.219,0.228,0.219,424552.000
a1m,2013-09-11,5.400,5.400,5.500,5.300,18864.000
a2b,2013-09-11,4.150,4.150,4.170,4.120,233670.000
aac,2013-09-11,1.100,1.100,1.128,1.095,366711.000
aar,2013-09-11,0.050,0.050,0.050,0.050,11000.000
aba,2013-09-11,5.010,4.950,5.010,4.950,21385.000
abc,2013-09-11,3.540,3.580,3.600,3.520,2406106.000
abp,2013-09-11,2.271,2.251,2.281,2.236,285396.000
abv,2013-09-11,0.132,0.141,0.141,0.124,149985.000
abw,2013-09-11,1.075,1.070,1.075,1.070,76632.000
abx,2013-09-11,0.175,0.180,0.180,0.170,71444.000
ac8,2013-09-11,0.094,0.094,0.094,0.094,106.000
acb,2013-09-11,0.055,0.054,0.055,0.054,209224.000
acr,2013-09-11,3.210,3.250,3.280,3.210,619015.000
acu,2013-09-11,0.410,0.410,0.410,0.410,62398.000
acw,2013-09-11,0.020,0.020,0.020,0.020,60000.000
add,2013-09-11,0.060,0.060,0.060,0.060,5000.000
adn,2013-09-11,0.050,0.050,0.052,0.049,417809.000
ado,2013-09-11,0.054,0.053,0.054,0.053,210339.000
ads,2013-09-11,0.062,0.060,0.062,0.060,58256.000
adx,2013-09-11,0.020,0.020,0.020,0.020,500000.000
ady,2013-09-11,0.018,0.021,0.021,0.018,167619.000
aeb,2013-09-11,0.150,0.154,0.154,0.146,59014.000
aee,2013-09-11,0.055,0.054,0.055,0.054,75999.000
aev,2013-09-11,0.138,0.158,0.163,0.138,1119959.000
afa,2013-09-11,0.126,0.176,0.176,0.126,81700.000
afi,2013-09-11,5.880,5.870,5.910,5.860,297323.000
afr,2013-09-11,0.074,0.076,0.077,0.074,387177.000
age,2013-09-11,0.031,0.031,0.031,0.031,424442.000
agg,2013-09-11,3.030,2.960,3.030,2.900,15206.000
agi,2013-09-11,4.250,4.080,4.280,4.040,178494.000
agj,2013-09-11,0.105,0.105,0.105,0.105,9500.000
agl,2013-09-11,14.719,14.651,14.738,14.545,2210010.000
agr,2013-09-11,0.400,0.410,0.420,0.400,26540.000
ags,2013-09-11,0.611,0.556,0.611,0.556,132729.000
ahz,2013-09-11,87.795,88.719,97.036,87.795,18937.000
aia,2013-09-11,2.702,2.702,2.732,2.693,153099.000
air,2013-09-11,0.364,0.364,0.364,0.364,1865.000
ais,2013-09-11,0.132,0.123,0.132,0.123,20728.000
ajc,2013-09-11,0.007,0.006,0.007,0.006,3458925.000
ajl,2013-09-11,1.090,1.090,1.090,1.079,42345.000
ajm,2013-09-11,0.109,0.109,0.109,0.109,220337.000
ajq,2013-09-11,0.334,0.325,0.334,0.320,253957.000
ajx,2013-09-11,0.109,0.109,0.109,0.109,20019.000
akg,2013-09-11,0.770,0.810,0.810,0.770,11451.000
akm,2013-09-11,0.420,0.411,0.420,0.411,24422.000
akn,2013-09-11,0.051,0.051,0.051,0.051,10328.000
akp,2013-09-11,5.480,5.480,5.490,5.480,17755.000
ald,2013-09-11,19.000,19.100,19.100,18.810,863097.000
alf,2013-09-11,1.705,1.710,1.715,1.700,235591.000
alk,2013-09-11,0.350,0.345,0.360,0.345,351785.000
all,2013-09-11,4.610,4.580,4.625,4.580,1388424.000
alq,2013-09-11,9.315,9.466,9.466,9.193,1104156.000
alt,2013-09-11,0.020,0.019,0.020,0.019,1456549.000
alu,2013-09-11,2.600,2.620,2.620,2.580,648802.000
alx,2013-09-11,2.281,2.301,2.311,2.272,642446.000
ama,2013-09-11,0.337,0.337,0.337,0.332,913945.000
amb,2013-09-11,0.180,0.180,0.180,0.180,100000.000
amc,2013-09-11,9.807,9.807,9.839,9.779,3314008.000
amg,2013-09-11,0.116,0.116,0.116,0.116,10787.000
amh,2013-09-11,0.900,0.915,0.915,0.900,23710.000
ami,2013-09-11,0.259,0.259,0.259,0.259,131960.000
aml,2013-09-11,0.200,0.200,0.200,0.200,2400.000
amo,2013-09-11,0.245,0.245,0.245,0.245,578.000
amp,2013-09-11,4.620,4.700,4.710,4.600,11337536.000
amt,2013-09-11,0.055,0.055,0.055,0.055,8059.000
ana,2013-09-11,0.680,0.640,0.680,0.640,479116.000
ang,2013-09-11,2.755,2.732,2.770,2.710,53976.000
anl,2013-09-11,0.009,0.010,0.010,0.009,169446.000
ann,2013-09-11,20.720,21.090,21.220,20.290,466767.000
ano,2013-09-11,0.130,0.130,0.130,0.130,100220.000
anp,2013-09-11,0.153,0.144,0.162,0.144,628970.000
ans,2013-09-11,0.003,0.003,0.003,0.003,275000.000
anz,2013-09-11,30.250,30.400,30.400,30.230,4179655.000
aon,2013-09-11,0.910,0.910,0.935,0.910,6201.000
aop,2013-09-11,0.049,0.048,0.049,0.048,135744.000
apa,2013-09-11,5.705,5.696,5.729,5.657,1694962.000
