1ag,2013-09-25,0.018,0.018,0.018,0.018,28494.000
4ce,2013-09-25,1.374,1.486,1.486,1.337,26518.000
88e,2013-09-25,0.224,0.209,0.224,0.209,103148.000
a1m,2013-09-25,4.900,5.200,5.600,4.900,57822.000
a2b,2013-09-25,3.720,3.720,3.765,3.640,558460.000
aac,2013-09-25,1.080,1.080,1.090,1.080,979474.000
aar,2013-09-25,0.040,0.040,0.040,0.040,10.000
aba,2013-09-25,4.980,4.900,4.980,4.850,39364.000
abc,2013-09-25,3.540,3.560,3.590,3.540,1826732.000
abp,2013-09-25,2.301,2.271,2.321,2.271,181180.000
abv,2013-09-25,0.141,0.149,0.149,0.132,45721.000
abw,2013-09-25,1.060,1.060,1.060,1.060,62300.000
abx,2013-09-25,0.160,0.170,0.170,0.160,132000.000
acr,2013-09-25,3.280,3.320,3.330,3.245,124780.000
acu,2013-09-25,0.420,0.440,0.440,0.420,18000.000
acw,2013-09-25,0.014,0.014,0.014,0.014,20498.000
adn,2013-09-25,0.050,0.050,0.050,0.050,78753.000
ado,2013-09-25,0.056,0.057,0.057,0.055,507256.000
ads,2013-09-25,0.064,0.071,0.072,0.064,1641721.000
adx,2013-09-25,0.019,0.020,0.020,0.019,75000.000
ady,2013-09-25,0.019,0.018,0.019,0.018,720999.000
aeb,2013-09-25,0.138,0.138,0.138,0.138,108456.000
aee,2013-09-25,0.044,0.045,0.048,0.044,895894.000
aev,2013-09-25,0.168,0.168,0.168,0.163,479767.000
afi,2013-09-25,5.820,5.770,5.820,5.700,328768.000
afr,2013-09-25,0.080,0.080,0.080,0.080,54122.000
age,2013-09-25,0.061,0.059,0.061,0.056,877904.000
agg,2013-09-25,2.720,2.750,2.760,2.720,21710.000
agi,2013-09-25,4.140,4.080,4.180,4.060,210088.000
agl,2013-09-25,14.815,14.786,14.911,14.738,1392716.000
agr,2013-09-25,0.350,0.350,0.350,0.350,49900.000
ags,2013-09-25,0.537,0.500,0.537,0.500,64686.000
agy,2013-09-25,0.009,0.009,0.009,0.009,3316.000
ahn,2013-09-25,0.046,0.046,0.046,0.046,25107.000
ahz,2013-09-25,73.830,87.612,90.565,73.830,16250.000
aia,2013-09-25,2.871,2.910,2.930,2.841,27375.000
aib,2013-09-25,0.975,0.975,0.975,0.975,4500.000
aiq,2013-09-25,0.285,0.285,0.285,0.285,5000.000
ais,2013-09-25,0.132,0.132,0.132,0.132,5688.000
aiz,2013-09-25,1.285,1.265,1.285,1.265,205568.000
ajc,2013-09-25,0.007,0.007,0.007,0.007,95928.000
ajl,2013-09-25,1.044,1.028,1.044,1.021,45884.000
ajm,2013-09-25,0.118,0.118,0.118,0.118,135895.000
ajq,2013-09-25,0.282,0.273,0.282,0.273,307850.000
ajx,2013-09-25,0.123,0.128,0.128,0.123,38437.000
akg,2013-09-25,0.841,0.846,0.846,0.837,38201.000
akm,2013-09-25,0.437,0.437,0.437,0.437,2359.000
akn,2013-09-25,0.047,0.047,0.047,0.047,284.000
akp,2013-09-25,4.800,4.600,4.800,4.600,19476.000
ald,2013-09-25,18.600,19.000,19.090,18.600,660514.000
alf,2013-09-25,1.720,1.730,1.740,1.720,455025.000
alk,2013-09-25,0.405,0.390,0.405,0.390,146211.000
all,2013-09-25,4.430,4.500,4.530,4.430,1171499.000
alq,2013-09-25,9.419,9.579,9.636,9.410,1308318.000
alu,2013-09-25,2.570,2.630,2.630,2.540,273854.000
alx,2013-09-25,2.359,2.359,2.379,2.340,1179986.000
ama,2013-09-25,0.357,0.361,0.361,0.357,855215.000
amc,2013-09-25,9.660,9.687,9.752,9.632,4657416.000
amh,2013-09-25,0.895,0.895,0.895,0.895,30350.000
ami,2013-09-25,0.249,0.244,0.249,0.234,66759.000
amp,2013-09-25,4.650,4.710,4.740,4.650,5362992.000
ana,2013-09-25,0.735,0.730,0.740,0.710,329502.000
ang,2013-09-25,2.492,2.545,2.582,2.492,118264.000
ann,2013-09-25,20.110,20.500,20.730,19.960,841550.000
anp,2013-09-25,0.144,0.135,0.144,0.135,483000.000
anz,2013-09-25,30.970,31.410,31.445,30.890,5294485.000
aon,2013-09-25,0.859,0.834,0.859,0.809,18879.000
apa,2013-09-25,5.667,5.734,5.734,5.633,2662614.000
apc,2013-09-25,0.031,0.030,0.031,0.030,135644.000
apd,2013-09-25,0.257,0.272,0.272,0.257,509285.000
ape,2013-09-25,4.740,4.770,4.770,4.740,123.000
apg,2013-09-25,0.035,0.033,0.035,0.033,1793304.000
aph,2013-09-25,0.580,0.595,0.595,0.580,1110364.000
