14d,2019-09-09,0.195,0.180,0.200,0.180,180772.000
1ad,2019-09-09,0.120,0.120,0.125,0.120,123000.000
1st,2019-09-09,0.062,0.060,0.062,0.058,799211.000
2be,2019-09-09,0.305,0.310,0.320,0.305,60349.000
360,2019-09-09,3.450,3.390,3.450,3.390,2974.000
3dp,2019-09-09,0.046,0.046,0.048,0.045,833717.000
4ce,2019-09-09,0.018,0.017,0.019,0.017,3336611.000
4ds,2019-09-09,0.055,0.056,0.056,0.054,1630836.000
5gn,2019-09-09,0.870,0.890,0.895,0.850,309361.000
88e,2019-09-09,0.014,0.014,0.014,0.014,1505160.000
8vi,2019-09-09,0.300,0.300,0.300,0.300,19782.000
9sp,2019-09-09,0.018,0.019,0.019,0.018,2547628.000
a1g,2019-09-09,0.220,0.200,0.225,0.200,94351.000
a1m,2019-09-09,0.390,0.370,0.390,0.365,16663.000
a2b,2019-09-09,1.545,1.410,1.545,1.410,1558789.000
a2m,2019-09-09,14.410,14.040,14.435,13.870,3374417.000
a3d,2019-09-09,0.285,0.280,0.285,0.275,161104.000
a4n,2019-09-09,0.130,0.130,0.140,0.130,494334.000
aac,2019-09-09,1.030,1.030,1.040,1.025,299322.000
aaj,2019-09-09,0.006,0.006,0.006,0.006,140224.000
aar,2019-09-09,0.065,0.065,0.065,0.065,300000.000
aba,2019-09-09,5.510,5.550,5.620,5.400,53399.000
abc,2019-09-09,2.990,3.100,3.130,2.975,4767133.000
abp,2019-09-09,3.930,3.940,3.980,3.930,1226416.000
abr,2019-09-09,0.375,0.355,0.375,0.355,111666.000
abt,2019-09-09,0.054,0.053,0.054,0.053,21230.000
abv,2019-09-09,0.024,0.022,0.024,0.022,314647.000
abx,2019-09-09,0.110,0.105,0.110,0.105,20210.000
ac8,2019-09-09,0.370,0.380,0.390,0.365,374063.000
acf,2019-09-09,0.265,0.260,0.265,0.260,159295.000
acq,2019-09-09,1.030,1.035,1.035,1.030,9154.000
acr,2019-09-09,0.170,0.165,0.170,0.165,91149.000
acu,2019-09-09,0.130,0.130,0.135,0.130,466800.000
acw,2019-09-09,0.007,0.007,0.008,0.007,1343649.000
ad8,2019-09-09,7.700,7.560,7.800,7.430,185207.000
ada,2019-09-09,0.510,0.505,0.515,0.500,23131.000
adh,2019-09-09,1.770,1.760,1.780,1.725,1182650.000
adi,2019-09-09,2.930,2.920,2.930,2.900,55585.000
adn,2019-09-09,0.050,0.048,0.051,0.048,9195605.000
ado,2019-09-09,0.014,0.014,0.015,0.014,4987665.000
ads,2019-09-09,0.027,0.028,0.028,0.027,731500.000
adt,2019-09-09,1.040,1.010,1.040,1.010,64090.000
adv,2019-09-09,0.003,0.004,0.004,0.003,10286921.000
adx,2019-09-09,0.013,0.012,0.013,0.011,3015320.000
ady,2019-09-09,0.010,0.010,0.010,0.010,5000.000
aee,2019-09-09,0.008,0.008,0.008,0.007,5267267.000
aef,2019-09-09,2.140,2.100,2.150,2.100,36703.000
aeg,2019-09-09,0.945,0.960,0.960,0.945,48558.000
aei,2019-09-09,0.230,0.230,0.230,0.225,61890.000
aev,2019-09-09,0.007,0.007,0.007,0.007,37375.000
afg,2019-09-09,2.122,2.151,2.151,2.103,1286347.000
afi,2019-09-09,6.290,6.340,6.340,6.290,488464.000
afr,2019-09-09,0.011,0.011,0.011,0.011,53750.000
agd,2019-09-09,0.080,0.080,0.080,0.080,5000.000
age,2019-09-09,0.003,0.003,0.003,0.003,350000.000
agg,2019-09-09,6.460,6.150,6.460,6.000,73202.000
agh,2019-09-09,0.785,0.800,0.810,0.780,1118652.000
agi,2019-09-09,0.740,0.730,0.750,0.710,30747.000
agj,2019-09-09,0.060,0.060,0.060,0.060,12000.000
agl,2019-09-09,18.900,18.960,19.040,18.860,1649745.000
agm,2019-09-09,1.930,1.950,1.950,1.930,70071.000
agr,2019-09-09,0.175,0.200,0.215,0.175,361392.000
ags,2019-09-09,0.131,0.131,0.131,0.131,1278137.000
agy,2019-09-09,0.081,0.080,0.085,0.080,908454.000
ahf,2019-09-09,0.120,0.115,0.125,0.115,655997.000
ahl,2019-09-09,0.010,0.010,0.011,0.010,4494855.000
ahq,2019-09-09,0.150,0.165,0.175,0.150,1775129.000
ahx,2019-09-09,0.520,0.565,0.580,0.520,142005.000
ahy,2019-09-09,0.910,0.910,0.940,0.902,585418.000
aia,2019-09-09,8.910,8.890,8.990,8.890,103637.000
ais,2019-09-09,0.067,0.063,0.067,0.063,175000.000
aiy,2019-09-09,0.028,0.030,0.030,0.028,316044.000
aiz,2019-09-09,2.680,2.680,2.690,2.570,103665.000
ajl,2019-09-09,0.125,0.125,0.125,0.125,647.000
ajm,2019-09-09,0.067,0.069,0.073,0.065,8496278.000
ajq,2019-09-09,0.064,0.063,0.064,0.063,85278.000
ajx,2019-09-09,0.128,0.133,0.133,0.128,95321.000
akg,2019-09-09,0.570,0.580,0.580,0.570,82927.000
akm,2019-09-09,0.160,0.160,0.170,0.150,557612.000
akp,2019-09-09,16.200,16.250,16.690,15.990,37993.000
alc,2019-09-09,0.220,0.225,0.235,0.215,5605091.000
ald,2019-09-09,24.750,24.550,25.040,24.470,1044679.000
alf,2019-09-09,0.950,0.940,0.950,0.940,94978.000
alg,2019-09-09,1.015,0.990,1.020,0.985,953617.000
ali,2019-09-09,2.286,2.296,2.315,2.286,34976.000
alk,2019-09-09,0.430,0.490,0.490,0.430,12341942.000
all,2019-09-09,29.680,29.850,30.010,29.500,1077725.000
alq,2019-09-09,8.040,8.030,8.060,7.980,901916.000
alu,2019-09-09,37.100,37.970,38.100,36.830,555472.000
alx,2019-09-09,8.329,8.171,8.358,8.152,2784366.000
aly,2019-09-09,0.014,0.014,0.014,0.014,1000000.000
ama,2019-09-09,1.367,1.386,1.391,1.357,973668.000
amc,2019-09-09,14.400,14.240,14.420,14.230,2503178.000
amd,2019-09-09,0.010,0.012,0.012,0.010,3167187.000
ame,2019-09-09,0.036,0.036,0.036,0.036,120000.000
amg,2019-09-09,0.105,0.110,0.110,0.105,528447.000
amh,2019-09-09,0.880,0.880,0.880,0.870,117206.000
ami,2019-09-09,0.510,0.515,0.527,0.505,2058146.000
aml,2019-09-09,0.145,0.135,0.150,0.135,68307.000
amn,2019-09-09,0.674,0.674,0.674,0.674,5048.000
amp,2019-09-09,1.750,1.795,1.800,1.745,14655381.000
ams,2019-09-09,1.445,1.450,1.530,1.410,448878.000
ana,2019-09-09,0.018,0.017,0.018,0.017,57731.000
ang,2019-09-09,0.175,0.175,0.175,0.170,567216.000
anl,2019-09-09,0.003,0.003,0.003,0.002,7292333.000
ann,2019-09-09,27.480,27.570,27.770,27.390,329353.000
ano,2019-09-09,4.843,4.703,4.893,4.653,25668.000
anp,2019-09-09,0.052,0.052,0.052,0.052,40816.000
anr,2019-09-09,0.185,0.185,0.185,0.170,102039.000
anw,2019-09-09,0.007,0.007,0.007,0.007,2500000.000
anz,2019-09-09,27.060,27.200,27.330,26.920,3099121.000
ao1,2019-09-09,0.007,0.007,0.007,0.007,1058.000
aof,2019-09-09,3.015,3.020,3.020,3.010,543054.000
aon,2019-09-09,0.025,0.025,0.025,0.024,1461808.000
aop,2019-09-09,0.255,0.245,0.255,0.245,107682.000
aou,2019-09-09,0.095,0.095,0.095,0.090,181088.000
apa,2019-09-09,11.000,11.130,11.180,10.950,1533777.000
apc,2019-09-09,0.109,0.114,0.114,0.104,869673.000
apd,2019-09-09,0.530,0.525,0.530,0.515,142331.000
ape,2019-09-09,13.360,13.450,13.450,13.200,476123.000
