ASX20,2020-12-04,3605.300,3618.900,3629.500,3603.700
ASX50,2020-12-04,6370.500,6391.800,6408.700,6367.700
ASX100,2020-12-04,5451.500,5467.000,5480.900,5450.100
ASX200,2020-12-04,6615.300,6634.100,6650.100,6613.900
ASX300,2020-12-04,6595.500,6613.100,6628.000,6594.300
ALL ORD,2020-12-04,6847.300,6865.300,6879.400,6846.400
