ASX20,2019-08-30,3591.100,3652.500,3654.300,3591.100
ASX50,2019-08-30,6463.800,6567.000,6573.700,6463.800
ASX100,2019-08-30,5393.500,5475.700,5481.200,5393.500
ASX200,2019-08-30,6507.400,6604.200,6612.100,6507.400
ASX300,2019-08-30,6468.100,6562.100,6570.100,6468.100
ALL ORD,2019-08-30,6605.700,6698.200,6706.700,6605.700
