1ad,2018-07-25,0.289,0.289,0.289,0.289,2074.000
1ag,2018-07-25,0.032,0.032,0.032,0.032,14324.000
1st,2018-07-25,0.037,0.036,0.039,0.036,301987.000
3dp,2018-07-25,0.044,0.043,0.044,0.043,451991.000
3pl,2018-07-25,1.225,1.180,1.235,1.180,66786.000
4ce,2018-07-25,0.056,0.053,0.056,0.053,1367073.000
4ds,2018-07-25,0.052,0.054,0.054,0.052,1823395.000
5gn,2018-07-25,0.565,0.570,0.575,0.565,98813.000
88e,2018-07-25,0.020,0.020,0.020,0.020,3026329.000
8ih,2018-07-25,0.130,0.130,0.130,0.130,12000.000
9sp,2018-07-25,0.029,0.028,0.029,0.028,189680.000
a1m,2018-07-25,0.805,0.805,0.805,0.805,459.000
a2b,2018-07-25,2.440,2.420,2.440,2.380,46477.000
a2m,2018-07-25,9.850,9.940,10.030,9.660,5842749.000
a3d,2018-07-25,0.500,0.500,0.525,0.500,27674.000
a4n,2018-07-25,0.115,0.115,0.115,0.115,646414.000
aac,2018-07-25,1.360,1.325,1.360,1.315,839104.000
aaj,2018-07-25,0.010,0.010,0.010,0.010,3860788.000
aar,2018-07-25,0.096,0.094,0.098,0.094,327217.000
aba,2018-07-25,5.600,5.680,5.680,5.580,45641.000
abc,2018-07-25,6.830,6.800,6.860,6.775,879863.000
abp,2018-07-25,3.710,3.690,3.720,3.655,1194466.000
abr,2018-07-25,0.250,0.230,0.250,0.230,212762.000
abt,2018-07-25,0.260,0.250,0.260,0.250,21750.000
abx,2018-07-25,0.105,0.100,0.105,0.100,35731.000
ac8,2018-07-25,1.030,1.005,1.035,1.005,384309.000
acb,2018-07-25,0.046,0.042,0.046,0.042,150503.000
acf,2018-07-25,0.320,0.320,0.320,0.320,110324.000
acq,2018-07-25,1.180,1.185,1.185,1.180,113295.000
acr,2018-07-25,0.160,0.155,0.165,0.155,259202.000
acu,2018-07-25,0.580,0.585,0.585,0.575,83214.000
acw,2018-07-25,0.057,0.057,0.058,0.056,595000.000
ad8,2018-07-25,4.270,4.060,4.270,3.930,98813.000
ada,2018-07-25,1.770,1.750,1.770,1.750,58534.000
adh,2018-07-25,2.140,2.180,2.220,2.120,38183.000
adi,2018-07-25,2.590,2.610,2.620,2.565,178316.000
adn,2018-07-25,0.008,0.008,0.008,0.008,11142999.000
ado,2018-07-25,0.019,0.019,0.019,0.019,961395.000
adr,2018-07-25,0.099,0.105,0.105,0.099,226986.000
ads,2018-07-25,0.028,0.028,0.028,0.028,50000.000
adt,2018-07-25,0.455,0.440,0.455,0.430,1089057.000
adv,2018-07-25,0.013,0.012,0.013,0.012,3321744.000
aeb,2018-07-25,0.019,0.020,0.020,0.019,1123159.000
aee,2018-07-25,0.022,0.023,0.023,0.022,13366854.000
aef,2018-07-25,1.445,1.441,1.446,1.430,26500.000
aeg,2018-07-25,1.180,1.180,1.180,1.170,134598.000
aei,2018-07-25,0.160,0.160,0.160,0.160,7750.000
aev,2018-07-25,0.023,0.023,0.023,0.023,71349.000
afg,2018-07-25,1.372,1.411,1.441,1.372,497724.000
afi,2018-07-25,6.280,6.280,6.320,6.280,307562.000
afr,2018-07-25,0.021,0.021,0.021,0.021,25000.000
age,2018-07-25,0.009,0.009,0.009,0.009,2847076.000
agg,2018-07-25,2.200,2.200,2.200,2.200,797.000
agi,2018-07-25,1.115,1.160,1.170,1.112,514360.000
agl,2018-07-25,21.520,21.540,21.620,21.450,1319656.000
agr,2018-07-25,0.175,0.175,0.175,0.175,102000.000
ags,2018-07-25,0.085,0.085,0.085,0.085,4319.000
agy,2018-07-25,0.194,0.194,0.194,0.189,1309422.000
ahf,2018-07-25,0.160,0.155,0.160,0.155,176164.000
ahl,2018-07-25,0.019,0.020,0.021,0.018,2121744.000
ahn,2018-07-25,0.035,0.035,0.035,0.035,14405.000
ahx,2018-07-25,0.640,0.625,0.640,0.625,23453.000
ahy,2018-07-25,0.775,0.740,0.775,0.740,5468004.000
ahz,2018-07-25,24.500,23.500,24.500,23.500,741.000
aia,2018-07-25,6.180,6.190,6.200,6.150,65013.000
ais,2018-07-25,0.149,0.154,0.158,0.149,465284.000
aiy,2018-07-25,0.030,0.027,0.030,0.027,177149.000
aiz,2018-07-25,2.980,2.950,2.980,2.950,794.000
ajl,2018-07-25,0.349,0.327,0.379,0.327,1171726.000
ajm,2018-07-25,0.330,0.330,0.345,0.315,4015372.000
ajq,2018-07-25,0.100,0.104,0.104,0.095,341299.000
ajx,2018-07-25,0.161,0.157,0.161,0.152,915607.000
akm,2018-07-25,0.260,0.250,0.260,0.250,647380.000
akp,2018-07-25,16.050,16.020,16.210,16.020,5077.000
al8,2018-07-25,0.590,0.600,0.600,0.590,42500.000
alc,2018-07-25,0.052,0.053,0.053,0.052,213156.000
ald,2018-07-25,31.270,31.220,31.370,31.070,1172086.000
alf,2018-07-25,1.030,1.040,1.040,1.030,535192.000
ali,2018-07-25,1.827,1.812,1.827,1.812,41924.000
alk,2018-07-25,0.220,0.225,0.230,0.217,730508.000
all,2018-07-25,32.110,32.170,32.300,31.860,1833873.000
alq,2018-07-25,7.420,7.540,7.550,7.420,764218.000
alt,2018-07-25,0.005,0.005,0.005,0.005,100000.000
alu,2018-07-25,21.700,21.370,21.760,21.080,357283.000
alx,2018-07-25,6.380,6.301,6.389,6.291,4945008.000
aly,2018-07-25,0.015,0.015,0.015,0.015,104167.000
ama,2018-07-25,0.961,0.951,0.961,0.951,333704.000
amc,2018-07-25,14.790,14.780,14.800,14.630,3139759.000
amd,2018-07-25,0.021,0.021,0.021,0.021,327301.000
ame,2018-07-25,0.052,0.052,0.052,0.052,22380.000
amg,2018-07-25,0.037,0.037,0.037,0.037,289499.000
amh,2018-07-25,0.955,0.965,0.965,0.955,295084.000
ami,2018-07-25,0.545,0.585,0.595,0.540,5006674.000
aml,2018-07-25,0.330,0.340,0.350,0.330,433896.000
amn,2018-07-25,0.862,0.886,0.886,0.842,81493.000
amp,2018-07-25,3.560,3.540,3.580,3.515,9672898.000
ang,2018-07-25,0.215,0.215,0.215,0.210,107823.000
anl,2018-07-25,0.006,0.006,0.006,0.006,305460.000
ann,2018-07-25,29.020,28.990,29.160,28.810,698201.000
ano,2018-07-25,0.564,0.564,0.564,0.564,22364.000
anp,2018-07-25,0.026,0.025,0.026,0.025,2584810.000
anr,2018-07-25,0.830,0.820,0.830,0.815,35220.000
ans,2018-07-25,0.016,0.016,0.016,0.016,6900499.000
anw,2018-07-25,0.015,0.015,0.015,0.015,689655.000
anz,2018-07-25,29.220,29.120,29.220,28.960,4055906.000
aoa,2018-07-25,0.008,0.008,0.008,0.008,150000.000
aof,2018-07-25,2.500,2.500,2.500,2.490,6849.000
aop,2018-07-25,0.148,0.148,0.148,0.148,303112.000
aou,2018-07-25,0.110,0.110,0.115,0.110,215000.000
apa,2018-07-25,9.620,9.470,9.730,9.450,1779938.000
apc,2018-07-25,0.060,0.063,0.063,0.060,239637.000
ape,2018-07-25,8.580,8.650,8.650,8.400,17459.000
apg,2018-07-25,0.001,0.001,0.001,0.001,124399303.000
aph,2018-07-25,0.009,0.009,0.009,0.009,2200000.000
api,2018-07-25,1.650,1.655,1.670,1.625,2039136.000
apl,2018-07-25,1.155,1.150,1.155,1.150,903396.000
apt,2018-07-25,14.470,14.750,15.050,14.460,1808799.000
apx,2018-07-25,12.270,12.130,12.400,12.000,1093604.000
apz,2018-07-25,0.965,0.965,0.965,0.965,1225.000
aqc,2018-07-25,0.900,0.900,0.900,0.895,30116.000
aqd,2018-07-25,0.027,0.027,0.027,0.027,193471.000
aqg,2018-07-25,2.790,2.800,2.840,2.780,353258.000
aqi,2018-07-25,0.049,0.047,0.049,0.047,892215.000
aqr,2018-07-25,2.700,2.720,2.720,2.690,25949.000
aqx,2018-07-25,0.037,0.037,0.037,0.037,101266.000
aqz,2018-07-25,1.870,1.850,1.920,1.840,125058.000
arb,2018-07-25,21.590,21.540,21.710,21.490,118867.000
ard,2018-07-25,0.020,0.020,0.020,0.020,9978.000
are,2018-07-25,0.022,0.023,0.024,0.022,3638923.000
arf,2018-07-25,2.220,2.220,2.240,2.210,74553.000
arg,2018-07-25,8.140,8.130,8.160,8.100,187052.000
arl,2018-07-25,0.709,0.645,0.709,0.640,146772.000
arm,2018-07-25,0.025,0.025,0.025,0.025,288496.000
arq,2018-07-25,3.250,3.240,3.270,3.220,79328.000
ars,2018-07-25,0.045,0.041,0.045,0.040,260000.000
aru,2018-07-25,0.094,0.094,0.094,0.094,59609.000
arv,2018-07-25,0.175,0.175,0.175,0.165,2090340.000
as1,2018-07-25,0.155,0.155,0.155,0.150,328346.000
asb,2018-07-25,1.700,1.650,1.750,1.620,96196.000
asg,2018-07-25,1.645,1.645,1.645,1.645,576.000
asn,2018-07-25,0.125,0.100,0.125,0.097,13225267.000
ast,2018-07-25,1.595,1.580,1.595,1.560,4729362.000
asw,2018-07-25,0.700,0.700,0.700,0.700,670.000
asx,2018-07-25,65.680,65.160,65.690,64.850,251609.000
atc,2018-07-25,0.170,0.175,0.175,0.170,162693.000
ath,2018-07-25,0.050,0.050,0.050,0.048,142770.000
atl,2018-07-25,1.570,1.625,1.645,1.570,151065.000
atr,2018-07-25,0.200,0.200,0.200,0.200,2000.000
ats,2018-07-25,0.530,0.520,0.530,0.500,1411452.000
atu,2018-07-25,0.081,0.081,0.081,0.081,442825.000
au1,2018-07-25,0.150,0.150,0.169,0.150,177292.000
au8,2018-07-25,0.270,0.250,0.270,0.250,480272.000
aub,2018-07-25,12.942,13.159,13.248,12.883,39904.000
auc,2018-07-25,0.027,0.025,0.027,0.025,461589.000
aui,2018-07-25,8.930,8.900,8.950,8.900,27769.000
aul,2018-07-25,0.006,0.005,0.006,0.005,932835.000
auq,2018-07-25,0.025,0.025,0.025,0.025,107931.000
auz,2018-07-25,0.083,0.082,0.084,0.082,6166922.000
av1,2018-07-25,0.068,0.068,0.068,0.068,67234.000
ava,2018-07-25,0.150,0.150,0.160,0.147,1256402.000
ave,2018-07-25,0.016,0.016,0.019,0.016,4894351.000
avg,2018-07-25,0.535,0.540,0.550,0.530,140710.000
avh,2018-07-25,0.079,0.081,0.082,0.078,4836387.000
avj,2018-07-25,0.700,0.700,0.725,0.700,109971.000
avl,2018-07-25,0.053,0.051,0.054,0.050,16226870.000
avn,2018-07-25,2.240,2.260,2.260,2.230,519225.000
avq,2018-07-25,0.125,0.125,0.130,0.125,1099434.000
avw,2018-07-25,0.004,0.005,0.005,0.004,108800.000
avz,2018-07-25,0.140,0.150,0.150,0.140,19855966.000
awc,2018-07-25,2.830,2.830,2.870,2.805,23939003.000
awn,2018-07-25,0.240,0.240,0.240,0.235,53312.000
awv,2018-07-25,0.022,0.022,0.022,0.022,48131.000
ax1,2018-07-25,1.415,1.450,1.455,1.400,1295870.000
ax8,2018-07-25,0.128,0.133,0.138,0.128,252108.000
axe,2018-07-25,0.105,0.093,0.105,0.093,1003137.000
axi,2018-07-25,0.040,0.040,0.040,0.040,100000.000
ayi,2018-07-25,0.001,0.001,0.001,0.001,126000.000
ayr,2018-07-25,0.070,0.070,0.070,0.070,819801.000
ays,2018-07-25,0.846,0.842,0.869,0.820,581646.000
azi,2018-07-25,0.005,0.005,0.005,0.005,412625.000
azj,2018-07-25,4.420,4.400,4.430,4.390,3111115.000
azs,2018-07-25,0.220,0.220,0.220,0.220,71328.000
azv,2018-07-25,0.060,0.060,0.060,0.060,19976.000
azy,2018-07-25,0.014,0.014,0.014,0.014,1880293.000
b2y,2018-07-25,0.370,0.355,0.370,0.330,1165834.000
baf,2018-07-25,0.830,0.855,0.855,0.830,242753.000
bap,2018-07-25,6.960,6.960,6.990,6.900,962089.000
bar,2018-07-25,0.039,0.041,0.041,0.039,169394.000
bas,2018-07-25,0.003,0.003,0.003,0.003,56000.000
bat,2018-07-25,0.032,0.031,0.032,0.031,4862231.000
bbn,2018-07-25,1.445,1.445,1.485,1.440,36546.000
bbus,2018-07-25,4.680,4.670,4.680,4.660,323872.000
bc8,2018-07-25,0.240,0.240,0.240,0.240,30776.000
bcb,2018-07-25,0.018,0.018,0.018,0.018,1000000.000
bci,2018-07-25,0.140,0.135,0.140,0.135,619263.000
bcn,2018-07-25,0.018,0.017,0.018,0.017,1590218.000
bd1,2018-07-25,0.015,0.015,0.015,0.015,1437103.000
bda,2018-07-25,0.510,0.510,0.510,0.490,60744.000
bdc,2018-07-25,0.082,0.080,0.082,0.079,526728.000
bdi,2018-07-25,0.001,0.001,0.001,0.001,19155527.000
