1ag,2009-04-22,0.099,0.099,0.099,0.099,545.000
a1m,2009-04-22,5.200,5.000,5.200,5.000,11388.000
a2b,2009-04-22,6.170,6.060,6.210,5.940,156536.000
aac,2009-04-22,1.486,1.448,1.486,1.424,191778.000
aar,2009-04-22,0.230,0.220,0.250,0.220,66359.000
aba,2009-04-22,6.150,6.150,6.150,6.150,100.000
abc,2009-04-22,1.990,1.970,2.010,1.950,2510527.000
abl,2009-04-22,0.797,0.856,0.856,0.738,23715.000
abp,2009-04-22,1.668,1.544,1.693,1.544,978361.000
abv,2009-04-22,0.083,0.083,0.083,0.083,120956.000
acr,2009-04-22,0.640,0.640,0.640,0.640,21532.000
acu,2009-04-22,0.230,0.230,0.230,0.230,10000.000
add,2009-04-22,0.474,0.474,0.474,0.474,531.000
adn,2009-04-22,0.045,0.049,0.049,0.045,465357.000
ado,2009-04-22,0.005,0.005,0.005,0.005,147683.000
ads,2009-04-22,0.059,0.059,0.059,0.056,287276.000
adx,2009-04-22,0.070,0.078,0.078,0.070,319299.000
ady,2009-04-22,0.114,0.104,0.119,0.104,4929346.000
aee,2009-04-22,0.102,0.126,0.126,0.102,17029.000
aef,2009-04-22,0.225,0.225,0.225,0.225,10000.000
aev,2009-04-22,0.472,0.476,0.476,0.459,286331.000
afa,2009-04-22,0.081,0.077,0.081,0.077,162773.000
afi,2009-04-22,4.360,4.300,4.440,4.300,197479.000
afl,2009-04-22,85.466,85.466,87.409,85.466,253.000
afr,2009-04-22,0.034,0.034,0.034,0.034,104080.000
agg,2009-04-22,8.610,8.650,8.650,8.600,1750.000
agl,2009-04-22,13.886,13.970,14.044,13.746,1183690.000
ags,2009-04-22,2.287,2.324,2.433,2.287,143100.000
ahl,2009-04-22,39.785,39.785,39.785,39.785,553.000
aia,2009-04-22,1.326,1.326,1.326,1.326,10141.000
aiq,2009-04-22,0.828,0.824,0.828,0.824,34378.000
aiv,2009-04-22,0.209,0.285,0.285,0.209,183446.000
aiz,2009-04-22,0.835,0.850,0.850,0.835,12000.000
ajl,2009-04-22,1.993,1.979,2.028,1.952,334814.000
ajm,2009-04-22,0.082,0.082,0.082,0.082,33713.000
ald,2009-04-22,9.190,9.390,9.480,9.140,1232593.000
alf,2009-04-22,0.689,0.703,0.703,0.689,91844.000
alk,2009-04-22,0.228,0.223,0.228,0.223,49994.000
all,2009-04-22,3.400,3.470,3.530,3.380,7496877.000
alq,2009-04-22,2.815,2.842,2.892,2.815,134369.000
alt,2009-04-22,0.032,0.031,0.032,0.031,166665.000
aly,2009-04-22,0.044,0.047,0.047,0.044,143145.000
amb,2009-04-22,0.178,0.144,0.178,0.144,145576.000
amc,2009-04-22,4.228,4.176,4.254,4.073,3555167.000
amh,2009-04-22,0.550,0.550,0.550,0.550,700.000
aml,2009-04-22,0.038,0.038,0.038,0.038,20000.000
amn,2009-04-22,0.340,0.340,0.340,0.340,1691.000
amp,2009-04-22,5.290,5.240,5.290,5.200,4968506.000
amt,2009-04-22,0.319,0.319,0.319,0.319,1570.000
ang,2009-04-22,0.927,0.938,0.942,0.908,50485.000
anl,2009-04-22,0.014,0.014,0.014,0.014,51871.000
ann,2009-04-22,8.180,7.950,8.220,7.810,633952.000
ano,2009-04-22,0.466,0.466,0.466,0.466,2148.000
ans,2009-04-22,0.005,0.005,0.005,0.005,60000.000
anz,2009-04-22,16.590,16.350,16.680,16.220,4666540.000
aoa,2009-04-22,0.166,0.166,0.166,0.166,13642.000
aon,2009-04-22,4.549,4.549,4.549,4.549,1385.000
apa,2009-04-22,2.637,2.598,2.646,2.579,403919.000
apd,2009-04-22,0.183,0.188,0.188,0.183,50633.000
apg,2009-04-22,0.038,0.038,0.038,0.038,378685.000
aph,2009-04-22,0.420,0.396,0.425,0.377,709056.000
api,2009-04-22,0.448,0.431,0.448,0.431,93690.000
apw,2009-04-22,0.437,0.415,0.437,0.415,60885.000
apz,2009-04-22,3.232,3.113,3.272,3.113,39572.000
aqc,2009-04-22,6.678,7.071,7.071,6.678,2608.000
aqd,2009-04-22,0.120,0.135,0.135,0.120,111000.000
ara,2009-04-22,0.225,0.225,0.225,0.225,73.000
arb,2009-04-22,3.000,3.000,3.080,3.000,84368.000
ard,2009-04-22,0.068,0.083,0.083,0.068,228160.000
are,2009-04-22,0.050,0.050,0.050,0.050,69971.000
arg,2009-04-22,5.700,5.660,5.800,5.660,168005.000
arm,2009-04-22,0.058,0.058,0.058,0.058,6875.000
arq,2009-04-22,2.194,2.214,2.243,2.174,28189.000
aru,2009-04-22,0.310,0.310,0.319,0.306,262872.000
arv,2009-04-22,0.715,0.697,0.732,0.697,12584.000
asb,2009-04-22,2.550,2.560,2.570,2.510,123663.000
asq,2009-04-22,0.270,0.270,0.270,0.260,386230.000
ast,2009-04-22,0.869,0.888,0.893,0.869,657070.000
asx,2009-04-22,30.569,30.569,30.805,30.342,379616.000
ath,2009-04-22,0.190,0.190,0.190,0.185,74000.000
atr,2009-04-22,1.610,1.610,1.610,1.610,4000.000
aub,2009-04-22,3.534,3.554,3.554,3.534,129459.000
auh,2009-04-22,0.075,0.076,0.080,0.075,521667.000
aui,2009-04-22,5.074,5.065,5.074,5.065,1762.000
aul,2009-04-22,0.059,0.057,0.060,0.056,257510.000
aut,2009-04-22,0.044,0.051,0.051,0.042,124923.000
ave,2009-04-22,0.176,0.181,0.195,0.176,1458882.000
avg,2009-04-22,0.265,0.275,0.275,0.265,2442.000
avh,2009-04-22,0.084,0.079,0.084,0.079,77958.000
avj,2009-04-22,0.324,0.368,0.368,0.324,30547.000
avl,2009-04-22,0.043,0.043,0.043,0.043,344176.000
awc,2009-04-22,1.496,1.383,1.504,1.375,10010278.000
axi,2009-04-22,0.034,0.040,0.040,0.034,115000.000
