ASX20,2011-09-12,2513.800,2422.400,2513.800,2421.400
ASX50,2011-09-12,4171.200,4021.400,4171.200,4021.400
ASX100,2011-09-12,3410.100,3283.500,3410.100,3283.500
ASX200,2011-09-12,4194.700,4038.500,4194.700,4038.500
ASX300,2011-09-12,4201.900,4046.200,4201.900,4046.200
ALL ORD,2011-09-12,4277.400,4125.100,4277.400,4125.100
