ASX20,2009-10-29,2863.400,2797.100,2863.400,2787.300
ASX50,2009-10-29,4702.100,4596.500,4702.100,4582.500
ASX100,2009-10-29,3839.300,3749.900,3839.300,3740.100
ASX200,2009-10-29,4685.100,4574.700,4685.100,4562.500
ASX300,2009-10-29,4684.000,4572.300,4684.000,4559.700
ALL ORD,2009-10-29,4687.300,4575.200,4687.300,4563.200
