14d,2024-08-27,0.061,0.062,0.062,0.061,118236.000
360,2024-08-27,19.220,19.120,19.230,18.830,962722.000
3da,2024-08-27,0.330,0.330,0.340,0.330,181114.000
3dp,2024-08-27,0.067,0.067,0.068,0.066,559966.000
4ds,2024-08-27,0.077,0.075,0.077,0.075,1221519.000
5gn,2024-08-27,0.150,0.145,0.150,0.145,85984.000
88e,2024-08-27,0.002,0.002,0.002,0.002,33799612.000
8co,2024-08-27,0.033,0.030,0.033,0.030,43685.000
8vi,2024-08-27,0.066,0.065,0.067,0.065,45818.000
a1g,2024-08-27,0.034,0.032,0.034,0.031,1492851.000
a1m,2024-08-27,0.325,0.315,0.325,0.315,251226.000
a2m,2024-08-27,5.800,5.710,5.840,5.630,1985212.000
a3d,2024-08-27,0.063,0.066,0.066,0.063,415709.000
a4n,2024-08-27,0.800,0.845,0.855,0.800,2173603.000
aac,2024-08-27,1.350,1.375,1.375,1.350,258287.000
aaj,2024-08-27,0.014,0.014,0.014,0.014,72200.000
aar,2024-08-27,0.083,0.082,0.083,0.082,74363.000
aba,2024-08-27,4.260,4.290,4.350,4.210,208724.000
abv,2024-08-27,0.073,0.074,0.074,0.072,124289.000
abx,2024-08-27,0.046,0.046,0.046,0.046,9801.000
acf,2024-08-27,0.990,0.960,0.990,0.955,1871721.000
acq,2024-08-27,0.810,0.795,0.810,0.795,17488.000
acr,2024-08-27,0.068,0.066,0.079,0.066,5742778.000
acu,2024-08-27,0.075,0.077,0.077,0.075,59220.000
acw,2024-08-27,0.045,0.042,0.052,0.040,43771374.000
ad8,2024-08-27,9.790,9.820,9.930,9.680,366816.000
ada,2024-08-27,0.480,0.450,0.480,0.450,63697.000
add,2024-08-27,0.003,0.003,0.003,0.003,200000.000
adh,2024-08-27,2.180,2.050,2.180,2.040,557755.000
adn,2024-08-27,0.010,0.009,0.010,0.008,25071431.000
ado,2024-08-27,0.022,0.021,0.022,0.020,208949.000
adr,2024-08-27,0.016,0.017,0.017,0.016,31250.000
adt,2024-08-27,3.030,3.020,3.040,2.960,538142.000
adx,2024-08-27,0.100,0.105,0.105,0.100,278950.000
aee,2024-08-27,0.140,0.140,0.140,0.135,426472.000
aef,2024-08-27,3.940,3.880,3.940,3.850,52918.000
aei,2024-08-27,0.069,0.071,0.071,0.069,49328.000
aev,2024-08-27,0.015,0.013,0.015,0.013,6542400.000
afg,2024-08-27,1.540,1.515,1.540,1.515,132627.000
afi,2024-08-27,7.380,7.360,7.420,7.340,511550.000
age,2024-08-27,0.042,0.042,0.044,0.041,7425980.000
agh,2024-08-27,0.020,0.019,0.020,0.019,15012.000
agi,2024-08-27,0.880,0.862,0.880,0.862,1320.000
agl,2024-08-27,11.170,11.270,11.310,11.015,2986697.000
agr,2024-08-27,0.028,0.027,0.028,0.027,1179077.000
