aar,1990-11-20,0.629,0.577,0.629,0.577,4767.000
abc,1990-11-20,1.708,1.795,1.822,1.708,43161.000
afa,1990-11-20,1.619,1.619,1.619,1.619,494.000
afi,1990-11-20,1.146,1.139,1.160,1.139,102513.000
ajc,1990-11-20,56.728,56.728,56.728,53.742,790.000
ald,1990-11-20,2.200,2.200,2.200,2.200,10400.000
alk,1990-11-20,0.233,0.233,0.233,0.233,5590.000
amc,1990-11-20,2.638,2.667,2.667,2.638,900059.000
ann,1990-11-20,18.401,18.401,18.401,18.184,151007.000
anz,1990-11-20,3.714,3.742,3.761,3.704,1817894.000
arb,1990-11-20,0.110,0.110,0.110,0.110,60000.000
arg,1990-11-20,1.520,1.542,1.550,1.520,93500.000
awc,1990-11-20,1.936,1.932,1.945,1.918,4514632.000
bel,1990-11-20,0.574,0.574,0.574,0.574,1202.000
bhp,1990-11-20,3.577,3.577,3.577,3.530,4934910.000
boc,1990-11-20,0.800,0.800,0.800,0.780,42900.000
boq,1990-11-20,2.147,2.147,2.147,2.147,2934.000
caa,1990-11-20,10.652,10.527,10.652,10.527,18608.000
ccl,1990-11-20,1.963,1.963,1.972,1.918,75160.000
cim,1990-11-20,0.726,0.726,0.726,0.726,516.000
csr,1990-11-20,3.441,3.371,3.475,3.371,8529721.000
dyl,1990-11-20,1.487,1.487,1.487,1.487,2017.000
ebg,1990-11-20,0.351,0.456,0.491,0.351,7271.000
eld,1990-11-20,18.265,17.694,18.265,17.694,201.000
eqx,1990-11-20,19.688,19.688,19.688,19.688,4.000
era,1990-11-20,3.136,3.174,3.174,3.136,3379.000
gpt,1990-11-20,8.689,8.689,8.689,8.656,105242.000
hil,1990-11-20,0.620,0.620,0.620,0.620,1000000.000
hvn,1990-11-20,0.062,0.062,0.062,0.062,28842.000
hzn,1990-11-20,0.286,0.286,0.286,0.286,44885.000
ibc,1990-11-20,0.407,0.398,0.407,0.398,287394.000
ida,1990-11-20,0.007,0.006,0.007,0.006,826832.000
ilu,1990-11-20,1.538,1.538,1.538,1.538,120.000
krs,1990-11-20,0.333,0.333,0.333,0.333,10020.000
lck,1990-11-20,0.238,0.247,0.247,0.238,53166.000
lko,1990-11-20,0.051,0.051,0.051,0.051,10865.000
llc,1990-11-20,3.495,3.507,3.530,3.495,324033.000
mah,1990-11-20,0.698,0.698,0.698,0.698,32688.000
man,1990-11-20,1.449,1.449,1.449,1.449,4279.000
mcm,1990-11-20,113.688,113.688,113.688,113.688,35.000
mcp,1990-11-20,1.809,1.809,1.809,1.770,9688.000
mgl,1990-11-20,937.676,950.945,950.945,928.830,49.000
mld,1990-11-20,2.450,2.450,2.450,2.450,1500.000
nab,1990-11-20,5.812,5.814,5.833,5.737,1693954.000
oda,1990-11-20,5.608,5.608,5.608,5.608,995.000
onx,1990-11-20,273.557,273.557,273.557,273.557,26.000
org,1990-11-20,1.605,1.619,1.624,1.595,4860723.000
ori,1990-11-20,3.074,2.848,3.119,2.803,217673.000
osh,1990-11-20,0.461,0.451,0.461,0.451,197480.000
pko,1990-11-20,2.870,2.870,2.870,2.870,115.000
pll,1990-11-20,3.090,3.090,3.090,3.090,2175.000
pmv,1990-11-20,0.800,0.780,0.800,0.780,6000.000
ppt,1990-11-20,4.250,4.250,4.250,4.250,600.000
psa,1990-11-20,0.133,0.142,0.142,0.133,37101.000
qbe,1990-11-20,1.384,1.408,1.408,1.384,234656.000
ree,1990-11-20,9.255,8.936,9.255,8.936,1441.000
reh,1990-11-20,0.258,0.258,0.258,0.258,58532.000
rio,1990-11-20,7.292,7.373,7.410,7.248,971173.000
rsg,1990-11-20,2.232,2.188,2.232,2.188,3427.000
sfg,1990-11-20,0.129,0.129,0.129,0.129,21773.000
sgp,1990-11-20,1.757,1.757,1.766,1.757,245924.000
she,1990-11-20,7.940,7.940,7.940,7.940,378.000
shv,1990-11-20,1.407,1.407,1.407,1.407,2501.000
si6,1990-11-20,16.727,16.928,16.928,16.727,9341.000
smc,1990-11-20,1.006,0.943,1.006,0.943,4136.000
sto,1990-11-20,3.537,3.529,3.545,3.522,963636.000
sun,1990-11-20,1.523,1.523,1.530,1.523,170224.000
sxl,1990-11-20,0.315,0.315,0.315,0.315,10674.000
sxy,1990-11-20,0.650,0.650,0.650,0.650,692.000
tgg,1990-11-20,0.647,0.647,0.647,0.647,1717.000
var,1990-11-20,0.693,0.693,0.693,0.693,1877.000
wat,1990-11-20,0.249,0.249,0.249,0.249,100331.000
wbc,1990-11-20,4.146,4.205,4.205,4.086,3317245.000
wes,1990-11-20,1.775,1.769,1.775,1.769,74279.000
wpl,1990-11-20,2.893,2.893,2.893,2.883,1902126.000
zno,1990-11-20,56.875,52.500,56.875,52.500,402.000
