abc,1990-11-06,1.611,1.620,1.620,1.611,35967.000
afa,1990-11-06,1.538,1.538,1.538,1.538,6300.000
afi,1990-11-06,1.103,1.110,1.110,1.103,86252.000
ajc,1990-11-06,53.742,53.742,53.742,50.756,295.000
alk,1990-11-06,0.233,0.233,0.233,0.233,215.000
amc,1990-11-06,2.551,2.578,2.592,2.551,537760.000
ann,1990-11-06,17.492,17.535,17.708,17.405,52338.000
anz,1990-11-06,3.629,3.610,3.648,3.592,1193245.000
apg,1990-11-06,0.085,0.085,0.085,0.085,2012.000
ara,1990-11-06,0.061,0.066,0.066,0.061,68160.000
arg,1990-11-06,1.476,1.505,1.505,1.476,40517.000
awc,1990-11-06,2.012,1.994,2.026,1.994,1245747.000
bhp,1990-11-06,3.318,3.332,3.365,3.300,2404444.000
bkw,1990-11-06,2.650,2.650,2.650,2.650,1000.000
boq,1990-11-06,2.283,2.283,2.283,2.283,293.000
bug,1990-11-06,1.940,1.940,1.940,1.940,763.000
ccl,1990-11-06,1.828,1.837,1.837,1.828,29290.000
cim,1990-11-06,0.726,0.726,0.726,0.726,10845.000
csr,1990-11-06,3.364,3.357,3.412,3.350,705786.000
cwz,1990-11-06,0.159,0.159,0.159,0.159,3060.000
eld,1990-11-06,18.265,18.835,18.835,18.265,999.000
emp,1990-11-06,21.987,22.903,22.903,21.987,218.000
eqt,1990-11-06,4.560,4.560,4.560,4.560,112.000
era,1990-11-06,3.001,3.001,3.001,3.001,104.000
evt,1990-11-06,0.459,0.450,0.459,0.450,29383.000
gpt,1990-11-06,8.606,8.590,8.656,8.557,40650.000
grr,1990-11-06,0.075,0.075,0.075,0.075,12752.000
gul,1990-11-06,0.059,0.059,0.059,0.059,5097.000
hil,1990-11-06,0.600,0.600,0.600,0.600,500.000
hzn,1990-11-06,0.260,0.260,0.260,0.260,20474.000
ibc,1990-11-06,0.398,0.398,0.398,0.398,1298.000
ida,1990-11-06,0.007,0.007,0.007,0.007,696282.000
ilu,1990-11-06,1.521,1.521,1.521,1.521,239.000
ksc,1990-11-06,0.236,0.236,0.236,0.236,1082.000
lko,1990-11-06,0.055,0.055,0.055,0.055,21731.000
llc,1990-11-06,3.333,3.371,3.394,3.321,790846.000
lsa,1990-11-06,1672.674,1672.674,1672.674,1672.674,17.000
mah,1990-11-06,0.831,0.831,0.831,0.831,722.000
mcp,1990-11-06,1.966,2.006,2.006,1.966,6357.000
mey,1990-11-06,10.321,10.321,10.321,10.321,58.000
mpo,1990-11-06,0.769,0.769,0.769,0.769,2082.000
mtb,1990-11-06,0.223,0.223,0.223,0.223,4541.000
nab,1990-11-06,5.501,5.466,5.524,5.428,1940177.000
nuf,1990-11-06,1.282,1.282,1.282,1.282,304.000
org,1990-11-06,1.518,1.525,1.545,1.515,2809979.000
ori,1990-11-06,3.074,3.074,3.074,3.029,75544.000
osh,1990-11-06,0.537,0.547,0.547,0.537,521682.000
qbe,1990-11-06,1.281,1.281,1.281,1.281,18750.000
rio,1990-11-06,7.116,7.204,7.263,7.087,440129.000
rmi,1990-11-06,415.202,415.202,415.202,415.202,1.000
rsg,1990-11-06,2.188,2.188,2.188,2.188,9140.000
sen,1990-11-06,1.455,1.488,1.488,1.455,3024.000
sf1,1990-11-06,21.332,21.332,21.332,21.332,10.000
sgp,1990-11-06,1.738,1.738,1.738,1.729,155304.000
si6,1990-11-06,16.928,16.928,16.928,16.928,4633.000
smc,1990-11-06,0.629,0.566,0.629,0.566,4773.000
snl,1990-11-06,0.138,0.138,0.138,0.138,21777.000
sst,1990-11-06,1.350,1.350,1.350,1.350,1700.000
sto,1990-11-06,3.584,3.584,3.592,3.569,1187906.000
sun,1990-11-06,1.447,1.447,1.447,1.447,2758.000
tgg,1990-11-06,0.594,0.594,0.594,0.594,6867.000
wbc,1990-11-06,3.753,3.699,3.753,3.670,2261373.000
wes,1990-11-06,1.705,1.705,1.711,1.705,20442.000
wpl,1990-11-06,2.932,2.922,2.942,2.922,236160.000
wzr,1990-11-06,1.096,1.068,1.096,1.068,3914.000
zno,1990-11-06,61.250,61.250,61.250,61.250,69.000
