1ag,2013-10-29,0.014,0.014,0.014,0.014,45119.000
3dp,2013-10-29,0.174,0.174,0.174,0.174,22318.000
4ce,2013-10-29,1.634,1.671,1.709,1.634,74419.000
4ds,2013-10-29,0.117,0.117,0.117,0.117,19204.000
88e,2013-10-29,0.288,0.283,0.293,0.283,1046561.000
a1m,2013-10-29,6.100,6.100,6.200,6.000,127154.000
a2b,2013-10-29,4.010,4.000,4.040,3.990,337364.000
aac,2013-10-29,1.115,1.125,1.125,1.105,815025.000
aar,2013-10-29,0.030,0.030,0.030,0.030,532145.000
aba,2013-10-29,5.620,5.900,5.900,5.620,52198.000
abc,2013-10-29,3.740,3.720,3.760,3.705,937817.000
abl,2013-10-29,0.046,0.046,0.046,0.046,103261.000
abp,2013-10-29,2.331,2.311,2.336,2.311,358010.000
abv,2013-10-29,0.124,0.124,0.124,0.124,49185.000
abw,2013-10-29,1.055,1.055,1.055,1.055,70100.000
abx,2013-10-29,0.180,0.180,0.190,0.175,363130.000
ac8,2013-10-29,0.075,0.075,0.075,0.075,43112.000
acb,2013-10-29,0.056,0.056,0.056,0.056,29853.000
acr,2013-10-29,2.750,2.630,2.750,2.620,1335940.000
acu,2013-10-29,0.460,0.460,0.460,0.460,2000.000
adn,2013-10-29,0.042,0.041,0.042,0.041,492684.000
ado,2013-10-29,0.061,0.063,0.063,0.060,1346287.000
ads,2013-10-29,0.144,0.129,0.144,0.124,8794160.000
adx,2013-10-29,0.019,0.019,0.019,0.019,59000.000
ady,2013-10-29,0.018,0.018,0.018,0.018,38800.000
aeb,2013-10-29,0.134,0.130,0.134,0.130,121684.000
aei,2013-10-29,0.130,0.130,0.130,0.130,11212.000
aev,2013-10-29,0.153,0.153,0.153,0.153,19183.000
afi,2013-10-29,6.030,6.000,6.060,6.000,369444.000
afr,2013-10-29,0.125,0.130,0.135,0.120,436537.000
age,2013-10-29,0.070,0.067,0.070,0.067,191414.000
agg,2013-10-29,3.400,3.360,3.400,3.360,8688.000
agi,2013-10-29,4.560,4.470,4.580,4.470,135414.000
agj,2013-10-29,0.091,0.091,0.091,0.091,15835.000
agl,2013-10-29,14.853,14.699,14.901,14.651,1407492.000
agr,2013-10-29,0.370,0.370,0.370,0.370,20000.000
ags,2013-10-29,0.519,0.519,0.519,0.519,17697.000
ahn,2013-10-29,0.028,0.028,0.028,0.028,193816.000
ahq,2013-10-29,0.100,0.100,0.100,0.100,66060.000
ahz,2013-10-29,152.582,157.504,177.192,152.582,53266.000
aia,2013-10-29,2.980,2.989,3.019,2.980,72061.000
aib,2013-10-29,0.955,0.955,0.955,0.955,10000.000
