ASX20,2006-09-05,2797.500,2812.600,2816.700,2797.500
ASX50,2006-09-05,5027.400,5048.300,5054.900,5027.400
ASX100,2006-09-05,4159.600,4175.700,4180.600,4159.600
ASX200,2006-09-05,5129.200,5150.600,5155.100,5129.200
ASX300,2006-09-05,5127.800,5149.000,5153.300,5127.800
ALL ORD,2006-09-05,5091.500,5111.700,5115.600,5091.500
