14d,2020-01-15,0.200,0.195,0.200,0.195,231357.000
1st,2020-01-15,0.074,0.076,0.078,0.073,1176615.000
360,2020-01-15,3.350,3.250,3.350,3.250,28793.000
3da,2020-01-15,0.345,0.340,0.350,0.335,398292.000
3dp,2020-01-15,0.050,0.050,0.051,0.049,1040409.000
3pl,2020-01-15,0.855,0.850,0.865,0.850,88152.000
4ds,2020-01-15,0.057,0.056,0.058,0.056,893000.000
5gn,2020-01-15,1.030,0.990,1.045,0.980,1193694.000
88e,2020-01-15,0.025,0.024,0.025,0.024,8402137.000
8co,2020-01-15,0.105,0.100,0.105,0.100,563369.000
8ec,2020-01-15,0.074,0.074,0.074,0.074,197126.000
9sp,2020-01-15,0.015,0.016,0.016,0.015,701649.000
a1m,2020-01-15,0.310,0.310,0.310,0.310,10000.000
a2b,2020-01-15,1.440,1.465,1.485,1.435,13156.000
a2m,2020-01-15,13.920,13.980,14.020,13.770,4431084.000
a3d,2020-01-15,0.185,0.185,0.185,0.185,72469.000
a4n,2020-01-15,0.200,0.200,0.200,0.200,116781.000
aac,2020-01-15,1.105,1.150,1.150,1.105,480416.000
aar,2020-01-15,0.097,0.099,0.100,0.097,820762.000
aba,2020-01-15,5.930,6.000,6.000,5.930,15361.000
abc,2020-01-15,3.650,3.610,3.665,3.590,1392297.000
abp,2020-01-15,3.700,3.710,3.720,3.690,617095.000
abr,2020-01-15,0.345,0.350,0.355,0.330,586904.000
abv,2020-01-15,0.037,0.037,0.037,0.037,4325.000
ac8,2020-01-15,0.370,0.345,0.385,0.335,3128611.000
acb,2020-01-15,0.011,0.011,0.011,0.011,7812.000
acf,2020-01-15,0.345,0.335,0.345,0.330,356878.000
acq,2020-01-15,1.205,1.215,1.215,1.205,11526.000
acr,2020-01-15,0.195,0.195,0.195,0.195,4101.000
acu,2020-01-15,0.160,0.160,0.160,0.150,154980.000
acw,2020-01-15,0.038,0.037,0.038,0.036,631041.000
ad8,2020-01-15,8.730,9.000,9.060,8.730,162760.000
ada,2020-01-15,0.730,0.780,0.790,0.730,167375.000
add,2020-01-15,0.040,0.050,0.050,0.040,675000.000
adh,2020-01-15,2.270,2.180,2.290,2.170,334637.000
adi,2020-01-15,2.920,2.940,2.950,2.910,331941.000
adn,2020-01-15,0.043,0.043,0.048,0.042,9351045.000
ado,2020-01-15,0.033,0.031,0.034,0.031,4720041.000
ads,2020-01-15,0.032,0.035,0.039,0.032,4403240.000
adt,2020-01-15,1.770,1.730,1.770,1.700,152575.000
aee,2020-01-15,0.007,0.006,0.007,0.006,5378627.000
aef,2020-01-15,4.630,4.800,4.830,4.630,222618.000
aeg,2020-01-15,1.070,1.065,1.070,1.065,19900.000
aei,2020-01-15,0.300,0.300,0.300,0.300,10000.000
aer,2020-01-15,0.135,0.135,0.135,0.135,9111.000
aev,2020-01-15,0.014,0.014,0.014,0.014,858562.000
afg,2020-01-15,2.852,2.755,2.852,2.735,71101.000
afi,2020-01-15,7.210,7.250,7.280,7.200,224231.000
afl,2020-01-15,0.150,0.160,0.160,0.145,225505.000
afr,2020-01-15,0.033,0.033,0.033,0.033,108800.000
agd,2020-01-15,0.081,0.081,0.081,0.081,80.000
agg,2020-01-15,6.090,6.260,6.260,6.090,19771.000
agh,2020-01-15,0.475,0.475,0.480,0.455,722548.000
agi,2020-01-15,0.750,0.770,0.770,0.750,53582.000
agl,2020-01-15,20.520,20.550,20.740,20.510,1520799.000
agr,2020-01-15,0.115,0.110,0.115,0.110,8008.000
ags,2020-01-15,0.103,0.103,0.103,0.103,39945.000
agy,2020-01-15,0.090,0.092,0.093,0.085,2076283.000
ahf,2020-01-15,0.099,0.097,0.102,0.097,639282.000
ahl,2020-01-15,0.008,0.008,0.008,0.008,751238.000
ahx,2020-01-15,0.425,0.425,0.425,0.420,16461.000
ahy,2020-01-15,1.050,1.105,1.105,1.050,278008.000
ahz,2020-01-15,11.500,11.500,11.700,11.500,2413.000
aia,2020-01-15,8.640,8.730,8.750,8.640,74634.000
ais,2020-01-15,0.048,0.046,0.048,0.046,131000.000
aiz,2020-01-15,2.910,2.900,2.920,2.900,43133.000
ajc,2020-01-15,0.001,0.001,0.001,0.001,4654717.000
ajq,2020-01-15,0.065,0.063,0.066,0.062,165743.000
ajx,2020-01-15,0.061,0.062,0.062,0.060,435202.000
akm,2020-01-15,0.130,0.130,0.130,0.130,6020.000
akp,2020-01-15,16.250,16.000,16.350,15.600,1872.000
alc,2020-01-15,0.180,0.180,0.185,0.175,377970.000
ald,2020-01-15,35.600,35.560,35.760,35.480,526120.000
alf,2020-01-15,0.985,0.980,0.985,0.980,280095.000
alg,2020-01-15,1.520,1.515,1.530,1.495,675149.000
ali,2020-01-15,2.374,2.374,2.384,2.364,95047.000
alk,2020-01-15,0.610,0.640,0.640,0.605,1546068.000
all,2020-01-15,35.900,36.000,36.160,35.640,1168317.000
alq,2020-01-15,9.430,9.610,9.610,9.410,1428133.000
alt,2020-01-15,0.003,0.003,0.003,0.003,350003.000
alu,2020-01-15,36.020,36.580,36.980,36.020,457766.000
alx,2020-01-15,8.200,8.280,8.310,8.170,1909848.000
ama,2020-01-15,0.950,0.950,0.955,0.945,1678265.000
amb,2020-01-15,0.090,0.090,0.090,0.090,5000.000
amc,2020-01-15,15.350,15.450,15.460,15.340,1941327.000
amd,2020-01-15,0.008,0.007,0.008,0.007,8328571.000
ame,2020-01-15,0.040,0.037,0.040,0.037,110224.000
amg,2020-01-15,0.069,0.068,0.071,0.068,351156.000
amh,2020-01-15,1.005,1.005,1.005,0.995,44739.000
ami,2020-01-15,0.440,0.450,0.455,0.440,527095.000
aml,2020-01-15,0.190,0.190,0.190,0.185,267802.000
amn,2020-01-15,0.451,0.456,0.456,0.446,14515.000
amp,2020-01-15,1.900,1.920,1.920,1.895,5764787.000
ams,2020-01-15,1.430,1.400,1.450,1.390,299034.000
amx,2020-01-15,1.905,1.900,1.940,1.880,308489.000
ana,2020-01-15,0.042,0.038,0.042,0.038,2435316.000
ang,2020-01-15,0.210,0.215,0.215,0.210,38190.000
anl,2020-01-15,0.002,0.002,0.002,0.002,58507637.000
ann,2020-01-15,30.750,30.810,31.145,30.640,362492.000
ano,2020-01-15,5.850,5.800,5.850,5.750,16169.000
anp,2020-01-15,0.079,0.075,0.079,0.074,1137759.000
anr,2020-01-15,0.255,0.270,0.270,0.250,152170.000
anw,2020-01-15,0.002,0.001,0.002,0.001,10292525.000
anz,2020-01-15,25.210,25.250,25.290,25.180,4679739.000
ao1,2020-01-15,0.007,0.007,0.007,0.007,67071.000
aof,2020-01-15,2.900,2.910,2.910,2.870,173787.000
aon,2020-01-15,0.028,0.028,0.029,0.028,1175380.000
aop,2020-01-15,0.250,0.245,0.250,0.245,14612.000
apa,2020-01-15,11.660,11.700,11.760,11.630,1746795.000
apc,2020-01-15,0.104,0.098,0.104,0.098,691154.000
apd,2020-01-15,0.620,0.635,0.635,0.620,111976.000
ape,2020-01-15,10.380,10.490,10.500,10.310,282827.000
aph,2020-01-15,0.170,0.165,0.170,0.165,35276.000
api,2020-01-15,1.365,1.360,1.365,1.350,530850.000
apl,2020-01-15,1.045,1.050,1.055,1.045,652946.000
apt,2020-01-15,33.400,32.800,33.520,32.750,1041115.000
apv,2020-01-15,0.275,0.260,0.335,0.260,4397540.000
apw,2020-01-15,1.470,1.470,1.470,1.470,32206.000
apx,2020-01-15,24.120,24.330,24.480,24.020,1628113.000
apz,2020-01-15,1.180,1.180,1.180,1.180,506.000
aqc,2020-01-15,0.200,0.200,0.200,0.200,2039.000
aqg,2020-01-15,7.250,7.380,7.430,7.220,136253.000
aqi,2020-01-15,0.045,0.049,0.050,0.045,427160.000
aqr,2020-01-15,3.510,3.520,3.540,3.510,36098.000
aqx,2020-01-15,0.025,0.023,0.025,0.023,1575434.000
aqz,2020-01-15,2.540,2.530,2.550,2.530,16871.000
ar9,2020-01-15,0.130,0.130,0.130,0.130,9027.000
ara,2020-01-15,0.580,0.615,0.615,0.580,1927.000
arb,2020-01-15,19.500,19.510,19.590,19.380,113801.000
ard,2020-01-15,0.015,0.016,0.016,0.015,104500.000
arf,2020-01-15,2.950,2.970,2.970,2.920,84600.000
arg,2020-01-15,8.920,8.940,8.980,8.900,143308.000
arl,2020-01-15,0.580,0.570,0.580,0.565,111149.000
arm,2020-01-15,0.011,0.010,0.011,0.010,78142.000
arn,2020-01-15,0.180,0.175,0.180,0.175,115000.000
arq,2020-01-15,0.365,0.350,0.370,0.350,161550.000
ars,2020-01-15,0.021,0.020,0.021,0.020,74000.000
aru,2020-01-15,0.088,0.086,0.088,0.084,1914072.000
arv,2020-01-15,0.026,0.026,0.026,0.026,31741.000
as1,2020-01-15,0.190,0.190,0.190,0.190,224.000
asb,2020-01-15,3.980,3.950,4.005,3.910,2186807.000
asg,2020-01-15,1.490,1.500,1.500,1.490,1079368.000
asn,2020-01-15,0.041,0.040,0.041,0.039,2247313.000
ast,2020-01-15,1.770,1.770,1.777,1.762,4278297.000
asx,2020-01-15,82.380,82.540,82.770,81.890,284353.000
atc,2020-01-15,0.092,0.093,0.093,0.090,362372.000
ath,2020-01-15,0.022,0.021,0.024,0.020,2162494.000
atl,2020-01-15,0.390,0.390,0.410,0.390,269520.000
ats,2020-01-15,0.093,0.095,0.096,0.092,2140436.000
atu,2020-01-15,0.350,0.355,0.355,0.350,15808.000
au1,2020-01-15,0.061,0.061,0.061,0.056,235436.000
au8,2020-01-15,0.135,0.140,0.140,0.135,838002.000
aub,2020-01-15,12.620,12.790,12.930,12.580,44377.000
auc,2020-01-15,0.015,0.016,0.017,0.015,8561071.000
auh,2020-01-15,0.005,0.005,0.005,0.005,100000.000
aui,2020-01-15,10.100,10.160,10.160,10.080,8076.000
aul,2020-01-15,0.260,0.245,0.260,0.240,160076.000
aur,2020-01-15,0.017,0.023,0.027,0.017,8183038.000
aut,2020-01-15,0.009,0.009,0.009,0.009,23727.000
auz,2020-01-15,0.016,0.016,0.016,0.015,6107858.000
av1,2020-01-15,0.215,0.215,0.220,0.205,777456.000
ava,2020-01-15,0.150,0.150,0.155,0.145,168116.000
avh,2020-01-15,0.730,0.760,0.775,0.730,16059559.000
avj,2020-01-15,0.620,0.615,0.620,0.615,26255.000
avl,2020-01-15,0.011,0.013,0.013,0.011,29891478.000
avn,2020-01-15,2.860,2.850,2.870,2.820,206500.000
avz,2020-01-15,0.057,0.055,0.061,0.053,40749331.000
awc,2020-01-15,2.320,2.290,2.330,2.280,7428228.000
ax1,2020-01-15,1.840,1.830,1.847,1.810,383634.000
axe,2020-01-15,0.170,0.180,0.180,0.155,4951099.000
ayf,2020-01-15,5.980,5.980,5.980,5.980,3365.000
ays,2020-01-15,0.365,0.360,0.370,0.360,56315.000
azi,2020-01-15,0.008,0.008,0.008,0.008,4500000.000
azj,2020-01-15,5.600,5.590,5.640,5.570,34087358.000
azs,2020-01-15,0.135,0.140,0.140,0.135,31525.000
azv,2020-01-15,0.079,0.082,0.082,0.079,32301.000
baf,2020-01-15,0.900,0.900,0.900,0.890,277861.000
bap,2020-01-15,6.380,6.520,6.550,6.360,818991.000
bar,2020-01-15,0.021,0.021,0.021,0.021,39642.000
bas,2020-01-15,0.002,0.002,0.002,0.002,400000.000
bat,2020-01-15,0.007,0.007,0.007,0.007,142800.000
bbc,2020-01-15,0.600,0.600,0.605,0.585,39325.000
bbn,2020-01-15,3.400,3.470,3.510,3.400,221900.000
bbus,2020-01-15,2.880,2.890,2.890,2.880,174674.000
bbx,2020-01-15,0.135,0.135,0.135,0.135,4000.000
bc8,2020-01-15,0.310,0.300,0.310,0.280,262433.000
bcb,2020-01-15,0.053,0.055,0.056,0.051,457124.000
bcc,2020-01-15,0.305,0.295,0.305,0.295,64090.000
bci,2020-01-15,0.165,0.165,0.165,0.165,99867.000
bcn,2020-01-15,0.035,0.035,0.037,0.035,984523.000
bct,2020-01-15,0.140,0.140,0.140,0.140,10782.000
bd1,2020-01-15,0.033,0.032,0.033,0.031,462049.000
bda,2020-01-15,0.360,0.355,0.360,0.350,123142.000
bdc,2020-01-15,0.085,0.084,0.087,0.084,611661.000
bdg,2020-01-15,0.076,0.076,0.076,0.076,20000.000
bee,2020-01-15,0.019,0.017,0.019,0.016,976926.000
bem,2020-01-15,0.047,0.047,0.047,0.047,97322.000
ben,2020-01-15,10.070,10.090,10.120,10.050,1201522.000
bet,2020-01-15,0.160,0.150,0.160,0.150,326060.000
bfc,2020-01-15,0.090,0.085,0.090,0.084,374914.000
bfg,2020-01-15,1.390,1.420,1.430,1.380,429407.000
bga,2020-01-15,4.500,4.470,4.540,4.450,536984.000
bgl,2020-01-15,0.495,0.505,0.510,0.490,950649.000
bgp,2020-01-15,3.900,3.900,3.900,3.900,150.000
bgt,2020-01-15,0.180,0.180,0.180,0.180,50000.000
bhp,2020-01-15,40.060,40.180,40.300,40.000,4300472.000
bid,2020-01-15,1.015,1.000,1.030,1.000,164542.000
bin,2020-01-15,3.030,3.010,3.080,2.980,1615050.000
bis,2020-01-15,1.110,1.110,1.110,1.110,2713.000
bit,2020-01-15,0.056,0.060,0.060,0.056,1946616.000
bki,2020-01-15,1.690,1.700,1.710,1.690,378141.000
bkl,2020-01-15,88.600,88.900,89.970,88.350,38978.000
bkt,2020-01-15,0.047,0.050,0.052,0.047,576496.000
bkw,2020-01-15,19.130,19.290,19.350,18.930,108015.000
bky,2020-01-15,0.215,0.205,0.215,0.205,24493.000
bld,2020-01-15,4.870,4.890,4.900,4.840,3952077.000
blg,2020-01-15,0.083,0.083,0.083,0.083,68040.000
blk,2020-01-15,0.012,0.012,0.012,0.012,20197506.000
blu,2020-01-15,0.047,0.046,0.047,0.046,971200.000
blx,2020-01-15,1.190,1.185,1.200,1.185,64494.000
bly,2020-01-15,1.735,1.710,1.735,1.710,5443.000
blz,2020-01-15,0.018,0.017,0.018,0.017,65000.000
bmh,2020-01-15,0.210,0.210,0.210,0.210,5000.000
bmn,2020-01-15,0.039,0.038,0.039,0.038,124468.000
bnl,2020-01-15,0.007,0.008,0.009,0.007,10180594.000
bno,2020-01-15,0.080,0.079,0.080,0.078,223652.000
boa,2020-01-15,0.230,0.240,0.240,0.195,27484.000
boc,2020-01-15,0.345,0.305,0.345,0.305,80034.000
boe,2020-01-15,0.048,0.047,0.049,0.046,1617311.000
bol,2020-01-15,0.135,0.135,0.135,0.135,27600.000
boq,2020-01-15,7.330,7.320,7.360,7.300,2221851.000
bot,2020-01-15,0.099,0.097,0.100,0.096,2347589.000
bph,2020-01-15,0.010,0.010,0.010,0.010,769912.000
bpt,2020-01-15,2.750,2.790,2.845,2.740,7937743.000
brb,2020-01-15,0.290,0.290,0.290,0.290,58245.000
brg,2020-01-15,19.680,19.430,19.760,19.300,207725.000
brl,2020-01-15,0.115,0.115,0.115,0.115,257018.000
brn,2020-01-15,0.053,0.053,0.053,0.052,708505.000
bru,2020-01-15,0.165,0.170,0.170,0.165,160906.000
brv,2020-01-15,0.017,0.017,0.017,0.017,114478.000
bsa,2020-01-15,0.380,0.390,0.390,0.380,45068.000
bse,2020-01-15,0.242,0.240,0.245,0.240,209452.000
bsl,2020-01-15,16.050,15.770,16.170,15.720,2015740.000
bsm,2020-01-15,0.007,0.007,0.007,0.007,565774.000
bsr,2020-01-15,0.016,0.015,0.016,0.015,4160086.000
bsx,2020-01-15,0.170,0.170,0.175,0.165,869467.000
bth,2020-01-15,0.755,0.745,0.765,0.735,423113.000
bti,2020-01-15,1.100,1.110,1.110,1.100,155454.000
bub,2020-01-15,0.950,0.950,0.960,0.940,1983026.000
bud,2020-01-15,0.030,0.030,0.030,0.029,1028652.000
bug,2020-01-15,0.240,0.240,0.240,0.240,5500.000
bux,2020-01-15,0.094,0.094,0.094,0.094,29590.000
bvs,2020-01-15,5.580,5.570,5.590,5.480,1375852.000
bwf,2020-01-15,0.685,0.680,0.685,0.670,32339.000
bwp,2020-01-15,4.000,4.020,4.040,4.000,544442.000
bwr,2020-01-15,1.430,1.420,1.430,1.420,58900.000
bwx,2020-01-15,4.500,4.630,4.650,4.460,510511.000
bxb,2020-01-15,12.350,12.520,12.525,12.320,3135853.000
bxn,2020-01-15,0.016,0.016,0.016,0.016,40000.000
bye,2020-01-15,0.295,0.295,0.300,0.290,470783.000
byi,2020-01-15,0.725,0.750,0.750,0.725,4405.000
c6c,2020-01-15,0.820,0.820,0.830,0.820,112051.000
caa,2020-01-15,0.115,0.115,0.115,0.115,4500.000
cad,2020-01-15,0.001,0.001,0.001,0.001,447000.000
caf,2020-01-15,0.150,0.135,0.150,0.135,142949.000
cag,2020-01-15,0.680,0.680,0.680,0.680,2119.000
cai,2020-01-15,0.260,0.270,0.270,0.260,241798.000
caj,2020-01-15,0.225,0.230,0.230,0.225,647625.000
cam,2020-01-15,0.970,0.965,0.970,0.965,154653.000
can,2020-01-15,1.115,1.105,1.115,1.050,1139908.000
cap,2020-01-15,0.033,0.033,0.033,0.033,45000.000
car,2020-01-15,18.000,17.830,18.080,17.730,1783644.000
cat,2020-01-15,1.770,1.830,1.930,1.770,756391.000
cau,2020-01-15,0.210,0.195,0.210,0.195,151771.000
cav,2020-01-15,0.002,0.002,0.002,0.002,15000.000
cay,2020-01-15,0.160,0.155,0.160,0.155,132406.000
caz,2020-01-15,0.023,0.023,0.023,0.023,423602.000
cba,2020-01-15,83.100,83.660,83.770,83.100,2039328.000
cbr,2020-01-15,4.100,4.100,4.150,4.060,479494.000
cca,2020-01-15,0.134,0.134,0.134,0.134,77034.000
cce,2020-01-15,0.001,0.001,0.001,0.001,1188478.000
ccl,2020-01-15,11.700,11.610,11.750,11.540,1302998.000
ccp,2020-01-15,33.350,33.150,33.600,32.830,168479.000
ccv,2020-01-15,0.245,0.235,0.245,0.235,50001.000
ccx,2020-01-15,2.800,2.710,2.800,2.700,111748.000
ccz,2020-01-15,0.024,0.024,0.026,0.024,9345023.000
cd2,2020-01-15,1.930,1.930,1.930,1.930,16163.000
cd3,2020-01-15,1.490,1.480,1.490,1.480,4028.000
cda,2020-01-15,8.150,8.440,8.550,8.110,637110.000
cdd,2020-01-15,0.440,0.435,0.440,0.430,193814.000
cdm,2020-01-15,0.750,0.755,0.755,0.750,228139.000
cdp,2020-01-15,6.080,6.100,6.110,6.080,4496.000
cdt,2020-01-15,0.008,0.009,0.009,0.008,71918.000
cdv,2020-01-15,0.355,0.370,0.370,0.355,215058.000
cdx,2020-01-15,0.029,0.028,0.029,0.028,1813495.000
ce1,2020-01-15,0.006,0.007,0.007,0.006,843857.000
cel,2020-01-15,0.130,0.135,0.140,0.130,1057552.000
cen,2020-01-15,7.270,7.360,7.360,7.010,5992.000
cfe,2020-01-15,0.005,0.005,0.005,0.005,210207.000
cfo,2020-01-15,0.082,0.082,0.082,0.082,30000.000
cg1,2020-01-15,0.515,0.490,0.520,0.490,284892.000
cga,2020-01-15,0.435,0.435,0.435,0.435,50000.000
cgb,2020-01-15,0.018,0.018,0.019,0.017,3705396.000
