1ag,2010-01-25,0.195,0.195,0.195,0.195,7327.000
a1m,2010-01-25,5.500,5.300,5.500,5.300,38418.000
a2b,2010-01-25,5.750,5.780,5.800,5.720,292461.000
a4n,2010-01-25,0.155,0.145,0.155,0.145,47437.000
aac,2010-01-25,1.222,1.293,1.297,1.203,820189.000
aar,2010-01-25,0.280,0.280,0.280,0.280,3167.000
aba,2010-01-25,10.540,10.610,10.610,10.500,3787.000
abc,2010-01-25,2.560,2.570,2.590,2.560,892233.000
abl,2010-01-25,0.708,0.708,0.708,0.679,98689.000
abp,2010-01-25,1.967,1.967,1.992,1.967,697945.000
abv,2010-01-25,0.215,0.223,0.223,0.215,5806.000
abx,2010-01-25,0.355,0.350,0.355,0.345,100000.000
acb,2010-01-25,0.404,0.418,0.418,0.394,407298.000
acf,2010-01-25,350.000,350.000,350.000,350.000,109.000
acr,2010-01-25,1.980,2.050,2.050,1.980,213034.000
acs,2010-01-25,0.205,0.200,0.210,0.200,149763.000
acw,2010-01-25,0.095,0.086,0.095,0.086,11579.000
add,2010-01-25,0.739,0.739,0.739,0.739,5082.000
adn,2010-01-25,0.157,0.161,0.161,0.157,100952.000
ado,2010-01-25,0.052,0.053,0.060,0.052,57878795.000
ads,2010-01-25,0.035,0.035,0.035,0.035,50221.000
adv,2010-01-25,0.380,0.380,0.380,0.380,15000.000
adx,2010-01-25,0.094,0.099,0.099,0.094,243161.000
ady,2010-01-25,0.079,0.079,0.084,0.079,1572632.000
aee,2010-01-25,0.170,0.189,0.189,0.170,46118.000
aei,2010-01-25,0.105,0.105,0.105,0.105,5000.000
aev,2010-01-25,0.424,0.437,0.446,0.411,2550555.000
afa,2010-01-25,0.207,0.216,0.221,0.207,195664.000
afi,2010-01-25,5.300,5.320,5.350,5.280,268684.000
afl,2010-01-25,72.024,72.024,76.991,69.541,905.000
afr,2010-01-25,0.110,0.106,0.110,0.087,517694.000
aft,2010-01-25,0.001,0.001,0.001,0.001,1000000.000
agg,2010-01-25,8.930,8.920,8.930,8.920,1600.000
agi,2010-01-25,0.180,0.175,0.180,0.175,44940.000
agl,2010-01-25,12.768,12.712,12.796,12.666,1446493.000
ags,2010-01-25,2.204,2.204,2.241,2.186,24294.000
agy,2010-01-25,0.018,0.018,0.018,0.018,552622.000
ahf,2010-01-25,0.011,0.011,0.011,0.011,113080.000
ahl,2010-01-25,79.570,74.597,79.570,74.597,571.000
ahn,2010-01-25,0.051,0.051,0.051,0.051,10992.000
aia,2010-01-25,1.440,1.445,1.445,1.440,3995.000
air,2010-01-25,3.819,3.819,3.819,3.819,207.000
aiz,2010-01-25,0.960,0.950,0.960,0.950,301312.000
ajl,2010-01-25,2.529,2.371,2.529,2.364,477923.000
ajm,2010-01-25,0.219,0.219,0.219,0.219,20744.000
ajx,2010-01-25,0.218,0.218,0.218,0.209,107319.000
akm,2010-01-25,0.663,0.663,0.672,0.630,85838.000
akp,2010-01-25,0.185,0.185,0.185,0.185,30000.000
ald,2010-01-25,9.310,9.330,9.460,9.210,689166.000
alf,2010-01-25,1.080,1.070,1.080,1.066,66180.000
alk,2010-01-25,0.356,0.342,0.356,0.342,207186.000
all,2010-01-25,4.010,4.010,4.020,3.980,1653806.000
alq,2010-01-25,5.350,5.385,5.411,5.340,603917.000
alt,2010-01-25,0.038,0.038,0.038,0.038,277775.000
alx,2010-01-25,0.497,0.600,0.682,0.497,21148581.000
aly,2010-01-25,0.532,0.540,0.540,0.532,117035.000
ama,2010-01-25,0.055,0.055,0.055,0.055,60598.000
amb,2010-01-25,0.385,0.385,0.385,0.385,32000.000
amc,2010-01-25,5.417,5.444,5.481,5.380,3941584.000
amh,2010-01-25,0.680,0.680,0.680,0.680,2370.000
ami,2010-01-25,0.204,0.219,0.219,0.199,761890.000
aml,2010-01-25,0.355,0.340,0.360,0.340,802144.000
amp,2010-01-25,6.450,6.440,6.470,6.380,5680281.000
ang,2010-01-25,2.139,2.207,2.229,2.102,170821.000
anl,2010-01-25,0.024,0.021,0.024,0.021,1357300.000
ann,2010-01-25,10.010,10.460,10.470,10.000,1123100.000
ano,2010-01-25,0.372,0.372,0.372,0.372,324.000
anp,2010-01-25,0.318,0.342,0.342,0.318,48331.000
ans,2010-01-25,0.030,0.031,0.031,0.028,2047528.000
anz,2010-01-25,22.200,22.290,22.400,22.020,6239757.000
aoa,2010-01-25,0.234,0.234,0.234,0.234,18947.000
aon,2010-01-25,5.054,5.054,5.054,5.054,673.000
aop,2010-01-25,0.221,0.221,0.221,0.221,6864.000
apa,2010-01-25,3.068,3.107,3.126,3.068,1130326.000
apd,2010-01-25,0.360,0.360,0.360,0.360,7089.000
apg,2010-01-25,0.045,0.045,0.045,0.044,269000.000
aph,2010-01-25,0.770,0.755,0.770,0.740,100234.000
api,2010-01-25,0.670,0.670,0.675,0.655,879504.000
apw,2010-01-25,0.617,0.617,0.617,0.617,31444.000
apz,2010-01-25,4.093,4.136,4.136,4.093,69347.000
aqc,2010-01-25,13.357,13.357,13.357,13.357,591.000
arb,2010-01-25,5.420,5.440,5.450,5.290,94922.000
are,2010-01-25,0.071,0.074,0.074,0.071,124776.000
arg,2010-01-25,6.750,6.760,6.820,6.740,129133.000
arm,2010-01-25,0.676,0.713,0.713,0.676,416846.000
aro,2010-01-25,0.360,0.360,0.390,0.360,243231.000
arq,2010-01-25,1.645,1.605,1.645,1.605,182478.000
aru,2010-01-25,0.756,0.810,0.828,0.756,1174344.000
arv,2010-01-25,1.440,1.602,1.602,1.440,31937.000
asb,2010-01-25,2.370,2.370,2.390,2.360,60622.000
asq,2010-01-25,0.895,0.895,0.910,0.890,67961.000
ast,2010-01-25,0.888,0.893,0.893,0.873,4760815.000
asw,2010-01-25,0.410,0.390,0.410,0.390,39461.000
asx,2010-01-25,32.991,32.951,33.050,32.744,627770.000
ath,2010-01-25,0.150,0.155,0.155,0.150,98400.000
atp,2010-01-25,0.122,0.122,0.122,0.122,1124.000
atr,2010-01-25,1.805,1.800,1.805,1.800,4000.000
au1,2010-01-25,15.082,15.082,15.082,15.082,129.000
aub,2010-01-25,4.936,5.084,5.163,4.936,5933.000
auc,2010-01-25,0.173,0.182,0.187,0.173,197458.000
auh,2010-01-25,0.160,0.160,0.160,0.160,25000.000
aui,2010-01-25,7.326,7.326,7.326,7.326,1271.000
aul,2010-01-25,0.039,0.040,0.040,0.038,188662.000
aup,2010-01-25,5.200,5.100,5.200,5.100,4000.000
auq,2010-01-25,0.138,0.138,0.138,0.138,27238.000
aut,2010-01-25,0.071,0.073,0.073,0.071,1281717.000
auz,2010-01-25,0.036,0.036,0.036,0.018,591240.000
ave,2010-01-25,0.062,0.064,0.065,0.062,413817.000
avg,2010-01-25,0.300,0.315,0.315,0.300,30035.000
avh,2010-01-25,0.141,0.141,0.141,0.141,42152.000
avj,2010-01-25,0.496,0.501,0.501,0.476,18854.000
avl,2010-01-25,0.043,0.043,0.043,0.043,722206.000
avq,2010-01-25,0.405,0.405,0.405,0.405,7636.000
awc,2010-01-25,1.675,1.710,1.720,1.650,12413909.000
ax1,2010-01-25,0.560,0.560,0.560,0.560,13285.000
axt,2010-01-25,0.065,0.065,0.065,0.065,8142.000
ayf,2010-01-25,6.300,6.300,6.300,6.300,1022.000
ayr,2010-01-25,0.271,0.253,0.271,0.253,3324.000
azi,2010-01-25,0.110,0.116,0.116,0.110,79940.000
azs,2010-01-25,0.849,0.849,0.849,0.849,1451.000
bar,2010-01-25,0.090,0.090,0.090,0.090,93000.000
bas,2010-01-25,0.023,0.023,0.023,0.023,503190.000
bci,2010-01-25,0.999,1.076,1.081,0.990,327296.000
bcn,2010-01-25,0.024,0.024,0.025,0.023,18646778.000
bdc,2010-01-25,0.085,0.086,0.086,0.085,66144.000
ben,2010-01-25,9.850,9.800,9.910,9.620,776454.000
bfg,2010-01-25,1.166,1.185,1.185,1.166,20766.000
bgl,2010-01-25,0.211,0.211,0.211,0.195,22136.000
bhp,2010-01-25,36.992,37.372,37.472,36.901,13873993.000
bis,2010-01-25,4.000,4.250,4.625,4.000,730.000
bit,2010-01-25,0.102,0.098,0.102,0.098,185786.000
bki,2010-01-25,1.280,1.300,1.300,1.280,19601.000
bkl,2010-01-25,21.650,21.690,21.700,21.580,4901.000
bkt,2010-01-25,0.895,0.895,0.895,0.895,3045.000
bkw,2010-01-25,12.500,12.500,12.550,12.410,59953.000
bky,2010-01-25,1.300,1.340,1.340,1.290,641212.000
bld,2010-01-25,5.032,5.032,5.069,5.023,1801022.000
blg,2010-01-25,0.181,0.186,0.186,0.177,150413.000
blk,2010-01-25,0.193,0.193,0.193,0.180,181543.000
blu,2010-01-25,0.205,0.210,0.215,0.200,1089646.000
blv,2010-01-25,4.390,4.390,4.390,4.296,294976.000
bly,2010-01-25,888.300,912.975,925.312,875.962,19740.000
blz,2010-01-25,2.500,2.750,2.750,2.500,440.000
bmn,2010-01-25,0.670,0.710,0.715,0.665,947883.000
bnl,2010-01-25,9.150,9.825,10.050,9.150,116582.000
bno,2010-01-25,0.318,0.328,0.328,0.313,519313.000
boc,2010-01-25,0.645,0.645,0.645,0.645,15000.000
bol,2010-01-25,0.400,0.400,0.400,0.390,684421.000
boq,2010-01-25,10.522,10.560,10.636,10.407,560397.000
bph,2010-01-25,1.425,1.350,1.425,1.335,28659.000
bpp,2010-01-25,0.023,0.017,0.023,0.017,136846.000
bpt,2010-01-25,0.826,0.850,0.855,0.816,5061760.000
brg,2010-01-25,1.680,1.680,1.680,1.680,3600.000
brk,2010-01-25,16.700,17.500,17.600,16.700,3026.000
bru,2010-01-25,0.254,0.249,0.264,0.249,182340.000
brv,2010-01-25,0.280,0.270,0.280,0.260,47900.000
bsa,2010-01-25,0.300,0.300,0.300,0.300,52895.000
bse,2010-01-25,0.102,0.102,0.102,0.102,1688.000
bsl,2010-01-25,14.382,14.433,14.535,14.230,3229665.000
bsr,2010-01-25,0.343,0.334,0.343,0.334,154480.000
btc,2010-01-25,0.295,0.295,0.295,0.295,26000.000
bud,2010-01-25,0.330,0.325,0.340,0.325,98002.000
bug,2010-01-25,0.953,0.953,0.953,0.953,724.000
buy,2010-01-25,0.092,0.094,0.096,0.091,3252836.000
bwp,2010-01-25,1.690,1.685,1.700,1.685,352919.000
bxb,2010-01-25,6.556,6.645,6.685,6.516,2881868.000
bxn,2010-01-25,0.266,0.252,0.266,0.252,14286.000
caa,2010-01-25,0.335,0.335,0.335,0.330,1444323.000
cae,2010-01-25,0.088,0.088,0.088,0.088,20000.000
cai,2010-01-25,35.253,50.362,55.398,32.735,44029.000
caj,2010-01-25,0.046,0.045,0.046,0.045,150000.000
cam,2010-01-25,0.773,0.777,0.777,0.773,51825.000
cap,2010-01-25,0.127,0.142,0.142,0.127,153412.000
caq,2010-01-25,2.800,2.500,2.800,2.500,1710.000
car,2010-01-25,4.940,4.910,4.950,4.770,270765.000
cav,2010-01-25,0.190,0.190,0.190,0.187,362784.000
caz,2010-01-25,0.440,0.460,0.465,0.435,271154.000
cba,2010-01-25,54.703,54.852,55.051,54.464,3028881.000
cce,2010-01-25,0.145,0.145,0.150,0.145,200500.000
ccl,2010-01-25,10.860,10.830,10.900,10.750,1631580.000
ccp,2010-01-25,3.280,3.230,3.280,3.200,46758.000
ccv,2010-01-25,0.624,0.634,0.634,0.605,1182931.000
ccx,2010-01-25,1.495,1.485,1.500,1.485,176566.000
cda,2010-01-25,1.250,1.240,1.250,1.200,51600.000
cdd,2010-01-25,1.057,1.052,1.062,1.047,203427.000
cdt,2010-01-25,0.280,0.275,0.280,0.275,12327.000
cdy,2010-01-25,0.653,0.653,0.672,0.653,68737.000
cel,2010-01-25,0.120,0.120,0.120,0.120,1976.000
cfe,2010-01-25,0.540,0.550,0.560,0.530,2230911.000
cga,2010-01-25,5.383,5.100,5.383,5.100,10865.000
cgf,2010-01-25,4.120,4.080,4.120,4.010,2478871.000
cgm,2010-01-25,0.022,0.021,0.022,0.021,300000.000
cgn,2010-01-25,201.884,207.652,213.420,201.884,89.000
cgo,2010-01-25,0.780,0.760,0.780,0.760,8750.000
chc,2010-01-25,2.420,2.401,2.458,2.401,198291.000
chn,2010-01-25,0.487,0.487,0.492,0.483,151455.000
chz,2010-01-25,0.133,0.133,0.133,0.133,26317.000
cim,2010-01-25,37.065,37.593,37.847,36.850,422162.000
cio,2010-01-25,26.667,26.667,26.667,26.667,1056.000
ciw,2010-01-25,0.358,0.358,0.358,0.358,1397.000
cka,2010-01-25,0.130,0.130,0.130,0.130,20000.000
cl8,2010-01-25,0.226,0.226,0.226,0.226,10081.000
clf,2010-01-25,1.385,1.410,1.410,1.385,98259.000
clh,2010-01-25,0.865,0.860,0.870,0.860,16265.000
clq,2010-01-25,0.305,0.325,0.325,0.305,82774.000
clt,2010-01-25,0.141,0.141,0.141,0.141,2131.000
clv,2010-01-25,0.300,0.295,0.300,0.295,19665.000
cml,2010-01-25,0.302,0.331,0.331,0.302,31451.000
cmm,2010-01-25,0.332,0.332,0.332,0.332,6841.000
cmp,2010-01-25,0.215,0.205,0.215,0.205,126273.000
cmw,2010-01-25,0.710,0.695,0.710,0.685,742666.000
cni,2010-01-25,0.684,0.635,0.684,0.606,137378.000
cnw,2010-01-25,0.179,0.170,0.179,0.170,183963.000
coe,2010-01-25,0.405,0.413,0.413,0.392,1246228.000
cog,2010-01-25,0.029,0.029,0.029,0.029,17554.000
coh,2010-01-25,64.820,66.580,66.580,64.110,200528.000
coi,2010-01-25,0.324,0.343,0.343,0.324,73780.000
coy,2010-01-25,0.097,0.093,0.102,0.093,90436.000
cpu,2010-01-25,11.810,11.910,12.000,11.760,1664015.000
cqe,2010-01-25,0.438,0.438,0.443,0.438,79662.000
cqr,2010-01-25,2.775,2.800,2.825,2.775,639936.000
crb,2010-01-25,0.140,0.140,0.140,0.140,32600.000
crl,2010-01-25,0.045,0.044,0.045,0.044,100000.000
cse,2010-01-25,0.110,0.110,0.110,0.110,95000.000
csl,2010-01-25,30.830,31.250,31.330,30.830,1403806.000
csr,2010-01-25,5.760,5.745,5.820,5.670,2394370.000
css,2010-01-25,4.760,4.845,4.930,4.675,85550.000
ctm,2010-01-25,5.571,5.757,5.757,5.571,12740.000
cto,2010-01-25,0.130,0.125,0.130,0.125,742409.000
ctp,2010-01-25,0.576,0.576,0.597,0.576,286398.000
cue,2010-01-25,0.220,0.215,0.220,0.210,548569.000
cul,2010-01-25,0.960,0.997,1.016,0.960,8889.000
cuv,2010-01-25,2.400,2.350,2.450,2.300,56332.000
cux,2010-01-25,0.125,0.125,0.125,0.125,41800.000
cvc,2010-01-25,0.790,0.770,0.790,0.765,99995.000
cvn,2010-01-25,0.524,0.544,0.549,0.519,2881682.000
cvs,2010-01-25,0.034,0.034,0.034,0.034,143252.000
cvv,2010-01-25,9.074,8.469,9.074,8.469,347.000
cvw,2010-01-25,0.426,0.421,0.426,0.417,18935.000
cwl,2010-01-25,5.075,5.075,5.075,5.075,2888.000
cwn,2010-01-25,7.520,7.640,7.640,7.510,1452721.000
cwp,2010-01-25,2.650,2.580,2.650,2.580,6550.000
cwy,2010-01-25,1.139,1.157,1.161,1.126,2503337.000
cxm,2010-01-25,0.605,0.615,0.620,0.605,69300.000
cxu,2010-01-25,0.400,0.420,0.420,0.400,64555.000
cyg,2010-01-25,2.074,2.181,2.181,2.056,18923.000
cym,2010-01-25,4269.125,4269.125,4391.100,4147.150,41.000
cyp,2010-01-25,2.262,2.262,2.262,2.262,1658.000
cyq,2010-01-25,5.642,5.642,5.642,5.642,443.000
czl,2010-01-25,0.747,0.747,0.747,0.747,595.000
dcc,2010-01-25,11.144,12.002,12.287,11.144,163275.000
dcg,2010-01-25,1.366,1.356,1.375,1.336,124907.000
dcx,2010-01-25,0.156,0.156,0.156,0.156,41144.000
ddt,2010-01-25,0.048,0.044,0.049,0.044,5979262.000
deg,2010-01-25,6.619,6.304,6.619,6.304,652.000
dev,2010-01-25,0.087,0.090,0.090,0.087,402635.000
dgo,2010-01-25,4.302,4.302,4.302,4.302,2905.000
dgr,2010-01-25,0.055,0.055,0.055,0.055,15308.000
djw,2010-01-25,4.760,4.800,4.850,4.750,179961.000
dlc,2010-01-25,0.011,0.011,0.011,0.011,761000.000
dmg,2010-01-25,0.130,0.130,0.135,0.130,94460.000
dmp,2010-01-25,4.982,5.021,5.021,4.982,2171.000
dnk,2010-01-25,0.252,0.274,0.274,0.252,238517.000
dow,2010-01-25,7.654,7.745,7.763,7.644,1233807.000
dre,2010-01-25,0.255,0.255,0.255,0.255,739.000
drx,2010-01-25,0.122,0.122,0.122,0.122,105733.000
dse,2010-01-25,80.002,80.002,80.002,75.558,1159.000
dtl,2010-01-25,0.915,0.928,0.930,0.914,83720.000
dtz,2010-01-25,130.033,131.932,132.881,127.661,1337.000
dui,2010-01-25,3.208,3.160,3.237,3.160,17179.000
dvn,2010-01-25,1.324,1.324,1.324,1.324,10577.000
dws,2010-01-25,1.650,1.650,1.650,1.630,43116.000
dxs,2010-01-25,4.860,4.950,4.950,4.830,2972100.000
