88e,2010-01-19,0.039,0.039,0.039,0.039,36607.000
a1m,2010-01-19,5.900,5.700,6.000,5.700,22964.000
a2b,2010-01-19,5.910,5.820,5.940,5.750,932903.000
a4n,2010-01-19,0.194,0.194,0.194,0.194,426908.000
aac,2010-01-19,1.340,1.293,1.344,1.293,483276.000
aap,2010-01-19,0.015,0.015,0.015,0.015,52383.000
aar,2010-01-19,0.320,0.320,0.320,0.320,31188.000
aba,2010-01-19,10.150,10.050,10.250,10.050,4120.000
abc,2010-01-19,2.650,2.600,2.650,2.580,1441690.000
abl,2010-01-19,0.797,0.797,0.797,0.767,27514.000
abp,2010-01-19,2.117,2.067,2.142,2.067,586163.000
abv,2010-01-19,0.231,0.231,0.231,0.231,3629.000
abw,2010-01-19,1.230,1.220,1.230,1.220,13332.000
abx,2010-01-19,0.370,0.360,0.370,0.350,59999.000
acb,2010-01-19,0.409,0.418,0.428,0.409,558560.000
acf,2010-01-19,390.000,375.000,395.000,375.000,131.000
acr,2010-01-19,2.000,1.905,2.010,1.860,341990.000
acs,2010-01-19,0.210,0.210,0.210,0.210,52500.000
ada,2010-01-19,0.560,0.560,0.560,0.560,5110.000
add,2010-01-19,0.720,0.720,0.815,0.720,25727.000
adn,2010-01-19,0.168,0.175,0.178,0.168,828518.000
ado,2010-01-19,0.060,0.064,0.065,0.057,47714403.000
ads,2010-01-19,0.036,0.035,0.036,0.035,456087.000
adv,2010-01-19,0.380,0.380,0.380,0.380,10997.000
adx,2010-01-19,0.097,0.099,0.099,0.093,1351603.000
ady,2010-01-19,0.084,0.084,0.089,0.084,1533488.000
aee,2010-01-19,0.194,0.194,0.194,0.185,657385.000
aei,2010-01-19,0.120,0.120,0.120,0.120,40000.000
aev,2010-01-19,0.489,0.506,0.510,0.484,2482182.000
afa,2010-01-19,0.135,0.153,0.153,0.135,20780.000
afi,2010-01-19,5.360,5.360,5.360,5.330,255983.000
afl,2010-01-19,84.442,84.442,86.926,81.958,1250.000
afr,2010-01-19,0.125,0.130,0.130,0.125,198072.000
aft,2010-01-19,0.002,0.001,0.002,0.001,15444040.000
agd,2010-01-19,0.126,0.126,0.126,0.126,85502.000
agg,2010-01-19,8.800,9.000,9.000,8.800,569.000
agl,2010-01-19,13.113,12.964,13.197,12.945,1202169.000
ags,2010-01-19,2.426,2.371,2.445,2.371,268170.000
agy,2010-01-19,0.018,0.018,0.018,0.018,13263.000
ahl,2010-01-19,79.570,79.570,79.570,74.597,271.000
aib,2010-01-19,1.115,1.110,1.115,1.110,35000.000
aiq,2010-01-19,0.824,0.828,0.832,0.824,196690.000
air,2010-01-19,4.416,4.416,4.416,4.416,2204.000
aiv,2010-01-19,0.364,0.360,0.364,0.356,11767.000
aiz,2010-01-19,0.930,0.930,0.930,0.930,540.000
ajj,2010-01-19,0.075,0.075,0.075,0.075,599.000
ajl,2010-01-19,2.756,2.701,2.791,2.694,437673.000
ajm,2010-01-19,0.237,0.237,0.237,0.237,28548.000
ajx,2010-01-19,0.180,0.180,0.190,0.180,2983.000
akm,2010-01-19,0.739,0.697,0.747,0.672,117202.000
akn,2010-01-19,0.216,0.229,0.229,0.216,201827.000
ald,2010-01-19,9.930,9.940,9.960,9.790,921993.000
alf,2010-01-19,1.098,1.098,1.098,1.098,20901.000
alk,2010-01-19,0.391,0.391,0.396,0.381,123368.000
all,2010-01-19,4.050,4.030,4.050,4.010,1393713.000
alq,2010-01-19,5.793,5.730,5.793,5.723,81681.000
alt,2010-01-19,0.041,0.040,0.041,0.040,97291.000
alu,2010-01-19,0.290,0.265,0.300,0.265,67500.000
aly,2010-01-19,0.603,0.574,0.603,0.574,348549.000
ama,2010-01-19,0.052,0.051,0.052,0.051,227204.000
amb,2010-01-19,0.400,0.400,0.400,0.400,10000.000
amc,2010-01-19,5.728,5.600,5.756,5.545,5875727.000
amh,2010-01-19,0.680,0.680,0.680,0.680,781.000
ami,2010-01-19,0.229,0.229,0.229,0.224,241991.000
aml,2010-01-19,0.445,0.410,0.460,0.390,5358219.000
amn,2010-01-19,0.784,0.843,0.843,0.784,4081.000
amo,2010-01-19,0.500,0.500,0.500,0.500,20600.000
amp,2010-01-19,6.640,6.500,6.640,6.480,8026135.000
ang,2010-01-19,2.515,2.477,2.552,2.477,132992.000
anl,2010-01-19,0.024,0.024,0.024,0.024,778070.000
ann,2010-01-19,10.170,10.120,10.280,10.060,855766.000
anp,2010-01-19,0.342,0.336,0.342,0.336,28213.000
ans,2010-01-19,0.031,0.032,0.032,0.031,3070000.000
anz,2010-01-19,23.150,23.200,23.410,22.860,12738930.000
aon,2010-01-19,5.307,5.181,5.307,5.181,3403.000
aop,2010-01-19,0.243,0.199,0.243,0.199,171942.000
apa,2010-01-19,3.241,3.135,3.241,3.126,1013460.000
apd,2010-01-19,0.356,0.370,0.370,0.356,67301.000
apg,2010-01-19,0.043,0.043,0.043,0.043,419000.000
aph,2010-01-19,0.800,0.800,0.810,0.790,267914.000
api,2010-01-19,0.725,0.710,0.730,0.700,562421.000
apw,2010-01-19,0.701,0.757,0.757,0.701,51393.000
apz,2010-01-19,4.308,4.308,4.395,4.265,48275.000
aqc,2010-01-19,11.786,12.178,12.964,11.786,1379.000
aqd,2010-01-19,0.135,0.135,0.135,0.135,65000.000
aqx,2010-01-19,2.825,2.825,2.825,2.825,2266.000
ara,2010-01-19,0.290,0.290,0.290,0.290,4382.000
arb,2010-01-19,5.480,5.440,5.480,5.400,82902.000
arc,2010-01-19,1.703,1.703,1.703,1.703,456.000
ard,2010-01-19,0.107,0.107,0.107,0.107,9102.000
