a1m,1996-12-19,20.880,20.400,20.880,20.400,4046.000
aba,1996-12-19,2.716,2.716,2.716,2.716,11057.000
abc,1996-12-19,1.445,1.471,1.471,1.445,448820.000
adn,1996-12-19,0.268,0.297,0.297,0.268,591865.000
adx,1996-12-19,0.270,0.270,0.270,0.270,10018.000
ady,1996-12-19,0.529,0.529,0.549,0.529,19921.000
afa,1996-12-19,0.890,0.932,0.975,0.890,25478.000
afi,1996-12-19,1.927,1.882,1.928,1.882,182950.000
aft,1996-12-19,0.226,0.226,0.226,0.226,4256.000
ags,1996-12-19,8.467,8.467,8.467,8.218,4297.000
ajc,1996-12-19,1.186,1.186,1.186,1.186,1666.000
ald,1996-12-19,4.280,4.300,4.300,4.280,11200.000
alk,1996-12-19,0.540,0.530,0.540,0.521,102122.000
all,1996-12-19,0.194,0.194,0.194,0.194,7240000.000
alq,1996-12-19,0.569,0.569,0.569,0.569,192.000
amc,1996-12-19,5.325,5.314,5.348,5.307,997030.000
ann,1996-12-19,15.200,15.350,15.400,15.150,724800.000
ans,1996-12-19,0.085,0.085,0.085,0.085,311804.000
anz,1996-12-19,7.251,7.204,7.252,7.185,1673310.000
ape,1996-12-19,0.655,0.655,0.655,0.655,79103.000
apg,1996-12-19,0.071,0.075,0.075,0.070,467058.000
ara,1996-12-19,0.281,0.281,0.291,0.281,67308.000
are,1996-12-19,9.192,9.192,9.192,8.755,3438.000
arg,1996-12-19,2.522,2.485,2.531,2.485,71735.000
aro,1996-12-19,578.532,583.313,583.313,573.750,2917.000
aui,1996-12-19,2.024,2.024,2.024,2.024,12467.000
ave,1996-12-19,0.600,0.600,0.600,0.600,100755.000
avg,1996-12-19,1.278,1.288,1.288,1.278,37131.000
awc,1996-12-19,3.498,3.502,3.516,3.483,8496540.000
bel,1996-12-19,0.540,0.540,0.540,0.530,43652.000
ben,1996-12-19,3.936,3.974,3.974,3.936,5744.000
bhp,1996-12-19,6.745,6.742,6.750,6.706,17189215.000
bkl,1996-12-19,3.320,3.310,3.320,3.310,14500.000
blz,1996-12-19,137.500,137.500,137.500,137.500,116.000
bnl,1996-12-19,9.000,8.700,9.000,8.700,1333.000
boc,1996-12-19,0.400,0.430,0.430,0.400,127403.000
boq,1996-12-19,5.092,5.092,5.092,5.082,15291.000
bot,1996-12-19,2097.900,2097.900,2097.900,2097.900,3.000
bpt,1996-12-19,0.363,0.372,0.372,0.363,51658.000
bub,1996-12-19,0.372,0.360,0.372,0.360,75146.000
caa,1996-12-19,23.247,23.498,23.560,23.247,44084.000
cba,1996-12-19,11.782,11.786,11.786,11.706,1510177.000
cce,1996-12-19,0.262,0.247,0.262,0.247,36583.000
ccl,1996-12-19,7.564,7.426,7.568,7.414,1578117.000
cim,1996-12-19,5.180,5.228,5.257,5.180,405253.000
cio,1996-12-19,237.860,237.860,237.860,233.828,131.000
coh,1996-12-19,3.600,3.630,3.630,3.600,200500.000
cpu,1996-12-19,0.024,0.024,0.024,0.024,26610626.000
cqr,1996-12-19,5.759,5.759,5.807,5.711,7108.000
crl,1996-12-19,0.315,0.380,0.380,0.315,621230.000
csl,1996-12-19,1.964,1.947,1.970,1.947,1453391.000
csr,1996-12-19,2.856,2.863,2.884,2.842,1389352.000
ct1,1996-12-19,7.525,7.525,7.525,7.525,764.000
ctm,1996-12-19,23.149,22.736,23.769,22.736,6314.000
cto,1996-12-19,0.500,0.500,0.509,0.500,85003.000
cue,1996-12-19,0.100,0.104,0.109,0.100,126495.000
cul,1996-12-19,7.757,7.572,8.126,7.480,15539.000
cvc,1996-12-19,0.240,0.240,0.240,0.240,229090.000
cvn,1996-12-19,0.373,0.373,0.392,0.373,58122.000
cwp,1996-12-19,0.830,0.830,0.830,0.830,40000.000
cwz,1996-12-19,0.150,0.150,0.150,0.150,3123.000
cyg,1996-12-19,4.211,4.211,4.211,4.211,1.000
djw,1996-12-19,2.612,2.612,2.612,2.603,261387.000
dlc,1996-12-19,0.042,0.042,0.044,0.042,160916.000
dse,1996-12-19,833.357,833.357,833.357,833.357,0.000
dui,1996-12-19,1.016,1.016,1.016,1.016,10903.000
dvn,1996-12-19,1.762,1.826,1.826,1.762,37450.000
dyl,1996-12-19,3.492,3.492,3.492,3.416,18445.000
ect,1996-12-19,0.956,0.956,0.956,0.956,1840.000
eeg,1996-12-19,6.762,7.438,7.438,6.762,1141.000
eld,1996-12-19,113.550,114.214,114.214,112.886,2391.000
emr,1996-12-19,13.721,14.102,14.102,13.721,1341.000
eqe,1996-12-19,5.599,5.792,5.792,5.599,8577.000
eqx,1996-12-19,28.125,25.312,28.125,25.312,1099.000
era,1996-12-19,2.741,2.741,2.746,2.741,102593.000
evt,1996-12-19,5.478,5.572,5.572,5.478,3494.000
ewc,1996-12-19,0.906,0.906,0.926,0.906,367723.000
far,1996-12-19,0.249,0.239,0.249,0.239,79284.000
fbu,1996-12-19,1.546,1.546,1.546,1.546,3135.000
fgo,1996-12-19,1300.000,1300.000,1300.000,1300.000,11.000
flt,1996-12-19,2.888,2.888,2.938,2.888,4278.000
fmg,1996-12-19,0.013,0.014,0.014,0.013,5030935.000
fnp,1996-12-19,0.704,0.704,0.704,0.704,11713.000
fwd,1996-12-19,2.007,1.988,2.007,1.988,6347.000
fyi,1996-12-19,1.381,1.381,1.427,1.381,11906.000
gbp,1996-12-19,3.391,3.281,3.391,3.281,5498.000
gcr,1996-12-19,6.681,6.779,6.779,6.681,1578.000
gll,1996-12-19,14.342,14.607,14.607,14.342,3513.000
