a1m,1994-06-08,26.400,26.400,26.400,26.400,106.000
aar,1994-06-08,0.721,0.721,0.721,0.721,7280.000
abc,1994-06-08,1.384,1.331,1.384,1.331,139759.000
adx,1994-06-08,0.440,0.440,0.440,0.440,31168.000
ady,1994-06-08,2.033,2.440,2.440,2.033,17953.000
afi,1994-06-08,1.622,1.616,1.631,1.608,87964.000
aft,1994-06-08,0.353,0.353,0.353,0.349,106305.000
ajc,1994-06-08,5.464,5.464,5.464,5.464,3002.000
ajj,1994-06-08,0.800,0.800,0.800,0.800,50000.000
ald,1994-06-08,3.050,3.000,3.050,3.000,36900.000
alk,1994-06-08,0.251,0.251,0.251,0.251,3225.000
amc,1994-06-08,6.513,6.513,6.555,6.500,697177.000
ann,1994-06-08,21.850,21.800,21.950,21.750,819240.000
ans,1994-06-08,0.144,0.144,0.144,0.144,24996.000
anz,1994-06-08,3.936,3.974,3.984,3.927,2841532.000
ape,1994-06-08,0.748,0.748,0.748,0.748,8017.000
are,1994-06-08,26.264,26.264,26.264,26.264,2639.000
arg,1994-06-08,2.107,2.107,2.115,2.107,13062.000
aui,1994-06-08,1.941,1.941,1.941,1.941,484.000
ave,1994-06-08,0.431,0.431,0.431,0.431,7153.000
avg,1994-06-08,0.828,0.828,0.828,0.828,2175.000
awc,1994-06-08,3.532,3.563,3.594,3.532,6848371.000
bd1,1994-06-08,3.186,3.274,3.363,3.186,6554.000
bel,1994-06-08,1.026,1.036,1.036,1.026,8681.000
ben,1994-06-08,3.007,3.016,3.016,3.007,10443.000
bhp,1994-06-08,6.032,6.086,6.093,6.025,6667232.000
boc,1994-06-08,0.860,0.920,0.950,0.859,83700.000
boq,1994-06-08,4.490,4.490,4.490,4.490,7021.000
bot,1994-06-08,2407.184,2407.184,2407.184,2407.184,8.000
bpt,1994-06-08,0.598,0.598,0.598,0.598,2342.000
bub,1994-06-08,0.963,0.963,0.963,0.963,6230.000
cba,1994-06-08,7.748,7.737,7.748,7.707,1042094.000
cce,1994-06-08,0.138,0.138,0.138,0.138,60778.000
ccl,1994-06-08,5.033,4.987,5.033,4.953,1133233.000
cdh,1994-06-08,1.300,1.320,1.320,1.300,112500.000
cim,1994-06-08,2.227,2.246,2.246,2.227,76429.000
cin,1994-06-08,2.755,2.755,2.755,2.755,1320.000
cio,1994-06-08,443.467,443.467,443.467,443.467,3.000
cla,1994-06-08,14000.000,14000.000,14000.000,14000.000,1.000
coo,1994-06-08,34.000,34.000,34.000,34.000,20.000
cpu,1994-06-08,0.009,0.009,0.009,0.009,7163412.000
csd,1994-06-08,0.868,0.868,0.876,0.868,30088.000
csl,1994-06-08,0.795,0.799,0.799,0.792,930606.000
csr,1994-06-08,3.371,3.391,3.405,3.350,1610141.000
ct1,1994-06-08,37.402,37.402,37.402,37.402,124.000
ctm,1994-06-08,15.501,15.501,15.501,15.501,552.000
cto,1994-06-08,0.317,0.288,0.317,0.288,234204.000
cvc,1994-06-08,0.290,0.290,0.290,0.290,11900.000
cvn,1994-06-08,0.942,0.942,0.942,0.942,1911.000
cwz,1994-06-08,0.088,0.088,0.088,0.088,11333.000
cym,1994-06-08,3103636.786,2976957.733,3103636.786,2976957.733,0.000
cyq,1994-06-08,49.970,51.397,51.397,49.970,2042.000
dow,1994-06-08,1.640,1.640,1.640,1.640,2387.000
dse,1994-06-08,3333.429,2222.286,3333.429,2222.286,16.000
dvn,1994-06-08,2.467,2.563,2.563,2.467,6242.000
dyl,1994-06-08,3.421,3.272,3.421,3.272,5042.000
ebg,1994-06-08,0.491,0.491,0.491,0.491,1426.000
ect,1994-06-08,2.212,2.212,2.212,2.212,15067.000
egl,1994-06-08,0.568,0.568,0.568,0.568,88.000
egy,1994-06-08,6.906,6.906,6.906,6.906,476.000
eld,1994-06-08,76.666,79.081,79.081,76.666,10378.000
emb,1994-06-08,1.200,1.200,1.200,1.200,6900.000
emp,1994-06-08,12.826,11.909,12.826,11.909,546.000
eqt,1994-06-08,4.739,4.739,4.739,4.739,112.000
eqx,1994-06-08,36.562,36.562,36.562,36.562,96.000
era,1994-06-08,2.693,2.597,2.693,2.597,3639.000
erx,1994-06-08,0.285,0.285,0.285,0.285,8432.000
evt,1994-06-08,1.456,1.446,1.456,1.446,1039432.000
ewc,1994-06-08,0.498,0.488,0.498,0.488,40177.000
ezl,1994-06-08,0.180,0.180,0.180,0.180,5000.000
ffi,1994-06-08,0.950,0.950,0.950,0.950,2000.000
fgo,1994-06-08,600.000,600.000,700.000,600.000,7.000
fnp,1994-06-08,0.657,0.657,0.657,0.657,79859.000
fwd,1994-06-08,0.776,0.776,0.776,0.776,1031.000
fyi,1994-06-08,2.532,2.532,2.532,2.532,2520.000
ged,1994-06-08,0.069,0.069,0.069,0.069,48000.000
gme,1994-06-08,0.043,0.043,0.043,0.043,145316.000
gmr,1994-06-08,0.820,0.751,0.820,0.751,6148.000
gow,1994-06-08,1.544,1.544,1.544,1.544,4492.000
gpt,1994-06-08,8.127,8.293,8.293,8.127,87020.000
