ASX20,2011-10-17,2542.500,2583.800,2593.600,2542.500
ASX50,2011-10-17,4209.400,4276.600,4291.300,4209.399
ASX100,2011-10-17,3429.300,3484.700,3495.500,3429.300
ASX200,2011-10-17,4205.600,4275.400,4287.700,4205.600
ASX300,2011-10-17,4202.400,4271.800,4283.900,4202.399
ALL ORD,2011-10-17,4269.000,4337.900,4348.100,4269.000
