a1m,2005-04-22,12.960,12.960,12.960,12.720,3219.000
a2b,2005-04-22,4.270,4.310,4.310,4.270,36129.000
aac,2005-04-22,1.504,1.523,1.533,1.471,85807.000
aar,2005-04-22,0.250,0.250,0.260,0.240,361735.000
aba,2005-04-22,6.765,6.765,6.765,6.765,1608.000
abc,2005-04-22,1.662,1.662,1.667,1.657,3428163.000
abp,2005-04-22,6.052,6.052,6.098,6.052,66634.000
ac8,2005-04-22,8.392,8.298,8.392,8.203,8822.000
acr,2005-04-22,0.570,0.550,0.570,0.550,72404.000
acu,2005-04-22,0.640,0.640,0.640,0.640,4000.000
ada,2005-04-22,0.325,0.325,0.325,0.325,16290.000
add,2005-04-22,1.896,1.896,1.896,1.896,132.000
adn,2005-04-22,0.157,0.164,0.164,0.157,54411.000
ado,2005-04-22,0.112,0.112,0.112,0.112,8734.000
ads,2005-04-22,0.019,0.019,0.019,0.019,597571.000
adx,2005-04-22,0.148,0.148,0.148,0.138,116254.000
ady,2005-04-22,0.783,0.712,0.830,0.712,4964627.000
aei,2005-04-22,0.490,0.450,0.490,0.450,85000.000
afi,2005-04-22,3.620,3.590,3.620,3.550,202087.000
afl,2005-04-22,54.388,50.503,54.388,50.503,260.000
aft,2005-04-22,0.010,0.009,0.010,0.009,434785.000
agg,2005-04-22,8.752,8.412,8.752,8.412,1409.000
agi,2005-04-22,0.598,0.573,0.602,0.573,188191.000
ags,2005-04-22,0.154,0.154,0.154,0.151,110970.000
ahl,2005-04-22,258.603,248.657,258.603,248.657,215.000
aia,2005-04-22,1.874,1.834,1.874,1.785,38858.000
aiz,2005-04-22,1.325,1.300,1.325,1.300,6525.000
ajl,2005-04-22,1.217,1.223,1.223,1.210,17968.000
ajx,2005-04-22,7.925,7.783,7.972,7.783,10736.000
ald,2005-04-22,14.480,14.280,14.500,14.090,290684.000
alf,2005-04-22,0.823,0.823,0.823,0.823,17056.000
alk,2005-04-22,0.171,0.171,0.171,0.171,62745.000
all,2005-04-22,10.110,10.110,10.240,10.000,1433181.000
alq,2005-04-22,1.589,1.587,1.608,1.587,116906.000
alt,2005-04-22,0.046,0.051,0.051,0.046,19499.000
amc,2005-04-22,5.900,5.874,5.934,5.866,5362898.000
amh,2005-04-22,0.465,0.465,0.465,0.465,31301.000
amo,2005-04-22,0.900,0.900,0.900,0.900,11500.000
amp,2005-04-22,6.860,6.880,6.880,6.810,10416490.000
ann,2005-04-22,9.520,9.580,9.640,9.520,286922.000
ano,2005-04-22,1.304,1.257,1.304,1.257,8054.000
anp,2005-04-22,0.306,0.306,0.324,0.300,16281.000
ans,2005-04-22,0.018,0.018,0.018,0.018,4400.000
anz,2005-04-22,20.900,20.680,20.970,20.680,4300543.000
apa,2005-04-22,3.351,3.314,3.360,3.240,159100.000
ape,2005-04-22,1.580,1.586,1.586,1.580,25222.000
apg,2005-04-22,0.048,0.047,0.049,0.047,798622.000
aph,2005-04-22,0.546,0.546,0.546,0.546,5175.000
api,2005-04-22,2.494,2.451,2.511,2.451,350474.000
apw,2005-04-22,5.742,5.715,5.770,5.715,14438.000
apz,2005-04-22,7.983,7.789,7.983,7.789,2434.000
aqc,2005-04-22,56.453,56.453,56.453,56.453,15.000
aqx,2005-04-22,125.347,121.816,125.347,121.816,108.000
arb,2005-04-22,3.610,3.600,3.640,3.550,46305.000
arc,2005-04-22,4.385,4.385,4.385,4.385,912.000
are,2005-04-22,0.219,0.219,0.219,0.219,199095.000
arg,2005-04-22,5.272,5.292,5.302,5.272,41962.000
arm,2005-04-22,0.204,0.211,0.211,0.204,195930.000
aro,2005-04-22,1.300,1.332,1.332,1.300,3692.000
arq,2005-04-22,1.266,1.296,1.316,1.266,51359.000
aru,2005-04-22,0.127,0.123,0.127,0.123,86345.000
asb,2005-04-22,1.660,1.670,1.690,1.620,93115.000
asx,2005-04-22,20.487,20.487,20.635,20.379,354243.000
ath,2005-04-22,0.170,0.165,0.170,0.160,586527.000
atp,2005-04-22,0.206,0.206,0.206,0.206,10182.000
atr,2005-04-22,2.800,2.700,2.800,2.700,3700.000
auh,2005-04-22,0.058,0.062,0.062,0.058,347500.000
aui,2005-04-22,5.114,5.065,5.114,5.065,4995.000
aur,2005-04-22,2.877,2.685,2.877,2.685,5548.000
auz,2005-04-22,0.087,0.088,0.092,0.087,260853.000
ave,2005-04-22,0.303,0.303,0.303,0.298,245212.000
avg,2005-04-22,3.932,3.991,3.991,3.932,399125.000
avh,2005-04-22,3.221,3.089,3.265,3.089,11474.000
avj,2005-04-22,1.351,1.360,1.370,1.351,112375.000
awc,2005-04-22,4.817,4.841,4.858,4.776,5128830.000
awn,2005-04-22,8.200,8.200,8.200,8.000,2586.000
ax1,2005-04-22,0.275,0.275,0.275,0.275,25117.000
azs,2005-04-22,2.743,2.648,2.743,2.648,8270.000
azv,2005-04-22,0.333,0.333,0.333,0.333,25498.000
bar,2005-04-22,0.110,0.110,0.110,0.110,75000.000
bas,2005-04-22,0.071,0.068,0.071,0.064,1923166.000
bdi,2005-04-22,0.285,0.285,0.285,0.280,90270.000
ben,2005-04-22,9.172,9.242,9.281,9.143,207262.000
bhp,2005-04-22,15.538,15.447,15.610,15.429,19266014.000
bis,2005-04-22,30.250,29.750,30.500,29.750,7984.000
bit,2005-04-22,0.121,0.113,0.121,0.113,70468.000
bki,2005-04-22,1.041,1.051,1.056,1.041,106934.000
bkl,2005-04-22,13.200,13.200,13.200,13.200,116.000
bkw,2005-04-22,10.240,10.040,10.240,10.000,35303.000
bky,2005-04-22,0.100,0.100,0.100,0.100,126518.000
bld,2005-04-22,5.350,5.295,5.350,5.277,3079112.000
blu,2005-04-22,0.085,0.082,0.085,0.082,63384.000
blv,2005-04-22,6.597,6.817,6.890,6.597,13643.000
blz,2005-04-22,18.000,18.000,18.000,18.000,200.000
bmg,2005-04-22,0.477,0.477,0.477,0.477,6075.000
bnl,2005-04-22,8.100,8.400,8.400,8.100,2467.000
bno,2005-04-22,0.174,0.159,0.174,0.159,117683.000
boc,2005-04-22,0.990,1.000,1.005,0.990,74618.000
bol,2005-04-22,1.589,1.573,1.605,1.573,108088.000
boq,2005-04-22,10.287,10.325,10.334,10.287,459712.000
bot,2005-04-22,79.920,79.920,79.920,79.920,601.000
bpp,2005-04-22,0.102,0.096,0.102,0.085,1279871.000
bpt,2005-04-22,0.565,0.536,0.565,0.536,478747.000
brg,2005-04-22,1.655,1.540,1.655,1.510,204178.000
brv,2005-04-22,0.239,0.239,0.239,0.239,10051.000
bsa,2005-04-22,0.248,0.258,0.258,0.248,114399.000
bsl,2005-04-22,32.345,32.101,32.549,31.979,1164657.000
btc,2005-04-22,0.365,0.365,0.365,0.365,17000.000
bub,2005-04-22,0.120,0.120,0.120,0.120,49318.000
bug,2005-04-22,1.754,1.727,1.754,1.727,207.000
buy,2005-04-22,0.060,0.060,0.061,0.060,3442879.000
bwp,2005-04-22,1.622,1.632,1.660,1.613,1084350.000
bxn,2005-04-22,1.890,1.890,1.960,1.890,8924.000
caa,2005-04-22,12.081,12.048,12.081,11.849,18895.000
cad,2005-04-22,36.000,36.000,36.000,36.000,541.000
caf,2005-04-22,5.014,5.014,5.014,5.014,2428.000
caz,2005-04-22,0.250,0.250,0.250,0.250,7462.000
cba,2005-04-22,35.716,36.084,36.084,35.607,2900737.000
