ASX20,1998-11-03,1544.900,1544.900,1558.900,1538.100
ASX50,1998-11-03,2655.100,2655.100,2677.300,2646.800
ASX100,1998-11-03,2143.800,2143.800,2161.500,2137.900
ALL ORD,1998-11-03,2675.600,2675.600,2696.600,2668.900
