ASX20,2020-06-09,3301.200,3386.500,3422.100,3301.200
ASX50,2020-06-09,5888.100,6044.900,6096.100,5888.100
ASX100,2020-06-09,4951.400,5078.600,5120.800,4951.400
ASX200,2020-06-09,5998.700,6144.900,6198.600,5998.700
ASX300,2020-06-09,5968.300,6112.300,6164.900,5968.300
ALL ORD,2020-06-09,6116.500,6262.900,6314.600,6116.500
