a1m,2010-03-18,6.500,6.700,6.900,6.300,200504.000
a2b,2010-03-18,6.110,6.060,6.110,6.040,428711.000
a4n,2010-03-18,0.092,0.092,0.092,0.092,180468.000
aac,2010-03-18,1.316,1.312,1.321,1.297,788965.000
aar,2010-03-18,0.250,0.250,0.250,0.240,24500.000
aba,2010-03-18,10.580,10.300,10.580,10.300,10955.000
abc,2010-03-18,2.590,2.640,2.660,2.580,4509000.000
abl,2010-03-18,0.590,0.561,0.590,0.561,26043.000
abp,2010-03-18,1.992,1.992,2.017,1.942,1583057.000
abx,2010-03-18,0.385,0.380,0.390,0.380,390500.000
acb,2010-03-18,0.404,0.428,0.428,0.404,1612506.000
acf,2010-03-18,385.000,385.000,385.000,385.000,6.000
acr,2010-03-18,2.510,2.470,2.530,2.460,785089.000
acs,2010-03-18,0.190,0.180,0.200,0.180,299517.000
ada,2010-03-18,0.355,0.350,0.355,0.350,37000.000
add,2010-03-18,0.588,0.588,0.588,0.588,2567.000
adn,2010-03-18,0.143,0.147,0.147,0.143,250726.000
ado,2010-03-18,0.055,0.055,0.057,0.053,21399072.000
ads,2010-03-18,0.050,0.050,0.050,0.049,2676687.000
adv,2010-03-18,0.420,0.400,0.420,0.400,212917.000
adx,2010-03-18,0.133,0.148,0.148,0.123,4977164.000
ady,2010-03-18,0.055,0.055,0.055,0.050,1252634.000
aee,2010-03-18,0.141,0.136,0.141,0.136,54967.000
aef,2010-03-18,0.265,0.265,0.265,0.265,7100.000
aei,2010-03-18,0.088,0.088,0.088,0.088,600.000
aev,2010-03-18,0.363,0.368,0.368,0.359,793132.000
afa,2010-03-18,0.144,0.140,0.144,0.135,365185.000
afi,2010-03-18,5.080,5.010,5.120,5.010,397143.000
afl,2010-03-18,67.057,72.024,72.024,67.057,5252.000
afr,2010-03-18,0.086,0.083,0.087,0.083,132182.000
aft,2010-03-18,0.001,0.001,0.001,0.001,2000000.000
agd,2010-03-18,0.094,0.094,0.094,0.094,224442.000
agi,2010-03-18,0.150,0.130,0.150,0.130,100000.000
agl,2010-03-18,14.016,13.942,14.016,13.942,1730040.000
ags,2010-03-18,1.704,1.686,1.741,1.686,55873.000
ahf,2010-03-18,0.016,0.016,0.016,0.016,31833.000
ahl,2010-03-18,59.678,54.705,59.678,54.705,353.000
aia,2010-03-18,1.480,1.455,1.480,1.450,315839.000
aib,2010-03-18,1.135,1.135,1.135,1.135,60900.000
aiq,2010-03-18,0.824,0.824,0.824,0.824,85803.000
air,2010-03-18,3.491,3.491,3.491,3.491,2463.000
aiv,2010-03-18,0.321,0.321,0.321,0.321,25580.000
aiz,2010-03-18,1.020,1.020,1.020,1.020,674206.000
ajc,2010-03-18,0.010,0.010,0.010,0.010,103735.000
ajl,2010-03-18,1.966,1.973,1.993,1.966,53591.000
ajm,2010-03-18,0.210,0.214,0.214,0.210,7854.000
akm,2010-03-18,0.756,0.798,0.840,0.756,261940.000
akn,2010-03-18,0.189,0.181,0.189,0.181,159732.000
ald,2010-03-18,11.390,11.320,11.390,11.260,1190215.000
alf,2010-03-18,1.112,1.122,1.122,1.112,39153.000
alk,2010-03-18,0.312,0.317,0.317,0.297,195281.000
all,2010-03-18,4.470,4.380,4.470,4.340,1385860.000
alq,2010-03-18,5.383,5.379,5.429,5.311,344232.000
alt,2010-03-18,0.046,0.052,0.053,0.046,3845960.000
alx,2010-03-18,0.848,0.829,0.848,0.829,549085.000
aly,2010-03-18,0.607,0.603,0.619,0.603,422422.000
ama,2010-03-18,0.051,0.051,0.054,0.051,152107.000
amc,2010-03-18,5.508,5.572,5.609,5.462,13769446.000
amd,2010-03-18,0.925,0.925,0.925,0.925,4683.000
amh,2010-03-18,0.680,0.680,0.680,0.675,60926.000
ami,2010-03-18,0.209,0.204,0.209,0.204,127638.000
aml,2010-03-18,0.685,0.670,0.700,0.665,694850.000
amn,2010-03-18,0.754,0.754,0.754,0.754,13524.000
amp,2010-03-18,6.340,6.300,6.340,6.270,9655360.000
ang,2010-03-18,2.304,2.312,2.327,2.274,267512.000
anl,2010-03-18,0.030,0.029,0.030,0.029,1825009.000
ann,2010-03-18,11.790,11.870,11.940,11.720,1037694.000
ano,2010-03-18,0.372,0.372,0.372,0.372,1179.000
anp,2010-03-18,0.282,0.282,0.282,0.270,29999.000
ans,2010-03-18,0.023,0.023,0.023,0.022,2247124.000
anz,2010-03-18,24.950,24.880,24.950,24.700,10622257.000
aon,2010-03-18,4.296,4.549,4.549,4.296,3957.000
aop,2010-03-18,0.177,0.177,0.177,0.177,23.000
apa,2010-03-18,3.260,3.308,3.337,3.241,2734001.000
apd,2010-03-18,0.267,0.262,0.272,0.262,141468.000
ape,2010-03-18,2.600,2.710,2.710,2.600,4000.000
aph,2010-03-18,0.655,0.670,0.680,0.650,334618.000
api,2010-03-18,0.535,0.555,0.555,0.530,286711.000
apw,2010-03-18,0.348,0.342,0.359,0.342,52734.000
apz,2010-03-18,4.352,4.308,4.395,4.308,56336.000
aqc,2010-03-18,4.714,4.714,4.714,4.714,2800.000
aqd,2010-03-18,0.120,0.120,0.120,0.120,90320.000
aqx,2010-03-18,2.295,2.295,2.295,2.295,1133.000
ara,2010-03-18,0.250,0.250,0.250,0.250,100000.000
arb,2010-03-18,5.390,5.510,5.520,5.370,427493.000
arc,2010-03-18,1.298,1.298,1.298,1.298,165.000
ard,2010-03-18,0.166,0.166,0.166,0.166,87046.000
are,2010-03-18,0.072,0.072,0.072,0.072,354733.000
arg,2010-03-18,6.440,6.360,6.450,6.360,143300.000
arm,2010-03-18,0.684,0.691,0.713,0.684,111357.000
aro,2010-03-18,0.300,0.330,0.330,0.300,473433.000
arq,2010-03-18,1.730,1.700,1.745,1.695,350095.000
aru,2010-03-18,0.544,0.549,0.553,0.540,684170.000
arv,2010-03-18,1.242,1.242,1.242,1.242,358.000
asb,2010-03-18,2.550,2.530,2.580,2.530,121657.000
asq,2010-03-18,0.750,0.790,0.800,0.700,534906.000
ast,2010-03-18,0.888,0.863,0.898,0.863,7389067.000
asw,2010-03-18,0.400,0.400,0.415,0.400,167500.000
asx,2010-03-18,36.180,36.131,36.239,35.718,1182626.000
atc,2010-03-18,0.201,0.201,0.201,0.201,2557.000
ath,2010-03-18,0.140,0.130,0.140,0.130,211900.000
atr,2010-03-18,2.040,2.040,2.040,2.040,14594.000
au1,2010-03-18,13.148,13.148,13.148,12.762,1040.000
aub,2010-03-18,4.798,4.798,4.798,4.798,341.000
auc,2010-03-18,0.147,0.151,0.151,0.147,220523.000
auh,2010-03-18,0.120,0.120,0.120,0.120,110000.000
aui,2010-03-18,7.228,7.179,7.228,7.179,9991.000
aul,2010-03-18,0.027,0.028,0.029,0.027,469841.000
auq,2010-03-18,0.124,0.124,0.124,0.124,3818.000
aur,2010-03-18,0.177,0.177,0.177,0.177,542.000
aut,2010-03-18,0.106,0.111,0.111,0.106,119783.000
auz,2010-03-18,0.018,0.018,0.036,0.018,961440.000
ave,2010-03-18,0.090,0.083,0.090,0.080,2117810.000
avg,2010-03-18,0.275,0.275,0.280,0.275,136104.000
avh,2010-03-18,0.115,0.115,0.115,0.115,226405.000
avj,2010-03-18,0.471,0.462,0.471,0.462,32513.000
avl,2010-03-18,0.037,0.037,0.037,0.037,97256.000
avq,2010-03-18,0.600,0.600,0.630,0.600,174900.000
avz,2010-03-18,0.082,0.082,0.082,0.082,90925.000
awc,2010-03-18,1.745,1.720,1.765,1.700,22042118.000
ax1,2010-03-18,0.550,0.540,0.550,0.540,64480.000
axe,2010-03-18,0.135,0.135,0.135,0.135,75000.000
axi,2010-03-18,0.028,0.025,0.028,0.025,1141000.000
axt,2010-03-18,0.078,0.073,0.079,0.070,1386027.000
ayi,2010-03-18,0.055,0.050,0.055,0.050,45000.000
azi,2010-03-18,0.089,0.089,0.089,0.089,43803.000
azs,2010-03-18,0.772,0.753,0.772,0.753,19618.000
bar,2010-03-18,0.077,0.077,0.077,0.077,5196.000
bas,2010-03-18,0.019,0.019,0.019,0.019,300289.000
bbl,2010-03-18,0.390,0.390,0.390,0.390,1500.000
bcb,2010-03-18,3.197,3.197,3.197,3.197,619.000
bcc,2010-03-18,0.640,0.640,0.640,0.640,28000.000
bci,2010-03-18,1.180,1.154,1.188,1.145,100975.000
bcn,2010-03-18,0.025,0.026,0.026,0.025,9786949.000
bdc,2010-03-18,0.111,0.116,0.116,0.111,341089.000
bdi,2010-03-18,0.011,0.012,0.012,0.011,4906149.000
ben,2010-03-18,9.980,10.000,10.020,9.860,1671002.000
bfg,2010-03-18,1.127,1.122,1.127,1.122,14569.000
bhp,2010-03-18,39.411,39.103,39.411,38.876,16781971.000
bis,2010-03-18,5.000,5.000,5.000,5.000,6063.000
bit,2010-03-18,0.073,0.078,0.089,0.072,445611.000
bki,2010-03-18,1.265,1.265,1.265,1.260,87926.000
bkl,2010-03-18,21.150,21.210,21.300,21.150,1300.000
bkt,2010-03-18,0.662,0.662,0.662,0.644,11175.000
bkw,2010-03-18,12.620,12.620,12.650,12.500,79681.000
bky,2010-03-18,1.290,1.240,1.290,1.225,124934.000
bld,2010-03-18,5.041,5.078,5.096,5.014,3654776.000
blg,2010-03-18,0.124,0.124,0.128,0.119,407360.000
blk,2010-03-18,0.190,0.186,0.190,0.186,41984.000
blu,2010-03-18,0.200,0.200,0.210,0.200,2025850.000
blv,2010-03-18,4.670,4.530,4.670,4.530,193215.000
bly,2010-03-18,789.600,764.925,789.600,764.925,30238.000
bmg,2010-03-18,0.174,0.174,0.174,0.174,30455.000
bmn,2010-03-18,0.470,0.480,0.490,0.470,1115599.000
bnl,2010-03-18,11.100,10.875,11.100,10.800,41872.000
bno,2010-03-18,0.318,0.323,0.323,0.313,124757.000
boc,2010-03-18,0.490,0.480,0.490,0.470,98500.000
bol,2010-03-18,0.330,0.330,0.330,0.325,142169.000
boq,2010-03-18,10.999,10.961,11.008,10.923,986909.000
bph,2010-03-18,1.395,1.275,1.395,1.215,37199.000
bpp,2010-03-18,0.017,0.011,0.017,0.011,685707.000
bpt,2010-03-18,0.714,0.724,0.729,0.714,7036604.000
brg,2010-03-18,2.150,2.150,2.150,2.150,47.000
brk,2010-03-18,15.800,16.000,16.000,15.600,6897.000
bru,2010-03-18,0.244,0.254,0.254,0.244,72475.000
brv,2010-03-18,0.270,0.270,0.270,0.260,51099.000
bsa,2010-03-18,0.230,0.230,0.230,0.230,42124.000
bsl,2010-03-18,14.789,14.433,14.789,14.331,2795095.000
bsm,2010-03-18,0.142,0.142,0.142,0.142,113708.000
bsr,2010-03-18,0.313,0.300,0.313,0.300,296664.000
bud,2010-03-18,0.295,0.300,0.300,0.295,25088.000
bug,2010-03-18,0.718,0.718,0.718,0.718,772.000
bux,2010-03-18,0.086,0.086,0.086,0.086,10760.000
buy,2010-03-18,0.089,0.083,0.089,0.082,5676265.000
bwp,2010-03-18,1.867,1.867,1.871,1.852,3964710.000
bxb,2010-03-18,7.411,7.391,7.431,7.282,5918622.000
caa,2010-03-18,0.260,0.260,0.260,0.260,1119621.000
cae,2010-03-18,0.092,0.091,0.092,0.091,50800.000
cai,2010-03-18,32.001,34.668,34.668,29.334,1428.000
cam,2010-03-18,0.745,0.737,0.748,0.737,54479.000
cap,2010-03-18,0.137,0.137,0.137,0.137,8555.000
caq,2010-03-18,3.700,3.600,3.700,3.600,3735.000
car,2010-03-18,5.500,5.450,5.500,5.330,376320.000
cav,2010-03-18,0.222,0.231,0.231,0.222,31609.000
caz,2010-03-18,0.390,0.395,0.395,0.380,145572.000
cba,2010-03-18,56.404,56.304,56.692,55.976,5981357.000
cce,2010-03-18,0.105,0.105,0.110,0.105,379620.000
ccl,2010-03-18,11.200,11.240,11.280,11.150,2764030.000
ccp,2010-03-18,2.600,2.510,2.650,2.400,315751.000
ccv,2010-03-18,0.654,0.654,0.659,0.649,329066.000
ccx,2010-03-18,1.450,1.450,1.460,1.445,568232.000
cda,2010-03-18,1.390,1.320,1.390,1.320,15165.000
cdd,2010-03-18,1.005,1.025,1.027,1.005,285914.000
cdm,2010-03-18,0.685,0.681,0.685,0.681,5912.000
cdp,2010-03-18,4.250,4.250,4.250,4.250,4400.000
cdt,2010-03-18,0.370,0.380,0.380,0.360,27365.000
cdy,2010-03-18,0.593,0.574,0.593,0.574,16058.000
ce1,2010-03-18,0.435,0.450,0.450,0.435,5000.000
cel,2010-03-18,0.115,0.115,0.115,0.115,20000.000
cfe,2010-03-18,0.485,0.475,0.485,0.475,2318903.000
cga,2010-03-18,4.250,4.533,4.533,3.683,8214.000
cgf,2010-03-18,4.040,4.030,4.090,4.010,3008210.000
cgm,2010-03-18,0.017,0.017,0.017,0.017,120000.000
cgn,2010-03-18,190.347,184.579,190.347,178.811,127.000
cgo,2010-03-18,0.625,0.650,0.650,0.620,12000.000
chc,2010-03-18,2.780,2.820,2.840,2.760,1498083.000
chn,2010-03-18,0.374,0.374,0.374,0.374,92716.000
chz,2010-03-18,0.161,0.171,0.171,0.157,289485.000
cim,2010-03-18,38.707,38.228,38.815,38.023,978124.000
cin,2010-03-18,17.250,17.440,17.440,17.200,1301.000
cio,2010-03-18,106.668,106.668,112.001,106.668,774.000
ciw,2010-03-18,0.342,0.342,0.342,0.342,55269.000
cka,2010-03-18,0.190,0.200,0.200,0.190,105000.000
clf,2010-03-18,1.400,1.400,1.400,1.400,2000.000
clh,2010-03-18,0.765,0.770,0.780,0.765,22588.000
clq,2010-03-18,0.325,0.325,0.325,0.325,5082.000
clv,2010-03-18,0.270,0.275,0.275,0.270,30640.000
cml,2010-03-18,0.355,0.372,0.372,0.355,88390.000
cmp,2010-03-18,0.175,0.200,0.200,0.175,80000.000
cmw,2010-03-18,0.705,0.730,0.735,0.705,653659.000
cni,2010-03-18,0.610,0.645,0.645,0.610,74507.000
cnj,2010-03-18,0.108,0.108,0.108,0.108,35977.000
cnl,2010-03-18,8.474,8.474,8.474,8.474,661.000
