88e,2001-01-11,27.045,31.552,31.552,27.045,222.000
a1m,2001-01-11,21.120,20.400,21.120,20.160,1058.000
a2b,2001-01-11,2.900,2.900,2.900,2.900,7000.000
aar,2001-01-11,0.260,0.260,0.260,0.260,25651.000
aba,2001-01-11,3.581,3.541,3.581,3.541,5321.000
abc,2001-01-11,0.381,0.371,0.381,0.371,27178.000
ac8,2001-01-11,11.315,11.315,11.315,11.315,276.000
ada,2001-01-11,2.028,2.048,2.048,1.998,22015.000
ado,2001-01-11,3.956,3.832,4.017,3.832,4132.000
ads,2001-01-11,0.479,0.479,0.479,0.479,6268.000
ady,2001-01-11,0.123,0.104,0.123,0.104,47212.000
afa,2001-01-11,1.175,1.175,1.175,1.175,25188.000
afi,2001-01-11,2.490,2.490,2.519,2.490,262699.000
aft,2001-01-11,0.116,0.116,0.121,0.113,528570.000
agd,2001-01-11,1.029,0.982,1.029,0.936,33132.000
agg,2001-01-11,0.494,0.494,0.494,0.494,101594.000
agy,2001-01-11,0.065,0.065,0.065,0.065,25421.000
aiz,2001-01-11,8.150,8.296,8.296,8.150,420.000
ajc,2001-01-11,0.045,0.045,0.045,0.045,67765.000
ajl,2001-01-11,1.073,1.087,1.087,1.073,21949.000
ajm,2001-01-11,0.149,0.140,0.151,0.140,689585.000
ajx,2001-01-11,10.902,10.902,10.902,10.902,859.000
ald,2001-01-11,2.280,2.270,2.280,2.210,300286.000
alk,2001-01-11,0.245,0.240,0.250,0.240,132248.000
all,2001-01-11,5.770,5.660,5.800,5.660,500149.000
alq,2001-01-11,0.753,0.751,0.754,0.751,114876.000
alt,2001-01-11,0.231,0.231,0.231,0.231,24689.000
alu,2001-01-11,4.353,4.367,4.424,4.353,52919.000
amc,2001-01-11,4.608,4.583,4.617,4.566,2009241.000
amh,2001-01-11,30.720,30.880,30.880,30.720,1456.000
amp,2001-01-11,14.279,14.404,14.448,14.257,1531970.000
ann,2001-01-11,7.250,7.200,7.300,7.150,341541.000
ans,2001-01-11,0.028,0.032,0.033,0.028,3020823.000
anz,2001-01-11,13.614,13.567,13.643,13.528,3553699.000
apa,2001-01-11,2.347,2.384,2.394,2.347,137421.000
ape,2001-01-11,0.733,0.732,0.733,0.732,4742.000
apg,2001-01-11,0.110,0.105,0.110,0.105,175000.000
api,2001-01-11,2.101,2.135,2.135,2.092,27509.000
apz,2001-01-11,6.653,6.189,6.653,6.189,1584.000
aqc,2001-01-11,185.427,191.608,191.608,185.427,39.000
ara,2001-01-11,0.350,0.350,0.370,0.350,7240.000
are,2001-01-11,0.525,0.525,0.525,0.525,9938.000
arg,2001-01-11,3.204,3.214,3.214,3.204,27774.000
arq,2001-01-11,0.618,0.618,0.628,0.608,102101.000
asb,2001-01-11,1.635,1.576,1.635,1.576,8764.000
asp,2001-01-11,0.055,0.055,0.055,0.055,32477.000
asx,2001-01-11,12.594,12.602,12.700,12.594,143978.000
ath,2001-01-11,0.790,0.890,0.900,0.790,401830.000
atp,2001-01-11,0.226,0.226,0.226,0.226,8146.000
aui,2001-01-11,3.146,3.137,3.146,3.137,6408.000
ave,2001-01-11,0.322,0.317,0.322,0.317,611226.000
avg,2001-01-11,2.821,2.821,2.831,2.821,9939.000
avh,2001-01-11,0.468,0.441,0.468,0.441,28894.000
awc,2001-01-11,3.381,3.324,3.381,3.307,8586421.000
axi,2001-01-11,0.053,0.053,0.053,0.053,28145.000
bar,2001-01-11,0.280,0.275,0.280,0.275,51000.000
bcb,2001-01-11,15.258,15.720,15.720,15.258,178.000
bel,2001-01-11,0.970,0.970,0.970,0.970,8175.000
ben,2001-01-11,5.416,5.436,5.486,5.416,138429.000
bhp,2001-01-11,7.833,7.824,7.952,7.792,7174270.000
bkl,2001-01-11,6.520,6.500,6.600,6.500,1501.000
bkw,2001-01-11,4.750,4.700,4.750,4.670,7300.000
bld,2001-01-11,1.913,1.913,1.940,1.904,1099356.000
bnl,2001-01-11,11.250,10.950,11.400,10.500,40021.000
bno,2001-01-11,0.845,0.855,0.855,0.835,51024.000
boq,2001-01-11,5.536,5.564,5.619,5.536,113284.000
bot,2001-01-11,239.760,249.750,249.750,239.760,177.000
bpp,2001-01-11,2.264,2.130,2.264,2.130,939.000
