14d,2024-10-21,0.056,0.054,0.059,0.054,80343.000
1ad,2024-10-21,0.019,0.019,0.019,0.019,25966.000
360,2024-10-21,22.050,22.040,22.500,21.940,922498.000
3da,2024-10-21,0.370,0.375,0.380,0.365,418843.000
3dp,2024-10-21,0.053,0.051,0.053,0.050,1386211.000
4ds,2024-10-21,0.093,0.093,0.095,0.091,1691425.000
5gn,2024-10-21,0.145,0.148,0.148,0.145,28839.000
88e,2024-10-21,0.002,0.002,0.002,0.002,17727876.000
8co,2024-10-21,0.035,0.035,0.035,0.035,19265.000
8vi,2024-10-21,0.052,0.050,0.052,0.050,1700.000
a1g,2024-10-21,0.089,0.099,0.100,0.087,10154831.000
a1m,2024-10-21,0.365,0.375,0.375,0.358,5616687.000
a2m,2024-10-21,6.030,5.910,6.070,5.895,1965189.000
a3d,2024-10-21,0.085,0.093,0.096,0.085,4804245.000
a4n,2024-10-21,1.110,1.080,1.110,1.080,1472232.000
aac,2024-10-21,1.400,1.405,1.415,1.390,196168.000
aaj,2024-10-21,0.017,0.016,0.017,0.016,400740.000
aar,2024-10-21,0.125,0.125,0.135,0.125,8682480.000
aba,2024-10-21,4.120,4.180,4.185,4.100,60676.000
abv,2024-10-21,0.074,0.075,0.075,0.074,69226.000
abx,2024-10-21,0.043,0.043,0.043,0.043,100594.000
acf,2024-10-21,1.085,1.080,1.085,1.075,301333.000
acp,2024-10-21,0.022,0.022,0.022,0.022,100000.000
acq,2024-10-21,0.895,0.885,0.900,0.885,29701.000
acr,2024-10-21,0.054,0.054,0.056,0.054,126551.000
acu,2024-10-21,0.080,0.081,0.081,0.078,37321.000
acw,2024-10-21,0.027,0.026,0.027,0.026,3020652.000
ad8,2024-10-21,9.930,9.540,10.030,9.530,187685.000
ada,2024-10-21,0.480,0.465,0.480,0.465,74815.000
add,2024-10-21,0.003,0.003,0.003,0.003,300656.000
adh,2024-10-21,2.360,2.320,2.380,2.290,617390.000
adn,2024-10-21,0.007,0.008,0.008,0.007,3991550.000
ado,2024-10-21,0.030,0.026,0.030,0.026,7543910.000
adr,2024-10-21,0.014,0.014,0.014,0.014,3896.000
adt,2024-10-21,4.180,4.250,4.280,4.140,1702213.000
adv,2024-10-21,0.130,0.130,0.130,0.130,20713.000
adx,2024-10-21,0.125,0.125,0.125,0.120,1057781.000
aee,2024-10-21,0.175,0.185,0.185,0.170,2596851.000
aef,2024-10-21,4.140,4.190,4.270,4.070,68231.000
aei,2024-10-21,0.090,0.091,0.091,0.090,125941.000
aer,2024-10-21,0.076,0.076,0.076,0.076,16000.000
aev,2024-10-21,0.011,0.011,0.011,0.011,122223.000
afg,2024-10-21,1.630,1.615,1.645,1.610,253789.000
afi,2024-10-21,7.450,7.450,7.480,7.450,442732.000
afl,2024-10-21,0.135,0.135,0.135,0.135,30000.000
afp,2024-10-21,2.950,2.990,2.990,2.950,3460.000
agd,2024-10-21,0.025,0.026,0.028,0.025,52937.000
age,2024-10-21,0.049,0.050,0.050,0.049,5318703.000
agh,2024-10-21,0.050,0.047,0.050,0.047,75213.000
agi,2024-10-21,0.735,0.750,0.760,0.725,44031.000
agl,2024-10-21,11.500,11.590,11.720,11.480,2470813.000
agr,2024-10-21,0.050,0.051,0.051,0.049,1627707.000
agy,2024-10-21,0.038,0.038,0.038,0.037,3190400.000
ahf,2024-10-21,0.019,0.019,0.020,0.019,75000.000
ahk,2024-10-21,0.180,0.185,0.200,0.180,351146.000
ahl,2024-10-21,0.770,0.785,0.785,0.770,26971.000
ahn,2024-10-21,0.004,0.004,0.004,0.004,328.000
ahx,2024-10-21,0.525,0.525,0.540,0.525,68397.000
aia,2024-10-21,6.850,6.820,6.850,6.760,622072.000
ais,2024-10-21,0.230,0.245,0.250,0.230,3621004.000
aiv,2024-10-21,0.012,0.013,0.013,0.012,413167.000
aiz,2024-10-21,0.480,0.480,0.485,0.480,140249.000
ajl,2024-10-21,0.009,0.009,0.009,0.009,123300.000
ajx,2024-10-21,0.011,0.011,0.012,0.011,271673.000
akm,2024-10-21,0.290,0.295,0.305,0.290,22821.000
al3,2024-10-21,0.165,0.165,0.170,0.165,1051315.000
al8,2024-10-21,0.004,0.003,0.004,0.003,9632699.000
alc,2024-10-21,0.057,0.056,0.057,0.055,974875.000
ali,2024-10-21,2.350,2.310,2.350,2.310,83583.000
alk,2024-10-21,0.560,0.585,0.585,0.555,2322785.000
all,2024-10-21,59.000,59.190,59.500,58.750,713411.000
alq,2024-10-21,14.390,14.430,14.430,14.240,628090.000
alx,2024-10-21,4.980,4.970,4.995,4.900,2478404.000
aly,2024-10-21,0.008,0.008,0.008,0.008,100000.000
ama,2024-10-21,0.065,0.062,0.065,0.062,1352238.000
amc,2024-10-21,16.800,16.740,16.820,16.720,780026.000
amd,2024-10-21,0.002,0.002,0.003,0.002,105519840.000
ame,2024-10-21,0.063,0.066,0.067,0.063,2212820.000
amh,2024-10-21,1.175,1.165,1.175,1.155,78758.000
ami,2024-10-21,0.205,0.210,0.220,0.205,6343301.000
amn,2024-10-21,0.155,0.155,0.155,0.155,10156.000
amo,2024-10-21,0.170,0.170,0.170,0.170,10646.000
