1ag,2008-08-19,0.243,0.243,0.243,0.243,9498.000
a1m,2008-08-19,4.900,4.900,5.000,4.800,16266.000
a2b,2008-08-19,6.910,7.000,7.070,6.780,1483065.000
a4n,2008-08-19,0.030,0.030,0.030,0.030,45276.000
aac,2008-08-19,2.858,2.774,2.886,2.774,206059.000
aar,2008-08-19,0.350,0.390,0.390,0.350,20000.000
aba,2008-08-19,8.754,8.754,8.754,8.754,4696.000
abc,2008-08-19,3.430,3.390,3.450,3.380,492616.000
abl,2008-08-19,1.978,2.007,2.066,1.978,18388.000
abp,2008-08-19,5.869,5.777,5.869,5.708,275706.000
abv,2008-08-19,0.165,0.165,0.165,0.165,12096.000
ac8,2008-08-19,1.509,1.509,1.509,1.452,25360.000
acb,2008-08-19,0.345,0.316,0.345,0.311,234022.000
acr,2008-08-19,1.245,1.220,1.245,1.200,50757.000
acs,2008-08-19,0.290,0.280,0.290,0.280,53001.000
ads,2008-08-19,0.062,0.062,0.062,0.062,18020.000
adx,2008-08-19,0.099,0.099,0.099,0.094,688956.000
ady,2008-08-19,0.569,0.522,0.569,0.498,4597732.000
aev,2008-08-19,0.779,0.774,0.813,0.761,226666.000
afa,2008-08-19,0.099,0.095,0.099,0.095,287787.000
afi,2008-08-19,4.850,4.700,4.860,4.700,1479347.000
afl,2008-08-19,89.351,89.351,89.351,89.351,15.000
agg,2008-08-19,6.020,6.000,6.020,6.000,4189.000
agi,2008-08-19,0.120,0.110,0.120,0.110,160375.000
agl,2008-08-19,13.178,12.964,13.299,12.806,1379019.000
ags,2008-08-19,2.759,2.741,2.941,2.741,94202.000
agy,2008-08-19,0.047,0.056,0.058,0.043,236522.000
ahl,2008-08-19,69.624,64.651,69.624,64.651,260.000
aiq,2008-08-19,2.252,2.260,2.260,2.252,94748.000
aiz,2008-08-19,1.010,1.005,1.010,1.005,116750.000
ajj,2008-08-19,0.020,0.018,0.020,0.018,353833.000
ajl,2008-08-19,4.138,4.124,4.186,4.035,255783.000
ajx,2008-08-19,0.133,0.114,0.133,0.114,6590.000
akm,2008-08-19,0.476,0.476,0.476,0.476,18581.000
ald,2008-08-19,11.970,11.710,12.030,11.640,434554.000
alf,2008-08-19,0.731,0.740,0.745,0.721,228488.000
alk,2008-08-19,0.327,0.327,0.332,0.327,179146.000
all,2008-08-19,5.510,5.600,5.690,5.470,1726439.000
alq,2008-08-19,6.200,6.068,6.202,6.068,127095.000
alt,2008-08-19,0.022,0.022,0.022,0.022,222220.000
