1ag,2013-03-27,0.029,0.029,0.029,0.029,81411.000
4ce,2013-03-27,1.486,1.523,1.523,1.337,12636.000
4ds,2013-03-27,0.133,0.133,0.133,0.133,38408.000
88e,2013-03-27,0.253,0.248,0.253,0.248,273934.000
a1m,2013-03-27,5.100,5.000,5.100,4.900,200650.000
a2b,2013-03-27,4.470,4.590,4.590,4.450,195268.000
a4n,2013-03-27,0.034,0.034,0.034,0.034,103125.000
aac,2013-03-27,1.189,1.213,1.213,1.189,119123.000
aaj,2013-03-27,0.054,0.055,0.055,0.054,103124.000
aar,2013-03-27,0.060,0.060,0.060,0.060,293016.000
aba,2013-03-27,5.180,5.220,5.300,5.180,65464.000
abc,2013-03-27,3.520,3.550,3.560,3.510,1119529.000
abl,2013-03-27,0.080,0.080,0.080,0.080,567.000
abp,2013-03-27,2.181,2.162,2.181,2.157,370760.000
abv,2013-03-27,0.141,0.141,0.141,0.141,180990.000
abx,2013-03-27,0.220,0.220,0.220,0.220,8000.000
ac8,2013-03-27,0.094,0.094,0.094,0.094,26514.000
acb,2013-03-27,0.091,0.088,0.092,0.088,1120491.000
acf,2013-03-27,46.000,45.000,46.000,45.000,364.000
acr,2013-03-27,3.880,3.910,3.950,3.810,424510.000
acw,2013-03-27,0.032,0.032,0.032,0.032,10800.000
ada,2013-03-27,0.365,0.365,0.365,0.365,6879.000
adn,2013-03-27,0.028,0.028,0.028,0.028,10739.000
ado,2013-03-27,0.056,0.055,0.056,0.053,1336190.000
ads,2013-03-27,0.026,0.026,0.026,0.026,100828.000
adx,2013-03-27,0.019,0.018,0.019,0.018,42700.000
ady,2013-03-27,0.033,0.033,0.033,0.033,104000.000
aeb,2013-03-27,0.202,0.202,0.202,0.202,24707.000
aee,2013-03-27,0.110,0.110,0.110,0.110,100000.000
aev,2013-03-27,0.123,0.128,0.128,0.123,426045.000
afi,2013-03-27,5.420,5.450,5.450,5.410,422081.000
afr,2013-03-27,0.115,0.110,0.115,0.106,356646.000
age,2013-03-27,0.044,0.042,0.044,0.042,149128.000
agg,2013-03-27,4.500,4.540,4.540,4.500,5993.000
agi,2013-03-27,3.570,3.530,3.570,3.480,82956.000
agl,2013-03-27,15.248,15.103,15.296,15.026,2512099.000
agr,2013-03-27,0.600,0.600,0.600,0.600,6800.000
ags,2013-03-27,0.556,0.556,0.556,0.556,16840.000
ahl,2013-03-27,5.058,5.058,5.058,5.058,47.000
ahz,2013-03-27,26.800,25.876,26.800,25.876,2698.000
aia,2013-03-27,2.277,2.306,2.316,2.277,112761.000
aib,2013-03-27,1.025,1.030,1.030,1.025,9000.000
ais,2013-03-27,0.352,0.352,0.352,0.352,7964.000
aiz,2013-03-27,1.215,1.220,1.220,1.215,8675.000
ajc,2013-03-27,0.008,0.008,0.008,0.008,2018074.000
ajl,2013-03-27,0.894,0.866,0.914,0.859,19960.000
ajq,2013-03-27,0.292,0.273,0.292,0.268,431178.000
ajx,2013-03-27,0.068,0.068,0.068,0.068,33716.000
akg,2013-03-27,0.632,0.632,0.632,0.632,17977.000
akm,2013-03-27,0.680,0.672,0.680,0.672,72237.000
akn,2013-03-27,0.061,0.062,0.062,0.061,411744.000
akp,2013-03-27,3.900,3.600,3.900,3.600,3246.000
ald,2013-03-27,21.150,21.370,21.500,21.000,358295.000
alf,2013-03-27,1.452,1.461,1.461,1.443,228285.000
alk,2013-03-27,0.599,0.579,0.599,0.579,147499.000
all,2013-03-27,3.670,3.640,3.700,3.610,4413993.000
alq,2013-03-27,9.656,9.888,10.018,9.609,1366583.000
alu,2013-03-27,1.120,1.150,1.155,1.120,235996.000
alx,2013-03-27,1.589,1.560,1.609,1.555,525764.000
aly,2013-03-27,0.067,0.064,0.067,0.064,166871.000
ama,2013-03-27,0.361,0.361,0.361,0.357,25805.000
amc,2013-03-27,8.221,8.395,8.395,8.184,2668500.000
amd,2013-03-27,0.070,0.070,0.070,0.070,1857.000
amg,2013-03-27,0.085,0.085,0.085,0.085,53937.000
amh,2013-03-27,0.920,0.920,0.920,0.900,58310.000
ami,2013-03-27,0.269,0.264,0.279,0.264,290571.000
amp,2013-03-27,5.040,5.220,5.220,5.030,11726456.000
ana,2013-03-27,0.670,0.650,0.695,0.650,77473.000
ang,2013-03-27,4.429,4.466,4.466,4.339,53577.000
ann,2013-03-27,16.030,15.980,16.030,15.860,1055618.000
ano,2013-03-27,0.130,0.130,0.130,0.130,7517.000
anp,2013-03-27,0.099,0.090,0.099,0.090,1190222.000
ans,2013-03-27,0.004,0.004,0.004,0.004,130000.000
anw,2013-03-27,0.010,0.010,0.010,0.010,680228.000
anz,2013-03-27,28.600,28.580,28.600,28.300,4325664.000
ao1,2013-03-27,0.007,0.007,0.007,0.007,153008.000
aon,2013-03-27,1.718,1.693,1.718,1.617,50916.000
aou,2013-03-27,0.220,0.195,0.220,0.195,80000.000
apa,2013-03-27,5.696,5.619,5.696,5.552,1662715.000
apd,2013-03-27,0.242,0.202,0.242,0.202,40506.000
ape,2013-03-27,4.740,4.835,4.860,4.740,45886.000
apg,2013-03-27,0.028,0.028,0.028,0.028,50000.000
aph,2013-03-27,0.340,0.330,0.340,0.330,43609.000
api,2013-03-27,0.430,0.435,0.440,0.430,267223.000
apw,2013-03-27,0.733,0.724,0.733,0.724,43976.000
apz,2013-03-27,1.900,2.050,2.100,1.900,1903141.000
aqc,2013-03-27,4.321,4.321,4.321,4.321,764.000
aqd,2013-03-27,0.028,0.028,0.028,0.028,181.000
aqg,2013-03-27,3.820,3.820,3.870,3.770,323313.000
aqi,2013-03-27,0.239,0.239,0.239,0.239,5232.000
aqx,2013-03-27,0.441,0.441,0.441,0.441,2397.000
aqz,2013-03-27,2.050,2.050,2.050,2.000,266621.000
ara,2013-03-27,0.310,0.310,0.310,0.310,20000.000
arb,2013-03-27,12.650,12.840,12.840,12.620,55137.000
ard,2013-03-27,0.089,0.089,0.089,0.089,117185.000
are,2013-03-27,0.046,0.046,0.046,0.046,923.000
arg,2013-03-27,6.530,6.530,6.600,6.500,241124.000
arm,2013-03-27,0.056,0.056,0.056,0.056,13749.000
arq,2013-03-27,2.044,2.064,2.094,2.034,128051.000
aru,2013-03-27,0.126,0.121,0.126,0.121,507383.000
arv,2013-03-27,0.223,0.186,0.223,0.186,53844.000
asb,2013-03-27,0.660,0.670,0.680,0.660,17381.000
asq,2013-03-27,0.120,0.120,0.120,0.120,900.000
ast,2013-03-27,1.180,1.190,1.192,1.175,4594869.000
asw,2013-03-27,0.660,0.660,0.660,0.660,22.000
asx,2013-03-27,35.048,35.432,35.570,34.940,507628.000
atc,2013-03-27,0.110,0.100,0.110,0.100,190000.000
atu,2013-03-27,0.960,0.980,1.047,0.936,1289423.000
au8,2013-03-27,64.997,63.791,64.997,62.756,3431.000
aub,2013-03-27,9.714,9.605,9.714,9.546,37149.000
auc,2013-03-27,0.051,0.051,0.051,0.051,56256.000
aui,2013-03-27,6.884,6.864,6.903,6.854,19189.000
aul,2013-03-27,0.048,0.047,0.048,0.047,349434.000
aup,2013-03-27,5.500,5.500,5.500,5.500,1818.000
auq,2013-03-27,0.129,0.129,0.129,0.129,10115.000
aur,2013-03-27,0.775,0.750,0.775,0.750,62634.000
aut,2013-03-27,0.040,0.040,0.040,0.040,11304.000
auz,2013-03-27,0.015,0.015,0.015,0.015,620327.000
avc,2013-03-27,6.681,6.518,6.681,6.518,5120.000
ave,2013-03-27,0.127,0.127,0.127,0.127,563322.000
avg,2013-03-27,0.462,0.472,0.472,0.462,521870.000
avh,2013-03-27,0.101,0.097,0.101,0.097,478114.000
avj,2013-03-27,0.393,0.393,0.393,0.393,2155.000
avl,2013-03-27,0.016,0.016,0.016,0.016,112845.000
avq,2013-03-27,0.240,0.255,0.255,0.240,174228.000
avw,2013-03-27,0.600,0.800,0.800,0.600,1750.000
awc,2013-03-27,1.110,1.100,1.115,1.090,6605895.000
awv,2013-03-27,0.046,0.046,0.046,0.046,42114.000
ax1,2013-03-27,0.510,0.525,0.525,0.510,201507.000
axe,2013-03-27,0.220,0.215,0.220,0.215,79000.000
axi,2013-03-27,0.035,0.039,0.039,0.035,540000.000
axt,2013-03-27,0.025,0.025,0.025,0.025,30300.000
aym,2013-03-27,0.014,0.014,0.014,0.014,6250.000
ayr,2013-03-27,0.098,0.088,0.098,0.088,119298.000
azj,2013-03-27,4.060,4.060,4.090,4.025,11246457.000
azs,2013-03-27,1.095,1.115,1.135,0.995,99866.000
azv,2013-03-27,0.045,0.045,0.045,0.045,101990.000
azy,2013-03-27,0.136,0.115,0.136,0.115,4849571.000
bas,2013-03-27,0.009,0.009,0.009,0.009,54702.000
bcb,2013-03-27,3.681,3.488,4.456,3.488,268388.000
bci,2013-03-27,2.721,2.756,2.799,2.717,543664.000
bcn,2013-03-27,0.003,0.003,0.003,0.003,164411.000
bct,2013-03-27,0.186,0.186,0.186,0.186,21957.000
bdi,2013-03-27,0.004,0.004,0.004,0.004,250000.000
bel,2013-03-27,0.160,0.160,0.160,0.160,50000.000
ben,2013-03-27,10.360,10.340,10.370,10.210,739278.000
bfg,2013-03-27,0.729,0.729,0.729,0.709,25132.000
bga,2013-03-27,2.600,2.650,2.690,2.600,33754.000
bgl,2013-03-27,0.072,0.075,0.078,0.072,197320.000
bhp,2013-03-27,30.152,30.070,30.179,29.907,6896723.000
bir,2013-03-27,0.181,0.188,0.188,0.181,114766.000
bis,2013-03-27,1.220,1.220,1.220,1.220,10000.000
bit,2013-03-27,0.093,0.098,0.098,0.093,246075.000
bki,2013-03-27,1.454,1.454,1.459,1.449,214825.000
bkl,2013-03-27,30.520,30.290,30.800,30.110,9708.000
bkw,2013-03-27,13.040,12.980,13.040,12.980,662529.000
bky,2013-03-27,0.420,0.395,0.420,0.395,294045.000
bla,2013-03-27,0.950,0.940,0.950,0.940,6843.000
bld,2013-03-27,4.547,4.584,4.608,4.510,1652117.000
blg,2013-03-27,0.168,0.168,0.168,0.159,94125.000
blk,2013-03-27,0.167,0.161,0.167,0.154,527909.000
blu,2013-03-27,0.034,0.033,0.034,0.032,1565075.000
blv,2013-03-27,0.732,0.732,0.732,0.732,415.000
bly,2013-03-27,307.204,304.736,318.308,304.736,31389.000
blz,2013-03-27,0.250,0.250,0.250,0.250,2000.000
bmg,2013-03-27,0.079,0.072,0.079,0.072,182806.000
bnl,2013-03-27,7.875,8.025,8.025,7.830,21424.000
bno,2013-03-27,0.380,0.380,0.395,0.380,348500.000
boc,2013-03-27,0.630,0.600,0.630,0.600,50553.000
bol,2013-03-27,0.250,0.250,0.260,0.250,124334.000
boq,2013-03-27,9.502,9.630,9.660,9.502,1489741.000
bot,2013-03-27,0.166,0.166,0.333,0.166,7508.000
bph,2013-03-27,0.135,0.135,0.135,0.135,0.000
bpt,2013-03-27,1.387,1.407,1.427,1.383,6165902.000
brg,2013-03-27,6.000,5.910,6.000,5.835,622741.000
brk,2013-03-27,14.800,15.200,15.400,14.400,143567.000
bru,2013-03-27,2.382,2.353,2.382,2.343,310322.000
brv,2013-03-27,0.330,0.300,0.330,0.300,42690.000
bsa,2013-03-27,0.183,0.178,0.183,0.178,1533313.000
bse,2013-03-27,0.391,0.391,0.391,0.391,3890.000
bsl,2013-03-27,4.840,4.870,4.920,4.830,3892005.000
bsm,2013-03-27,0.007,0.007,0.007,0.007,370629.000
bsp,2013-03-27,0.096,0.093,0.096,0.093,24233.000
bsr,2013-03-27,0.025,0.025,0.025,0.025,170000.000
btc,2013-03-27,0.033,0.033,0.033,0.033,50000.000
bud,2013-03-27,0.310,0.280,0.310,0.280,382840.000
bug,2013-03-27,0.608,0.608,0.608,0.608,44.000
bux,2013-03-27,0.510,0.515,0.515,0.500,40473.000
buy,2013-03-27,0.018,0.018,0.018,0.017,2090970.000
bwp,2013-03-27,2.355,2.365,2.370,2.355,370171.000
bwr,2013-03-27,0.769,0.769,0.769,0.769,728.000
bxb,2013-03-27,8.200,8.440,8.460,8.150,3964787.000
bxn,2013-03-27,0.010,0.010,0.010,0.010,32143.000
bye,2013-03-27,0.573,0.573,0.573,0.573,4014.000
byi,2013-03-27,1.215,1.210,1.215,1.210,25000.000
caa,2013-03-27,0.215,0.220,0.225,0.215,3028768.000
cae,2013-03-27,0.032,0.032,0.032,0.032,100000.000
caf,2013-03-27,0.439,0.458,0.458,0.439,10856.000
caj,2013-03-27,0.175,0.170,0.175,0.170,320643.000
cam,2013-03-27,1.022,1.032,1.032,0.999,9301.000
cap,2013-03-27,0.293,0.284,0.293,0.274,132975.000
car,2013-03-27,9.170,9.250,9.260,9.060,1247411.000
caz,2013-03-27,0.175,0.160,0.175,0.155,190000.000
cba,2013-03-27,68.259,68.011,68.419,67.593,2781395.000
cce,2013-03-27,0.035,0.035,0.035,0.034,9916411.000
ccj,2013-03-27,0.056,0.056,0.056,0.056,98400.000
ccl,2013-03-27,14.580,14.490,14.590,14.400,1426643.000
ccp,2013-03-27,8.390,8.870,9.080,8.390,203027.000
ccv,2013-03-27,1.368,1.437,1.477,1.348,2013870.000
ccx,2013-03-27,1.180,1.220,1.220,1.165,484119.000
cda,2013-03-27,3.810,3.870,3.870,3.740,232526.000
cdd,2013-03-27,1.762,1.715,1.767,1.681,1775895.000
cdm,2013-03-27,1.419,1.414,1.419,1.409,231646.000
cdp,2013-03-27,5.570,5.580,5.580,5.550,20095.000
cdt,2013-03-27,0.079,0.079,0.079,0.079,32400.000
cdv,2013-03-27,0.090,0.090,0.090,0.090,10713.000
cdx,2013-03-27,0.096,0.093,0.096,0.093,262949.000
cdy,2013-03-27,0.780,0.720,0.820,0.680,345058.000
ce1,2013-03-27,0.300,0.315,0.315,0.291,1204142.000
cel,2013-03-27,0.066,0.067,0.067,0.065,453604.000
cfe,2013-03-27,0.185,0.185,0.190,0.185,295390.000
cgf,2013-03-27,3.780,3.850,3.850,3.760,1280267.000
cgn,2013-03-27,10.000,20.000,20.000,10.000,280.000
chc,2013-03-27,3.800,3.900,3.930,3.800,349281.000
chn,2013-03-27,0.190,0.190,0.190,0.190,15150.000
chz,2013-03-27,0.247,0.247,0.256,0.247,145406.000
cia,2013-03-27,0.520,0.520,0.550,0.510,397000.000
cim,2013-03-27,20.320,20.620,20.870,20.320,985507.000
cin,2013-03-27,21.700,21.800,21.800,21.550,2291.000
cip,2013-03-27,1.834,1.949,1.949,1.834,150201.000
ciw,2013-03-27,0.651,0.664,0.664,0.651,28818.000
ckf,2013-03-27,1.686,1.725,1.730,1.686,235100.000
cla,2013-03-27,42.000,42.000,44.000,42.000,381.000
clf,2013-03-27,1.290,1.280,1.330,1.280,61807.000
clh,2013-03-27,1.595,1.560,1.600,1.550,219184.000
clq,2013-03-27,0.149,0.149,0.149,0.149,29301.000
clv,2013-03-27,0.610,0.620,0.620,0.605,158501.000
clx,2013-03-27,1.950,1.970,1.970,1.950,5890.000
cm8,2013-03-27,0.157,0.157,0.157,0.157,5108.000
cmc,2013-03-27,0.099,0.099,0.099,0.099,86825.000
cml,2013-03-27,0.069,0.068,0.072,0.068,182462.000
cmm,2013-03-27,0.231,0.231,0.241,0.231,28618.000
cmp,2013-03-27,0.056,0.056,0.056,0.056,44600.000
cmw,2013-03-27,0.956,0.956,0.961,0.951,1669385.000
cni,2013-03-27,0.742,0.742,0.742,0.742,3771.000
cnu,2013-03-27,2.310,2.270,2.310,2.250,41112.000
cnw,2013-03-27,0.114,0.120,0.120,0.114,166250.000
coe,2013-03-27,0.447,0.447,0.451,0.434,121498.000
coh,2013-03-27,66.450,68.400,68.420,66.380,291480.000
coi,2013-03-27,0.253,0.248,0.253,0.248,23505.000
coo,2013-03-27,0.215,0.215,0.215,0.210,340806.000
coy,2013-03-27,0.034,0.034,0.034,0.034,11305.000
cpu,2013-03-27,10.060,10.100,10.170,9.980,1575202.000
cqe,2013-03-27,1.396,1.401,1.401,1.377,104497.000
cqr,2013-03-27,3.920,3.940,3.960,3.900,496010.000
crb,2013-03-27,0.038,0.038,0.038,0.038,7500.000
csd,2013-03-27,0.077,0.073,0.077,0.073,14963.000
cse,2013-03-27,0.220,0.220,0.220,0.220,9500.000
csl,2013-03-27,58.770,59.000,59.050,58.520,876711.000
csr,2013-03-27,2.060,2.100,2.110,2.060,1993651.000
css,2013-03-27,0.340,0.360,0.360,0.320,100025.000
ct1,2013-03-27,0.067,0.070,0.070,0.067,91410.000
ctd,2013-03-27,4.235,4.303,4.312,4.235,73245.000
cte,2013-03-27,0.530,0.530,0.530,0.530,10000.000
ctm,2013-03-27,2.786,2.786,2.786,2.786,1156.000
cto,2013-03-27,0.055,0.055,0.055,0.054,472000.000
ctp,2013-03-27,0.670,0.623,0.693,0.577,3153665.000
cue,2013-03-27,0.145,0.140,0.145,0.135,322799.000
cul,2013-03-27,0.406,0.388,0.406,0.388,80223.000
cup,2013-03-27,1.800,1.795,1.845,1.755,48191.000
cux,2013-03-27,0.028,0.028,0.028,0.028,434000.000
cvc,2013-03-27,1.030,1.030,1.030,1.030,5000.000
cvn,2013-03-27,0.051,0.049,0.053,0.049,2146827.000
cvv,2013-03-27,0.504,0.504,0.504,0.504,3177.000
cwn,2013-03-27,12.240,12.340,12.400,12.230,920377.000
cwp,2013-03-27,5.480,5.400,5.480,5.380,1867261.000
cwy,2013-03-27,0.973,0.987,0.992,0.963,3024607.000
cxm,2013-03-27,0.155,0.155,0.155,0.155,19368.000
cxo,2013-03-27,0.076,0.078,0.078,0.074,198840.000
cxu,2013-03-27,0.220,0.220,0.220,0.220,25000.000
cyg,2013-03-27,2.718,2.718,2.718,2.709,5676.000
cym,2013-03-27,487.900,487.900,487.900,487.900,0.000
cyp,2013-03-27,0.260,0.260,0.260,0.260,65000.000
cyq,2013-03-27,0.339,0.316,0.361,0.293,182046.000
czi,2013-03-27,0.080,0.080,0.080,0.080,180000.000
czl,2013-03-27,0.347,0.382,0.417,0.347,50442.000
czn,2013-03-27,0.042,0.040,0.043,0.038,10667949.000
