1ag,2013-03-14,0.035,0.035,0.035,0.035,37843.000
4ce,2013-03-14,1.709,1.709,1.709,1.634,21048.000
88e,2013-03-14,0.278,0.268,0.278,0.253,43549.000
a1m,2013-03-14,5.000,5.100,5.300,4.940,116092.000
a2b,2013-03-14,4.800,4.790,4.820,4.750,463809.000
a4n,2013-03-14,0.030,0.030,0.033,0.030,290300.000
aac,2013-03-14,1.166,1.175,1.194,1.156,218863.000
aar,2013-03-14,0.070,0.070,0.070,0.070,220000.000
aba,2013-03-14,5.480,5.500,5.600,5.480,33793.000
abc,2013-03-14,3.560,3.500,3.580,3.500,1239431.000
abl,2013-03-14,0.099,0.093,0.099,0.093,43745.000
abp,2013-03-14,2.191,2.152,2.211,2.152,303151.000
abx,2013-03-14,0.240,0.240,0.240,0.240,4083.000
ac8,2013-03-14,0.094,0.094,0.094,0.094,2.000
acb,2013-03-14,0.127,0.127,0.127,0.127,11098.000
acf,2013-03-14,60.000,53.000,60.000,52.000,1094.000
acr,2013-03-14,3.990,3.970,3.990,3.920,656856.000
adn,2013-03-14,0.030,0.028,0.030,0.028,251506.000
ado,2013-03-14,0.056,0.056,0.057,0.055,613852.000
ads,2013-03-14,0.027,0.027,0.027,0.027,369008.000
adx,2013-03-14,0.019,0.020,0.020,0.019,310000.000
ady,2013-03-14,0.033,0.033,0.033,0.033,28471.000
aeb,2013-03-14,0.202,0.206,0.206,0.202,13959.000
aee,2013-03-14,0.110,0.100,0.110,0.100,337834.000
aev,2013-03-14,0.133,0.128,0.133,0.128,57564.000
afi,2013-03-14,5.400,5.370,5.400,5.370,437891.000
afr,2013-03-14,0.125,0.125,0.125,0.120,332586.000
age,2013-03-14,0.059,0.059,0.059,0.059,40150.000
agg,2013-03-14,4.300,4.300,4.300,4.300,1000848.000
agi,2013-03-14,3.800,3.840,3.840,3.730,5711492.000
agl,2013-03-14,15.632,15.815,15.873,15.546,2517904.000
agr,2013-03-14,0.650,0.600,0.650,0.600,2800.000
ags,2013-03-14,0.630,0.630,0.648,0.630,11392.000
ahk,2013-03-14,0.120,0.140,0.140,0.120,134900.000
ahl,2013-03-14,5.058,5.058,5.058,5.058,919.000
ahq,2013-03-14,0.250,0.250,0.250,0.250,10000.000
ahz,2013-03-14,26.800,27.725,28.649,25.876,2730.000
aia,2013-03-14,2.128,2.178,2.188,2.128,77174.000
aib,2013-03-14,1.060,1.060,1.060,1.060,4717.000
aiq,2013-03-14,0.235,0.235,0.235,0.235,76472.000
air,2013-03-14,0.579,0.540,0.579,0.540,1718.000
ais,2013-03-14,0.413,0.378,0.413,0.378,74641.000
aiz,2013-03-14,1.160,1.170,1.170,1.120,12670.000
ajc,2013-03-14,0.010,0.010,0.010,0.010,2378520.000
ajj,2013-03-14,0.160,0.160,0.160,0.160,10000.000
ajl,2013-03-14,1.127,1.010,1.127,1.003,519898.000
ajm,2013-03-14,0.150,0.145,0.150,0.145,75150.000
ajq,2013-03-14,0.320,0.306,0.320,0.306,423100.000
ajx,2013-03-14,0.066,0.066,0.066,0.066,267095.000
akg,2013-03-14,0.632,0.627,0.632,0.627,5393.000
akm,2013-03-14,0.764,0.764,0.764,0.747,141240.000
akn,2013-03-14,0.063,0.063,0.063,0.063,120872.000
akp,2013-03-14,4.350,4.350,4.350,4.350,1000.000
ald,2013-03-14,21.960,21.490,22.335,21.460,1794959.000
alf,2013-03-14,1.443,1.447,1.461,1.443,256683.000
alk,2013-03-14,0.569,0.549,0.574,0.549,795548.000
all,2013-03-14,3.800,3.710,3.870,3.660,5912193.000
alq,2013-03-14,9.758,9.600,9.832,9.521,1146571.000
alt,2013-03-14,0.019,0.019,0.019,0.019,27447.000
alu,2013-03-14,0.980,1.000,1.040,0.980,255608.000
alx,2013-03-14,1.604,1.594,1.604,1.584,1148458.000
aly,2013-03-14,0.096,0.096,0.096,0.092,147186.000
ama,2013-03-14,0.371,0.376,0.376,0.371,55821.000
amc,2013-03-14,8.624,8.459,8.652,8.459,3447297.000
amd,2013-03-14,0.070,0.105,0.105,0.070,29048.000
amh,2013-03-14,0.925,0.890,0.925,0.890,45534.000
ami,2013-03-14,0.269,0.294,0.294,0.269,218107.000
aml,2013-03-14,0.270,0.280,0.290,0.270,544103.000
amo,2013-03-14,0.240,0.250,0.250,0.230,15000.000
amp,2013-03-14,5.400,5.290,5.440,5.275,10476639.000
ana,2013-03-14,0.715,0.710,0.715,0.685,181883.000
ang,2013-03-14,3.881,3.753,3.903,3.753,124026.000
anl,2013-03-14,0.017,0.017,0.017,0.017,619425.000
ann,2013-03-14,16.500,16.200,16.525,16.080,920841.000
anp,2013-03-14,0.099,0.099,0.099,0.099,376344.000
ans,2013-03-14,0.005,0.005,0.005,0.004,4250000.000
anz,2013-03-14,28.600,28.180,28.710,28.180,6938012.000
ao1,2013-03-14,0.009,0.009,0.009,0.009,95205.000
aon,2013-03-14,1.491,1.440,1.491,1.440,21840.000
aou,2013-03-14,0.245,0.245,0.245,0.245,7374.000
apa,2013-03-14,5.791,5.609,5.791,5.379,2767138.000
apd,2013-03-14,0.247,0.247,0.247,0.247,4053.000
ape,2013-03-14,5.410,5.160,5.410,5.090,91325.000
apg,2013-03-14,0.028,0.029,0.029,0.028,1399376.000
aph,2013-03-14,0.365,0.360,0.365,0.355,481834.000
api,2013-03-14,0.435,0.435,0.437,0.430,3364006.000
apw,2013-03-14,0.763,0.772,0.772,0.753,14695.000
apz,2013-03-14,2.050,2.000,2.100,2.000,151380.000
aqc,2013-03-14,5.107,5.107,5.107,5.107,865.000
aqg,2013-03-14,3.500,3.460,3.500,3.400,545743.000
aqz,2013-03-14,2.040,2.050,2.050,2.040,1700.000
ara,2013-03-14,0.305,0.310,0.310,0.305,20455.000
arb,2013-03-14,12.950,12.990,13.000,12.730,37419.000
ard,2013-03-14,0.093,0.093,0.093,0.093,10241.000
are,2013-03-14,0.049,0.053,0.053,0.049,24950.000
arg,2013-03-14,6.530,6.480,6.540,6.480,189943.000
arm,2013-03-14,0.052,0.047,0.052,0.047,502837.000
arq,2013-03-14,2.253,2.134,2.253,2.044,668092.000
aru,2013-03-14,0.148,0.148,0.148,0.148,362436.000
arv,2013-03-14,0.167,0.167,0.167,0.167,21807.000
asb,2013-03-14,0.670,0.650,0.675,0.650,400351.000
asq,2013-03-14,0.130,0.130,0.130,0.130,168000.000
ast,2013-03-14,1.170,1.150,1.175,1.150,6045943.000
asw,2013-03-14,0.695,0.695,0.695,0.695,3000.000
asx,2013-03-14,35.442,35.265,35.806,35.137,1038396.000
ath,2013-03-14,0.230,0.225,0.230,0.225,406242.000
atu,2013-03-14,0.759,0.691,0.768,0.691,231972.000
au8,2013-03-14,53.446,52.412,53.446,51.722,1987.000
aub,2013-03-14,9.615,9.615,9.645,9.556,45302.000
auc,2013-03-14,0.062,0.053,0.062,0.053,39379.000
aui,2013-03-14,7.130,7.130,7.130,7.130,21349.000
aul,2013-03-14,0.048,0.048,0.048,0.048,206291.000
auq,2013-03-14,0.133,0.133,0.133,0.133,787.000
aur,2013-03-14,0.650,0.675,0.675,0.650,39667.000
aut,2013-03-14,0.042,0.042,0.042,0.042,5652.000
auz,2013-03-14,0.022,0.021,0.022,0.021,284558.000
ave,2013-03-14,0.132,0.127,0.134,0.127,2693755.000
avg,2013-03-14,0.442,0.442,0.457,0.442,154905.000
avh,2013-03-14,0.110,0.115,0.115,0.106,303728.000
avj,2013-03-14,0.412,0.412,0.412,0.412,120167.000
avl,2013-03-14,0.019,0.019,0.019,0.019,112845.000
avq,2013-03-14,0.240,0.255,0.255,0.240,61467.000
avz,2013-03-14,0.010,0.010,0.010,0.010,147761.000
awc,2013-03-14,1.150,1.125,1.150,1.110,11482547.000
awv,2013-03-14,0.046,0.047,0.047,0.046,4499.000
ax1,2013-03-14,0.550,0.535,0.555,0.535,192231.000
axe,2013-03-14,0.220,0.220,0.225,0.220,206048.000
ayi,2013-03-14,0.003,0.004,0.004,0.003,1544500.000
azi,2013-03-14,0.019,0.019,0.019,0.019,446659.000
azj,2013-03-14,4.020,4.000,4.040,3.980,6154752.000
azs,2013-03-14,1.413,1.374,1.473,1.374,175298.000
azv,2013-03-14,0.051,0.051,0.051,0.051,335057.000
azy,2013-03-14,0.173,0.169,0.177,0.169,1276781.000
bas,2013-03-14,0.010,0.010,0.010,0.010,196923.000
bbc,2013-03-14,0.830,0.830,0.830,0.830,10000.000
bbx,2013-03-14,0.031,0.031,0.031,0.031,200000.000
bci,2013-03-14,3.177,3.160,3.177,3.014,366025.000
bck,2013-03-14,0.061,0.061,0.061,0.061,15000.000
bcn,2013-03-14,0.004,0.004,0.004,0.004,2092444.000
bdc,2013-03-14,0.035,0.036,0.036,0.034,466740.000
bdi,2013-03-14,0.002,0.002,0.002,0.002,175000.000
ben,2013-03-14,10.390,10.100,10.400,10.070,2278528.000
bfg,2013-03-14,0.806,0.792,0.806,0.792,117861.000
bga,2013-03-14,2.560,2.620,2.650,2.560,116390.000
bgl,2013-03-14,0.056,0.056,0.056,0.056,53354.000
bhp,2013-03-14,32.181,31.792,32.226,31.764,10470614.000
bid,2013-03-14,11.016,11.016,11.016,11.016,34.000
bki,2013-03-14,1.473,1.473,1.483,1.469,217525.000
bkl,2013-03-14,29.850,30.000,30.050,29.500,24544.000
bkt,2013-03-14,0.020,0.040,0.040,0.020,60000.000
bkw,2013-03-14,12.610,12.670,12.750,12.520,15871.000
bky,2013-03-14,0.420,0.420,0.425,0.415,392000.000
bla,2013-03-14,0.855,0.883,0.883,0.855,17701.000
bld,2013-03-14,4.687,4.668,4.789,4.664,3545332.000
blg,2013-03-14,0.168,0.168,0.177,0.150,249078.000
blk,2013-03-14,0.148,0.148,0.151,0.148,198699.000
blu,2013-03-14,0.033,0.034,0.034,0.032,1308281.000
blv,2013-03-14,0.732,0.732,0.732,0.732,3834.000
bly,2013-03-14,352.852,331.879,352.852,330.645,14309.000
blz,2013-03-14,0.250,0.250,0.250,0.250,4000.000
bmn,2013-03-14,0.081,0.073,0.081,0.073,88636.000
bnl,2013-03-14,7.425,7.575,7.575,7.425,2913.000
bno,2013-03-14,0.380,0.380,0.380,0.380,300625.000
bnr,2013-03-14,0.010,0.009,0.010,0.009,744338.000
boa,2013-03-14,0.440,0.440,0.440,0.440,7531.000
boc,2013-03-14,0.635,0.635,0.635,0.635,2300.000
bol,2013-03-14,0.280,0.280,0.280,0.280,545008.000
boq,2013-03-14,9.355,9.236,9.443,9.236,1514042.000
bph,2013-03-14,0.142,0.135,0.142,0.135,3513.000
bpl,2013-03-14,0.032,0.039,0.039,0.032,241718.000
bpp,2013-03-14,0.002,0.002,0.002,0.002,14000.000
bpt,2013-03-14,1.392,1.378,1.399,1.358,18777944.000
brg,2013-03-14,5.470,5.370,5.480,5.360,617856.000
brk,2013-03-14,12.500,12.300,12.500,12.100,51232.000
bru,2013-03-14,2.460,2.470,2.567,2.411,1829453.000
brv,2013-03-14,0.300,0.280,0.300,0.280,240000.000
bsa,2013-03-14,0.183,0.188,0.192,0.183,1054019.000
bse,2013-03-14,0.369,0.355,0.369,0.351,73049.000
bsl,2013-03-14,4.920,4.770,4.920,4.630,5577702.000
bsm,2013-03-14,0.007,0.007,0.007,0.007,747630.000
bsr,2013-03-14,0.025,0.025,0.025,0.025,180000.000
bud,2013-03-14,0.320,0.310,0.320,0.310,19520.000
bug,2013-03-14,0.581,0.581,0.581,0.581,1990.000
bux,2013-03-14,0.515,0.560,0.565,0.515,602979.000
buy,2013-03-14,0.018,0.019,0.019,0.018,332368.000
bwp,2013-03-14,2.405,2.385,2.414,2.385,803292.000
bxb,2013-03-14,8.620,8.410,8.670,8.410,7241856.000
