abc,1992-09-02,1.401,1.401,1.401,1.401,343.000
ady,1992-09-02,1.626,1.626,1.626,1.626,3689.000
afi,1992-09-02,1.511,1.511,1.519,1.489,130876.000
ajc,1992-09-02,1.493,1.493,1.493,1.493,2345.000
alk,1992-09-02,0.090,0.121,0.121,0.090,1157530.000
alq,1992-09-02,0.452,0.452,0.452,0.452,663.000
amc,1992-09-02,5.279,5.176,5.279,5.176,614916.000
ann,1992-09-02,19.409,19.227,19.409,19.227,236608.000
anz,1992-09-02,3.057,3.019,3.057,3.000,4045635.000
apg,1992-09-02,0.169,0.169,0.169,0.169,14083.000
arg,1992-09-02,1.949,1.948,1.955,1.940,84180.000
atp,1992-09-02,0.109,0.109,0.109,0.109,59556.000
avg,1992-09-02,0.497,0.487,0.497,0.487,73938.000
awc,1992-09-02,2.223,2.232,2.232,2.205,1907556.000
bd1,1992-09-02,1.434,1.434,1.434,1.434,25361.000
bhp,1992-09-02,4.152,4.116,4.152,4.083,4624164.000
bkl,1992-09-02,4.300,4.350,4.350,4.300,76000.000
boc,1992-09-02,0.490,0.490,0.490,0.490,12100.000
boq,1992-09-02,4.230,4.213,4.263,4.213,12274.000
bot,1992-09-02,895.234,895.234,895.234,895.234,1.000
bug,1992-09-02,3.540,3.619,3.619,3.540,1525.000
cba,1992-09-02,6.827,6.767,6.827,6.706,344567.000
ccl,1992-09-02,2.479,2.472,2.479,2.472,51396.000
cim,1992-09-02,1.520,1.520,1.520,1.501,103386.000
cin,1992-09-02,2.292,2.273,2.292,2.273,15439.000
cio,1992-09-02,241.891,241.891,241.891,241.891,8.000
clx,1992-09-02,0.071,0.071,0.071,0.071,78555.000
csr,1992-09-02,2.883,2.822,2.883,2.815,721326.000
ctm,1992-09-02,8.267,8.267,8.267,8.267,145.000
dui,1992-09-02,0.865,0.865,0.865,0.865,11220.000
dyl,1992-09-02,1.785,1.785,1.785,1.785,6132.000
egl,1992-09-02,0.522,0.500,0.522,0.454,55494.000
eld,1992-09-02,51.916,52.520,52.520,51.916,9152.000
em1,1992-09-02,8.461,8.461,8.461,8.461,721.000
eqt,1992-09-02,4.381,4.381,4.381,4.381,112.000
eqx,1992-09-02,16.875,16.875,16.875,16.875,658.000
era,1992-09-02,2.135,2.155,2.155,2.135,6030.000
ewc,1992-09-02,0.319,0.329,0.329,0.319,50221.000
gme,1992-09-02,0.059,0.054,0.059,0.054,102121.000
gpt,1992-09-02,6.839,6.839,6.839,6.806,119982.000
grr,1992-09-02,0.282,0.301,0.301,0.282,138151.000
gtg,1992-09-02,0.165,0.165,0.165,0.165,23015.000
gud,1992-09-02,2.233,2.233,2.233,2.233,302.000
gul,1992-09-02,0.186,0.196,0.196,0.186,53007.000
haw,1992-09-02,21.310,21.310,21.310,21.310,1471.000
ht1,1992-09-02,6.253,6.253,6.253,6.205,27026.000
hvn,1992-09-02,0.139,0.139,0.139,0.139,1442086.000
ibc,1992-09-02,0.635,0.644,0.644,0.635,250914.000
idt,1992-09-02,0.122,0.131,0.131,0.122,53415.000
ige,1992-09-02,65.385,65.385,65.385,65.385,61.000
ilu,1992-09-02,1.504,1.504,1.504,1.504,479.000
imd,1992-09-02,0.080,0.080,0.080,0.080,354000.000
jyc,1992-09-02,0.989,0.989,0.989,0.989,5559.000
kai,1992-09-02,159.793,159.793,159.793,159.793,284.000
knm,1992-09-02,52.068,52.245,52.245,51.655,55382.000
krs,1992-09-02,4.000,4.000,4.000,4.000,3720.000
ksc,1992-09-02,0.647,0.647,0.647,0.647,2598.000
lck,1992-09-02,0.577,0.595,0.595,0.559,26201.000
lex,1992-09-02,0.230,0.230,0.230,0.230,17899.000
lko,1992-09-02,0.078,0.083,0.083,0.078,415063.000
llc,1992-09-02,3.571,3.525,3.587,3.520,2267802.000
lsa,1992-09-02,3094.447,3094.447,3094.447,3094.447,1.000
lyc,1992-09-02,1.725,1.725,1.725,1.725,9498.000
mah,1992-09-02,0.396,0.414,0.414,0.396,4439.000
mcm,1992-09-02,90.000,90.000,90.000,90.000,17.000
mcp,1992-09-02,1.258,1.219,1.258,1.219,24894.000
mgl,1992-09-02,1937.274,1924.005,1937.274,1924.005,6.000
mgx,1992-09-02,0.248,0.248,0.248,0.248,3867.000
mld,1992-09-02,3.700,3.700,3.700,3.700,1500.000
mnd,1992-09-02,0.100,0.100,0.100,0.100,80000.000
mpo,1992-09-02,0.384,0.384,0.384,0.384,4164.000
mpr,1992-09-02,0.046,0.046,0.046,0.046,38710.000
mtb,1992-09-02,1.973,2.036,2.036,1.973,64428.000
nab,1992-09-02,7.382,7.286,7.382,7.276,1582412.000
ncm,1992-09-02,2.712,2.676,2.712,2.537,95231.000
nva,1992-09-02,0.390,0.390,0.390,0.390,15796.000
oda,1992-09-02,9.971,9.347,9.971,9.347,353.000
oec,1992-09-02,27.334,26.742,27.334,26.742,1581.000
olh,1992-09-02,0.756,0.756,0.756,0.756,562.000
org,1992-09-02,1.327,1.293,1.328,1.273,4607106.000
ori,1992-09-02,4.882,4.973,4.973,4.873,48999.000
osh,1992-09-02,0.711,0.702,0.711,0.702,5542.000
ovt,1992-09-02,3.050,3.030,3.050,3.030,79300.000
ppt,1992-09-02,4.600,4.640,4.650,4.600,14300.000
prm,1992-09-02,145.215,145.215,145.215,145.215,18.000
prt,1992-09-02,0.697,0.706,0.706,0.697,11333.000
psa,1992-09-02,0.133,0.133,0.133,0.133,2249.000
qbe,1992-09-02,1.525,1.525,1.525,1.525,42613.000
ree,1992-09-02,12.128,12.128,12.128,12.128,1285.000
rio,1992-09-02,9.244,8.980,9.244,8.877,941186.000
rrl,1992-09-02,9.755,9.755,9.755,9.755,192.000
rsg,1992-09-02,4.902,4.989,4.989,4.902,23764.000
sbm,1992-09-02,1.378,1.383,1.383,1.332,16655.000
sbr,1992-09-02,6.000,6.000,6.000,6.000,667.000
sen,1992-09-02,0.364,0.364,0.364,0.364,1814.000
ser,1992-09-02,0.105,0.105,0.105,0.105,227980.000
sf1,1992-09-02,18.823,18.823,18.823,18.823,50.000
sfc,1992-09-02,0.909,0.909,0.909,0.909,550.000
sfg,1992-09-02,0.340,0.331,0.340,0.331,76207.000
sgo,1992-09-02,8.368,8.368,8.368,8.368,251.000
sgp,1992-09-02,2.645,2.645,2.645,2.569,41711.000
shv,1992-09-02,0.440,0.440,0.440,0.440,7106.000
si6,1992-09-02,30.778,30.109,30.912,30.109,5440.000
smc,1992-09-02,2.389,2.389,2.389,2.389,2386.000
sto,1992-09-02,1.953,1.937,1.953,1.922,1076473.000
sun,1992-09-02,2.216,2.238,2.238,2.193,70533.000
sxl,1992-09-02,0.210,0.210,0.210,0.210,4003.000
tam,1992-09-02,0.342,0.380,0.380,0.342,1841.000
tcn,1992-09-02,0.349,0.349,0.349,0.349,8470.000
tgg,1992-09-02,0.900,0.900,0.900,0.900,2289.000
tng,1992-09-02,0.162,0.162,0.162,0.162,15167.000
var,1992-09-02,1.812,1.812,1.812,1.812,8632.000
