ASX20,2000-03-15,1964.900,1943.600,1964.900,1935.200
ASX50,2000-03-15,3213.600,3187.400,3213.600,3174.200
ASX100,2000-03-15,2555.500,2536.800,2555.500,2527.700
ALL ORD,2000-03-15,3187.400,3163.500,3187.400,3153.100
