a2b,2003-04-07,2.870,2.950,2.950,2.870,517000.000
aac,2003-04-07,0.886,0.886,0.886,0.876,166908.000
aar,2003-04-07,0.220,0.220,0.220,0.220,585.000
aba,2003-04-07,5.969,6.068,6.068,5.969,12364.000
abc,2003-04-07,1.158,1.158,1.178,1.158,510225.000
abp,2003-04-07,5.319,5.319,5.364,5.319,41112.000
abv,2003-04-07,0.955,0.955,0.992,0.955,12621.000
ac8,2003-04-07,10.372,10.372,10.372,10.372,53.000
ada,2003-04-07,0.699,0.699,0.699,0.699,52090.000
add,2003-04-07,3.791,3.791,3.791,3.791,8.000
adn,2003-04-07,0.087,0.098,0.098,0.087,6053.000
ado,2003-04-07,0.484,0.484,0.484,0.484,2409.000
ads,2003-04-07,0.029,0.038,0.038,0.029,458554.000
adx,2003-04-07,0.429,0.429,0.429,0.429,26809.000
ady,2003-04-07,0.109,0.104,0.109,0.104,108556.000
afi,2003-04-07,3.107,3.195,3.195,3.107,386117.000
aft,2003-04-07,0.012,0.012,0.012,0.011,4292394.000
agg,2003-04-07,9.054,9.142,9.142,9.054,35673.000
agi,2003-04-07,0.403,0.421,0.421,0.403,20868.000
ags,2003-04-07,0.092,0.084,0.092,0.084,31335.000
agy,2003-04-07,0.036,0.036,0.036,0.036,109861.000
ahl,2003-04-07,994.628,1143.822,1143.822,994.628,529.000
aia,2003-04-07,1.159,1.159,1.159,1.159,1137307.000
aiz,2003-04-07,2.147,2.147,2.147,2.123,31751.000
ajc,2003-04-07,0.015,0.015,0.015,0.015,8365.000
ajl,2003-04-07,0.735,0.777,0.777,0.729,109946.000
ajx,2003-04-07,8.293,8.386,8.386,8.200,3469.000
ald,2003-04-07,2.400,2.490,2.490,2.400,481040.000
alk,2003-04-07,0.323,0.299,0.323,0.299,141031.000
all,2003-04-07,1.810,1.750,1.840,1.740,5398705.000
alq,2003-04-07,0.752,0.752,0.752,0.747,60553.000
alu,2003-04-07,0.420,0.420,0.425,0.411,20225.000
amb,2003-04-07,0.250,0.250,0.250,0.250,5199.000
amc,2003-04-07,7.109,7.075,7.161,7.023,1606215.000
amh,2003-04-07,11.520,11.840,11.840,11.520,21993.000
amp,2003-04-07,5.461,5.432,5.506,5.373,11873928.000
ann,2003-04-07,5.400,5.500,5.570,5.400,442087.000
ans,2003-04-07,0.017,0.018,0.018,0.017,243398.000
anz,2003-04-07,17.579,17.723,17.847,17.560,4509176.000
apa,2003-04-07,2.504,2.532,2.532,2.495,130612.000
ape,2003-04-07,1.001,1.011,1.011,1.001,33293.000
apg,2003-04-07,0.040,0.038,0.040,0.037,150000.000
api,2003-04-07,2.084,2.161,2.161,2.058,207424.000
apz,2003-04-07,5.995,5.995,5.995,5.995,449.000
ara,2003-04-07,0.235,0.240,0.240,0.235,24807.000
arb,2003-04-07,2.450,2.480,2.490,2.440,20554.000
arc,2003-04-07,0.493,0.493,0.493,0.493,365.000
are,2003-04-07,0.092,0.092,0.092,0.092,3769.000
arg,2003-04-07,4.236,4.246,4.246,4.226,88105.000
arq,2003-04-07,0.349,0.339,0.349,0.339,80925.000
asb,2003-04-07,0.690,0.690,0.700,0.690,274939.000
asx,2003-04-07,10.957,10.997,11.243,10.957,272968.000
ath,2003-04-07,0.790,0.770,0.790,0.770,19600.000
atp,2003-04-07,0.275,0.280,0.280,0.270,91434.000
atr,2003-04-07,0.393,0.393,0.393,0.393,2571.000
aui,2003-04-07,3.806,3.806,3.806,3.806,1220.000
aur,2003-04-07,1.266,1.343,1.343,1.266,1199.000
ave,2003-04-07,0.190,0.195,0.195,0.190,68612.000
avg,2003-04-07,4.178,4.247,4.296,4.178,67478.000
avh,2003-04-07,0.803,0.803,0.803,0.803,755.000
avj,2003-04-07,1.045,1.065,1.065,1.045,91091.000
awc,2003-04-07,3.458,3.621,3.637,3.458,7422111.000
bel,2003-04-07,0.400,0.400,0.400,0.400,32084.000
ben,2003-04-07,7.749,7.700,7.759,7.581,138983.000
bhp,2003-04-07,8.598,8.679,8.716,8.553,15306714.000
bit,2003-04-07,0.203,0.199,0.203,0.199,128124.000
bkl,2003-04-07,5.600,5.550,5.600,5.520,6882.000
bkw,2003-04-07,6.650,6.650,6.650,6.650,5296.000
bld,2003-04-07,4.262,4.280,4.343,4.253,2147870.000
blz,2003-04-07,13.000,12.500,13.000,12.500,397.000
bnl,2003-04-07,10.650,10.800,10.950,10.500,36287.000
boc,2003-04-07,0.125,0.140,0.140,0.125,10077.000
boq,2003-04-07,7.221,7.267,7.545,7.221,220993.000
bpt,2003-04-07,0.289,0.289,0.289,0.285,223526.000
brg,2003-04-07,1.710,1.680,1.710,1.680,595000.000
bsl,2003-04-07,13.240,13.321,13.443,13.240,902320.000
bug,2003-04-07,1.768,1.796,1.796,1.768,2733.000
buy,2003-04-07,0.070,0.069,0.073,0.069,119016.000
bwp,2003-04-07,1.319,1.319,1.328,1.309,228745.000
bxn,2003-04-07,5.026,5.305,5.305,5.026,2292.000
caa,2003-04-07,17.044,17.294,17.420,16.981,29870.000
cad,2003-04-07,19.000,20.000,20.000,19.000,751.000
caf,2003-04-07,2.674,2.674,2.674,2.674,18133.000
cba,2003-04-07,26.436,26.745,26.795,26.397,3080700.000
cce,2003-04-07,0.012,0.012,0.012,0.012,20000.000
ccl,2003-04-07,5.650,5.700,5.700,5.620,1249256.000
ccp,2003-04-07,0.800,0.800,0.800,0.800,50000.000
ccx,2003-04-07,2.375,2.375,2.425,2.350,671422.000
cdp,2003-04-07,2.420,2.400,2.420,2.400,7000.000
cfe,2003-04-07,0.091,0.089,0.091,0.089,120274.000
cgn,2003-04-07,776.532,690.251,776.532,690.251,5.000
cim,2003-04-07,8.927,9.198,9.198,8.927,668384.000
cin,2003-04-07,10.650,10.700,10.700,10.650,1100.000
cio,2003-04-07,106.668,106.668,106.668,106.668,31.000
cl8,2003-04-07,0.098,0.098,0.098,0.098,10637.000
cla,2003-04-07,1800.000,1800.000,1800.000,1800.000,0.000
clf,2003-04-07,0.910,0.910,0.920,0.910,58402.000
clh,2003-04-07,1.910,1.900,1.940,1.860,167252.000
clt,2003-04-07,0.281,0.289,0.306,0.281,173595.000
clv,2003-04-07,0.370,0.370,0.375,0.360,317600.000
clx,2003-04-07,0.071,0.071,0.071,0.071,46473.000
cm8,2003-04-07,354.982,354.982,354.982,354.982,3.000
cmp,2003-04-07,0.280,0.280,0.280,0.280,7000.000
cmw,2003-04-07,0.089,0.089,0.089,0.089,201410.000
cni,2003-04-07,1.553,1.641,1.641,1.553,10172.000
coe,2003-04-07,0.083,0.083,0.083,0.083,71860.000
cog,2003-04-07,0.698,0.698,0.698,0.698,2809.000
coh,2003-04-07,34.900,35.200,35.500,34.900,193601.000
cpu,2003-04-07,1.590,1.580,1.620,1.570,2213938.000
cqr,2003-04-07,8.350,8.400,8.400,8.300,709834.000
crl,2003-04-07,0.052,0.052,0.052,0.052,100000.000
csl,2003-04-07,5.181,5.330,5.359,5.158,1887888.000
csr,2003-04-07,4.764,4.792,4.876,4.736,3222408.000
ct1,2003-04-07,24.599,24.599,25.345,24.599,1462.000
cto,2003-04-07,0.120,0.125,0.125,0.120,337900.000
cue,2003-04-07,0.043,0.043,0.043,0.043,139672.000
cul,2003-04-07,0.702,0.683,0.702,0.665,65539.000
cuv,2003-04-07,1.339,1.339,1.339,1.339,10662.000
cvn,2003-04-07,0.038,0.038,0.038,0.038,50377.000
cvs,2003-04-07,0.098,0.098,0.098,0.098,37552.000
cwp,2003-04-07,0.770,0.800,0.800,0.770,107094.000
cyg,2003-04-07,3.916,3.969,3.978,3.916,8715.000
deg,2003-04-07,17.337,17.337,17.337,17.337,520.000
dgh,2003-04-07,0.562,0.591,0.591,0.562,14203.000
djw,2003-04-07,3.140,3.160,3.169,3.140,117339.000
dlc,2003-04-07,0.021,0.021,0.021,0.021,852302.000
dow,2003-04-07,2.114,2.114,2.150,2.114,514789.000
dse,2003-04-07,133.337,133.337,133.337,133.337,0.000
dub,2003-04-07,16.103,16.103,16.103,16.103,199.000
dui,2003-04-07,1.591,1.591,1.591,1.591,502.000
dvn,2003-04-07,1.362,1.362,1.378,1.362,23718.000
dw8,2003-04-07,13.799,13.799,13.799,13.799,1667.000
ect,2003-04-07,0.900,0.900,0.900,0.900,933.000
egl,2003-04-07,0.511,0.511,0.511,0.500,11011.000
eld,2003-04-07,118.492,125.796,126.608,118.492,38946.000
elx,2003-04-07,0.357,0.357,0.357,0.357,4616.000
eos,2003-04-07,1.140,1.140,1.140,1.140,13000.000
eqe,2003-04-07,0.283,0.273,0.283,0.273,51471.000
erx,2003-04-07,0.065,0.062,0.065,0.060,233872.000
evn,2003-04-07,2.147,2.147,2.147,2.147,3179.000
evt,2003-04-07,2.115,2.125,2.172,2.115,861603.000
ewc,2003-04-07,0.024,0.028,0.030,0.024,200000.000
ezl,2003-04-07,0.275,0.275,0.275,0.275,112000.000
fgx,2003-04-07,256.163,254.307,256.163,252.451,560.000
flt,2003-04-07,18.150,18.300,18.350,18.150,50653.000
fmg,2003-04-07,0.011,0.011,0.011,0.011,200000.000
fms,2003-04-07,0.057,0.057,0.057,0.057,26861.000
fph,2003-04-07,1.772,1.772,1.772,1.772,26190.000
frm,2003-04-07,0.474,0.474,0.474,0.474,4219.000
fun,2003-04-07,16.516,16.963,16.963,16.516,21221.000
fwd,2003-04-07,3.220,3.191,3.220,3.191,10169.000
fyi,2003-04-07,2.180,2.180,2.180,2.180,917.000
gap,2003-04-07,1.608,1.633,1.633,1.608,110344.000
gbp,2003-04-07,0.114,0.122,0.122,0.114,12542.000
glb,2003-04-07,1.816,1.907,1.907,1.816,120362.000
gll,2003-04-07,0.287,0.287,0.296,0.287,36843.000
gml,2003-04-07,0.145,0.145,0.145,0.145,50000.000
gnc,2003-04-07,3.822,3.923,3.923,3.822,40432.000
gpt,2003-04-07,9.911,9.911,9.978,9.878,3273637.000
grr,2003-04-07,0.173,0.173,0.173,0.173,27143.000
gud,2003-04-07,3.950,4.100,4.100,3.950,204293.000
gul,2003-04-07,0.018,0.016,0.018,0.016,1150000.000
gwa,2003-04-07,2.788,2.788,2.832,2.756,251292.000
hgm,2003-04-07,0.627,0.627,0.627,0.627,249.000
hgo,2003-04-07,0.638,0.638,0.638,0.638,13332.000
hil,2003-04-07,3.320,3.340,3.370,3.320,149704.000
hlo,2003-04-07,1.008,0.980,1.008,0.980,1571.000
hls,2003-04-07,2.546,2.567,2.567,2.546,62130.000
hng,2003-04-07,1.145,1.136,1.145,1.136,29266.000
hsn,2003-04-07,0.175,0.161,0.175,0.161,23295.000
ht1,2003-04-07,16.547,16.798,16.798,16.547,128570.000
hta,2003-04-07,0.285,0.290,0.295,0.285,48169.000
hvn,2003-04-07,1.965,2.003,2.012,1.965,3097862.000
hwk,2003-04-07,53.168,62.836,62.836,53.168,26.000
hzn,2003-04-07,0.063,0.063,0.063,0.063,27278.000
iag,2003-04-07,3.088,3.118,3.168,3.048,6576033.000
ibc,2003-04-07,0.445,0.445,0.445,0.436,99017.000
icn,2003-04-07,0.034,0.031,0.034,0.031,216129.000
ics,2003-04-07,7.333,7.678,7.937,7.333,11514.000
icu,2003-04-07,12397.747,12582.788,12582.788,12249.714,8.000
ida,2003-04-07,0.043,0.043,0.043,0.040,183215.000
idt,2003-04-07,1.876,1.895,1.895,1.876,16824.000
ifm,2003-04-07,0.790,0.790,0.800,0.790,118638.000
ige,2003-04-07,24.718,24.466,25.223,24.466,159.000
ign,2003-04-07,0.822,0.803,0.822,0.803,50230.000
igo,2003-04-07,0.328,0.323,0.328,0.323,35288.000
ilu,2003-04-07,3.514,3.541,3.568,3.505,2991610.000
ima,2003-04-07,0.099,0.095,0.099,0.095,221981.000
imd,2003-04-07,0.120,0.120,0.120,0.120,68500.000
imm,2003-04-07,2.095,2.095,2.095,2.095,5530.000
imu,2003-04-07,0.119,0.119,0.119,0.114,134510.000
ire,2003-04-07,1.844,1.834,1.844,1.814,226272.000
iri,2003-04-07,0.180,0.180,0.185,0.180,320062.000
isx,2003-04-07,1.036,1.036,1.036,1.036,168.000
ivo,2003-04-07,108.892,108.892,108.892,108.892,0.000
ivq,2003-04-07,8.966,9.538,9.538,8.966,2364.000
jhx,2003-04-07,6.260,6.160,6.420,6.050,2320811.000
kcn,2003-04-07,3.236,3.217,3.284,3.208,150375.000
kis,2003-04-07,0.143,0.143,0.143,0.143,4475.000
klr,2003-04-07,0.100,0.100,0.100,0.100,100.000
knm,2003-04-07,3.000,2.970,3.000,2.880,17098.000
kpo,2003-04-07,0.007,0.007,0.007,0.007,5324068.000
krs,2003-04-07,0.320,0.315,0.320,0.310,94200.000
ksc,2003-04-07,1.443,1.443,1.443,1.443,1231.000
ksn,2003-04-07,15.952,17.403,17.403,15.952,155.000
kza,2003-04-07,32.135,32.135,32.518,31.849,35410.000
lau,2003-04-07,0.215,0.215,0.215,0.215,37500.000
