a1m,2003-04-03,9.600,9.600,9.600,9.600,83.000
a2b,2003-04-03,2.800,2.840,2.840,2.800,9365.000
aac,2003-04-03,0.848,0.839,0.858,0.839,215800.000
aba,2003-04-03,5.889,5.869,5.889,5.869,2377.000
abc,2003-04-03,1.118,1.148,1.158,1.108,368981.000
abp,2003-04-03,5.364,5.319,5.364,5.273,49629.000
abv,2003-04-03,0.955,0.955,0.955,0.955,5851.000
ac8,2003-04-03,10.183,10.372,10.372,10.183,3534.000
ada,2003-04-03,0.689,0.689,0.689,0.689,2032.000
adn,2003-04-03,0.087,0.105,0.105,0.087,379979.000
ado,2003-04-03,0.497,0.497,0.497,0.497,4028.000
adx,2003-04-03,0.424,0.419,0.434,0.419,112851.000
ady,2003-04-03,0.109,0.095,0.109,0.095,772859.000
aef,2003-04-03,0.110,0.110,0.110,0.110,23100.000
afa,2003-04-03,0.522,0.505,0.522,0.505,16345.000
afi,2003-04-03,3.097,3.097,3.117,3.088,250528.000
aft,2003-04-03,0.010,0.009,0.010,0.009,664553.000
agg,2003-04-03,9.433,9.103,9.433,8.957,3044.000
agi,2003-04-03,0.421,0.421,0.421,0.376,77891.000
ags,2003-04-03,0.092,0.092,0.092,0.092,3185.000
agy,2003-04-03,0.036,0.036,0.036,0.036,17242.000
ahl,2003-04-03,870.299,1019.493,1044.359,845.433,263.000
aiz,2003-04-03,2.147,2.098,2.172,2.098,33634.000
ajl,2003-04-03,0.756,0.742,0.756,0.742,29098.000
ajm,2003-04-03,0.066,0.066,0.066,0.066,15907.000
ajx,2003-04-03,8.386,8.386,8.386,8.293,7132.000
ald,2003-04-03,2.380,2.400,2.420,2.360,558624.000
alk,2003-04-03,0.313,0.313,0.318,0.304,326708.000
all,2003-04-03,1.610,1.650,1.700,1.570,7798982.000
alq,2003-04-03,0.752,0.752,0.752,0.752,75055.000
alt,2003-04-03,0.043,0.043,0.043,0.043,11701.000
alu,2003-04-03,0.435,0.435,0.435,0.420,25147.000
amc,2003-04-03,7.032,7.023,7.084,7.023,4591650.000
amh,2003-04-03,11.200,11.360,11.520,11.200,9344.000
amp,2003-04-03,5.285,5.380,5.395,5.270,10380637.000
ann,2003-04-03,5.280,5.250,5.300,5.120,777701.000
anp,2003-04-03,0.396,0.408,0.408,0.396,9333.000
ans,2003-04-03,0.017,0.017,0.017,0.017,57270.000
anz,2003-04-03,17.484,17.407,17.579,17.264,5177280.000
apa,2003-04-03,2.476,2.486,2.486,2.440,395762.000
ape,2003-04-03,1.001,1.001,1.001,1.001,35916.000
apg,2003-04-03,0.035,0.036,0.037,0.035,117858.000
api,2003-04-03,2.092,2.084,2.092,2.084,16691.000
apz,2003-04-03,6.189,6.962,6.962,6.189,1681.000
aqc,2003-04-03,82.797,82.797,82.797,82.797,5.000
ara,2003-04-03,0.225,0.225,0.225,0.225,167750.000
arb,2003-04-03,2.350,2.350,2.350,2.350,15862.000
are,2003-04-03,0.083,0.083,0.083,0.083,7678.000
arg,2003-04-03,4.246,4.188,4.255,4.188,67628.000
arq,2003-04-03,0.334,0.334,0.334,0.334,28382.000
asb,2003-04-03,0.690,0.720,0.720,0.680,90005.000
asx,2003-04-03,10.928,10.830,10.928,10.751,323822.000
ath,2003-04-03,0.800,0.780,0.800,0.780,44160.000
atp,2003-04-03,0.275,0.275,0.275,0.275,21993.000
aui,2003-04-03,3.816,3.796,3.816,3.796,10372.000
avg,2003-04-03,4.188,4.138,4.227,4.129,37786.000
avh,2003-04-03,0.803,0.803,0.821,0.803,17582.000
avj,2003-04-03,1.055,1.065,1.065,1.055,243062.000
awc,2003-04-03,3.417,3.426,3.466,3.393,10648405.000
bcb,2003-04-03,2.616,2.616,2.616,2.616,248.000
bel,2003-04-03,0.390,0.400,0.400,0.390,84000.000
ben,2003-04-03,7.650,7.601,7.650,7.591,88122.000
bhp,2003-04-03,8.516,8.525,8.580,8.507,21199342.000
bkl,2003-04-03,5.510,5.600,5.600,5.500,6194.000
bkw,2003-04-03,6.700,6.790,6.790,6.700,5410.000
bld,2003-04-03,4.062,4.153,4.162,4.062,4299691.000
bnl,2003-04-03,10.500,10.650,10.650,10.350,64103.000
bno,2003-04-03,0.318,0.313,0.318,0.313,85403.000
boc,2003-04-03,0.125,0.125,0.125,0.125,180000.000
boq,2003-04-03,7.073,7.036,7.128,7.036,270183.000
bpt,2003-04-03,0.289,0.285,0.289,0.285,92990.000
brg,2003-04-03,1.740,1.710,1.740,1.710,155952.000
bsl,2003-04-03,13.036,12.914,13.036,12.914,866544.000
btc,2003-04-03,0.275,0.275,0.275,0.275,15000.000
bug,2003-04-03,1.768,1.768,1.768,1.768,1448.000
bwp,2003-04-03,1.328,1.309,1.328,1.309,344161.000
bxn,2003-04-03,4.467,4.886,4.886,4.467,3474.000
caa,2003-04-03,17.357,17.482,17.545,16.918,7918.000
cad,2003-04-03,19.000,19.500,19.500,19.000,326.000
caf,2003-04-03,2.674,2.674,2.674,2.674,11218.000
cba,2003-04-03,26.317,26.098,26.397,26.009,2647390.000
cce,2003-04-03,0.012,0.011,0.012,0.011,161718.000
ccl,2003-04-03,5.640,5.600,5.690,5.580,1958684.000
ccp,2003-04-03,0.800,0.800,0.800,0.800,21200.000
ccv,2003-04-03,0.081,0.079,0.084,0.079,31382.000
ccx,2003-04-03,2.438,2.400,2.450,2.325,572766.000
cdp,2003-04-03,2.400,2.400,2.400,2.400,10000.000
cgn,2003-04-03,719.011,719.011,719.011,719.011,0.000
cim,2003-04-03,8.675,8.578,8.733,8.569,407694.000
cin,2003-04-03,10.650,10.610,10.650,10.610,1108.000
cio,2003-04-03,138.668,112.001,138.668,112.001,206.000
cl8,2003-04-03,0.128,0.128,0.128,0.128,846.000
cla,2003-04-03,2000.000,2000.000,2000.000,2000.000,3.000
clf,2003-04-03,0.920,0.920,0.920,0.920,6450.000
clh,2003-04-03,2.020,1.950,2.020,1.900,83015.000
clt,2003-04-03,0.273,0.273,0.273,0.273,186559.000
clv,2003-04-03,0.360,0.355,0.360,0.340,2665001.000
cm8,2003-04-03,295.818,354.982,354.982,295.818,16.000
cmp,2003-04-03,0.290,0.290,0.290,0.290,5000.000
cmw,2003-04-03,0.089,0.089,0.090,0.089,2565780.000
cni,2003-04-03,1.553,1.543,1.553,1.543,6260.000
coe,2003-04-03,0.083,0.092,0.092,0.083,646904.000
cog,2003-04-03,0.691,0.698,0.698,0.691,14043.000
coh,2003-04-03,33.270,34.030,34.170,33.270,238520.000
cpu,2003-04-03,1.500,1.500,1.520,1.490,3336476.000
cqr,2003-04-03,8.300,8.300,8.400,8.300,485305.000
crl,2003-04-03,0.053,0.054,0.054,0.053,94505.000
cro,2003-04-03,5.855,5.855,5.855,5.855,1537.000
csl,2003-04-03,5.013,5.019,5.062,4.990,1030000.000
csr,2003-04-03,4.484,4.540,4.652,4.484,4426120.000
ct1,2003-04-03,24.972,24.972,24.972,24.972,309.000
ctm,2003-04-03,3.215,3.215,3.215,3.215,160.000
cue,2003-04-03,0.044,0.043,0.044,0.043,316238.000
cul,2003-04-03,0.739,0.739,0.739,0.739,23945.000
cuv,2003-04-03,1.435,1.435,1.435,1.435,366.000
deg,2003-04-03,19.701,18.125,19.701,18.125,3360.000
dgh,2003-04-03,0.562,0.562,0.572,0.562,7913.000
djw,2003-04-03,3.121,3.150,3.150,3.121,56068.000
dlc,2003-04-03,0.022,0.022,0.022,0.021,205808.000
dow,2003-04-03,2.077,2.114,2.150,2.077,918833.000
dtl,2003-04-03,0.102,0.104,0.104,0.102,97960.000
dui,2003-04-03,1.582,1.582,1.582,1.582,2137.000
dvn,2003-04-03,1.522,1.474,1.522,1.474,164771.000
dxb,2003-04-03,8.227,8.227,8.227,8.227,1.000
dyl,2003-04-03,0.250,0.250,0.250,0.250,144.000
ect,2003-04-03,0.862,0.862,0.862,0.862,6587.000
