ASX20,2021-09-08,4147.200,4150.000,4156.200,4124.700
ASX50,2021-09-08,7212.200,7201.000,7212.200,7163.800
ASX100,2021-09-08,6207.800,6197.600,6207.800,6167.300
ASX200,2021-09-08,7530.300,7512.000,7530.300,7476.300
ASX300,2021-09-08,7533.200,7514.300,7533.200,7479.500
ALL ORD,2021-09-08,7826.400,7807.500,7826.400,7772.800
